11:27:41 to 11:28:19, Duration 38.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

11:47:53 to 11:48:16, Duration 23.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

11:48:16 to 11:48:53, Duration 37.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

11:51:16 to 11:51:41, Duration 25.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

11:51:41 to 11:52:04, Duration 23.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

11:52:04 to 11:52:24, Duration 20.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

11:52:24 to 11:52:48, Duration 24.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

11:52:48 to 11:53:09, Duration 21.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

11:53:09 to 11:53:30, Duration 21.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

11:53:31 to 11:53:55, Duration 24.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

11:53:56 to 11:54:18, Duration 22.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

11:54:18 to 11:54:50, Duration 32.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

11:54:50 to 11:55:21, Duration 31.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

11:55:21 to 11:55:52, Duration 31.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

11:55:52 to 11:56:21, Duration 29.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

11:56:21 to 11:56:43, Duration 22.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

11:56:43 to 11:57:10, Duration 27.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

11:57:10 to 11:57:32, Duration 22.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

11:57:32 to 11:57:59, Duration 27.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

11:57:59 to 11:58:22, Duration 23.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

11:58:22 to 11:58:45, Duration 23.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:01:04 to 12:01:32, Duration 28.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:01:33 to 12:02:06, Duration 33.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:02:06 to 12:02:33, Duration 27.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:02:33 to 12:02:56, Duration 23.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:02:56 to 12:03:20, Duration 24.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:03:20 to 12:03:43, Duration 23.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:03:43 to 12:04:16, Duration 33.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:04:16 to 12:04:38, Duration 22.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:04:38 to 12:04:58, Duration 20.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:04:58 to 12:05:18, Duration 20.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:05:18 to 12:05:49, Duration 31.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:05:49 to 12:06:11, Duration 22.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:06:11 to 12:06:41, Duration 30.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
   1.61449486e-02  1.64054217e-02  2.09548294e-03  9.69450836e-04
   5.89008008e-03  1.69606756e-02  2.90230492e-04 -1.31257595e-05
  -4.63933820e-06  7.11782772e-06  5.98755361e-05  3.56313888e-05]]

12:06:41 to 12:07:03, Duration 22.0
[[ 2.27088921e-02  8.23835115e-02  4.04112451e-04  5.29450604e-03
  -2.58406213e-03  2.61729022e-02 -1.98552122e-02 -4.61824869e-02
   2.87537693e-02  2.25695290e-02  6.34427642e-07  1.95218480e-07
   2.60485352e-04  2.33137116e-04 -4.23233078e-04  3.56882192e-03
   1.49128154e-03  3.97191203e-03  8.39097210e-06  8.52648855e-06
   6.99086742e-07  1.35826077e-06  2.44391329e-02  2.05389677e-02
  -5.42208407e-05  5.73245850e-04  1.79639855e-04  6.15042676e-05
