10:27:51 to 10:29:16, Duration 85.0
10:49:03 to 10:49:36, Duration 33.0
[[-3.99816801e-03 -4.09120070e-03  3.25313525e-02  7.02812739e-02
  -4.58393575e-02 -3.00073303e-02 -2.08044589e-02 -1.37990450e-02
  -2.52542766e-02 -1.38654302e-03 -7.65891818e-02 -1.51168839e-01
  -2.64898638e-04 -1.11060389e-03  7.61748766e-02  1.80990512e-01
  -2.54683502e-02 -4.76924220e-02 -1.66182264e-03 -6.23451994e-03
   3.51876958e-02  4.34889272e-02  1.22908035e-03 -7.16723426e-03
   2.54752841e-05 -1.07482119e-04  1.14181705e-02  2.35869771e-02
  -5.80185411e-07  4.10172062e-05 -5.20956786e-03 -2.49840743e-02
  -4.54967091e-03 -1.41034361e-01  3.49515887e-02 -2.40482317e-01
  -4.53312332e-02 -1.32278626e-01  5.95013414e-03 -3.24855381e-02]]

10:49:36 to 10:50:10, Duration 34.0
[[-3.99816801e-03 -4.09120070e-03  3.25313525e-02  7.02812739e-02
  -4.58393575e-02 -3.00073303e-02 -2.08044589e-02 -1.37990450e-02
  -2.52542766e-02 -1.38654302e-03 -7.65891818e-02 -1.51168839e-01
  -2.64898638e-04 -1.11060389e-03  7.61748766e-02  1.80990512e-01
  -2.54683502e-02 -4.76924220e-02 -1.66182264e-03 -6.23451994e-03
   3.51876958e-02  4.34889272e-02  1.22908035e-03 -7.16723426e-03
   2.54752841e-05 -1.07482119e-04  1.14181705e-02  2.35869771e-02
  -5.80185411e-07  4.10172062e-05 -5.20956786e-03 -2.49840743e-02
  -4.54967091e-03 -1.41034361e-01  3.49515887e-02 -2.40482317e-01
  -4.53312332e-02 -1.32278626e-01  5.95013414e-03 -3.24855381e-02]]

10:50:10 to 10:50:34, Duration 24.0
[[-3.99816801e-03 -4.09120070e-03  3.25313525e-02  7.02812739e-02
  -4.58393575e-02 -3.00073303e-02 -2.08044589e-02 -1.37990450e-02
  -2.52542766e-02 -1.38654302e-03 -7.65891818e-02 -1.51168839e-01
  -2.64898638e-04 -1.11060389e-03  7.61748766e-02  1.80990512e-01
  -2.54683502e-02 -4.76924220e-02 -1.66182264e-03 -6.23451994e-03
   3.51876958e-02  4.34889272e-02  1.22908035e-03 -7.16723426e-03
   2.54752841e-05 -1.07482119e-04  1.14181705e-02  2.35869771e-02
  -5.80185411e-07  4.10172062e-05 -5.20956786e-03 -2.49840743e-02
  -4.54967091e-03 -1.41034361e-01  3.49515887e-02 -2.40482317e-01
  -4.53312332e-02 -1.32278626e-01  5.95013414e-03 -3.24855381e-02]]

10:50:34 to 10:51:13, Duration 39.0
[[-3.99816801e-03 -4.09120070e-03  3.25313525e-02  7.02812739e-02
  -4.58393575e-02 -3.00073303e-02 -2.08044589e-02 -1.37990450e-02
  -2.52542766e-02 -1.38654302e-03 -7.65891818e-02 -1.51168839e-01
  -2.64898638e-04 -1.11060389e-03  7.61748766e-02  1.80990512e-01
  -2.54683502e-02 -4.76924220e-02 -1.66182264e-03 -6.23451994e-03
   3.51876958e-02  4.34889272e-02  1.22908035e-03 -7.16723426e-03
   2.54752841e-05 -1.07482119e-04  1.14181705e-02  2.35869771e-02
  -5.80185411e-07  4.10172062e-05 -5.20956786e-03 -2.49840743e-02
  -4.54967091e-03 -1.41034361e-01  3.49515887e-02 -2.40482317e-01
  -4.53312332e-02 -1.32278626e-01  5.95013414e-03 -3.24855381e-02]]

10:52:56 to 10:53:22, Duration 26.0
[[-3.99816801e-03 -4.09120070e-03  3.25313525e-02  7.02812739e-02
  -4.58393575e-02 -3.00073303e-02 -2.08044589e-02 -1.37990450e-02
  -2.52542766e-02 -1.38654302e-03 -7.65891818e-02 -1.51168839e-01
  -2.64898638e-04 -1.11060389e-03  7.61748766e-02  1.80990512e-01
  -2.54683502e-02 -4.76924220e-02 -1.66182264e-03 -6.23451994e-03
   3.51876958e-02  4.34889272e-02  1.22908035e-03 -7.16723426e-03
   2.54752841e-05 -1.07482119e-04  1.14181705e-02  2.35869771e-02
  -5.80185411e-07  4.10172062e-05 -5.20956786e-03 -2.49840743e-02
  -4.54967091e-03 -1.41034361e-01  3.49515887e-02 -2.40482317e-01
  -4.53312332e-02 -1.32278626e-01  5.95013414e-03 -3.24855381e-02]]

10:53:22 to 10:54:05, Duration 43.0
[[-3.99816801e-03 -4.09120070e-03  3.25313525e-02  7.02812739e-02
  -4.58393575e-02 -3.00073303e-02 -2.08044589e-02 -1.37990450e-02
  -2.52542766e-02 -1.38654302e-03 -7.65891818e-02 -1.51168839e-01
  -2.64898638e-04 -1.11060389e-03  7.61748766e-02  1.80990512e-01
  -2.54683502e-02 -4.76924220e-02 -1.66182264e-03 -6.23451994e-03
   3.51876958e-02  4.34889272e-02  1.22908035e-03 -7.16723426e-03
   2.54752841e-05 -1.07482119e-04  1.14181705e-02  2.35869771e-02
  -5.80185411e-07  4.10172062e-05 -5.20956786e-03 -2.49840743e-02
  -4.54967091e-03 -1.41034361e-01  3.49515887e-02 -2.40482317e-01
  -4.53312332e-02 -1.32278626e-01  5.95013414e-03 -3.24855381e-02]]

10:54:05 to 10:54:24, Duration 19.0
[[-3.99816801e-03 -4.09120070e-03  3.25313525e-02  7.02812739e-02
  -4.58393575e-02 -3.00073303e-02 -2.08044589e-02 -1.37990450e-02
  -2.52542766e-02 -1.38654302e-03 -7.65891818e-02 -1.51168839e-01
  -2.64898638e-04 -1.11060389e-03  7.61748766e-02  1.80990512e-01
  -2.54683502e-02 -4.76924220e-02 -1.66182264e-03 -6.23451994e-03
   3.51876958e-02  4.34889272e-02  1.22908035e-03 -7.16723426e-03
   2.54752841e-05 -1.07482119e-04  1.14181705e-02  2.35869771e-02
  -5.80185411e-07  4.10172062e-05 -5.20956786e-03 -2.49840743e-02
  -4.54967091e-03 -1.41034361e-01  3.49515887e-02 -2.40482317e-01
  -4.53312332e-02 -1.32278626e-01  5.95013414e-03 -3.24855381e-02]]

10:54:24 to 10:54:57, Duration 33.0
[[-3.99816801e-03 -4.09120070e-03  3.25313525e-02  7.02812739e-02
  -4.58393575e-02 -3.00073303e-02 -2.08044589e-02 -1.37990450e-02
  -2.52542766e-02 -1.38654302e-03 -7.65891818e-02 -1.51168839e-01
  -2.64898638e-04 -1.11060389e-03  7.61748766e-02  1.80990512e-01
  -2.54683502e-02 -4.76924220e-02 -1.66182264e-03 -6.23451994e-03
   3.51876958e-02  4.34889272e-02  1.22908035e-03 -7.16723426e-03
   2.54752841e-05 -1.07482119e-04  1.14181705e-02  2.35869771e-02
  -5.80185411e-07  4.10172062e-05 -5.20956786e-03 -2.49840743e-02
  -4.54967091e-03 -1.41034361e-01  3.49515887e-02 -2.40482317e-01
  -4.53312332e-02 -1.32278626e-01  5.95013414e-03 -3.24855381e-02]]

10:54:57 to 10:55:29, Duration 32.0
[[-3.99816801e-03 -4.09120070e-03  3.25313525e-02  7.02812739e-02
  -4.58393575e-02 -3.00073303e-02 -2.08044589e-02 -1.37990450e-02
  -2.52542766e-02 -1.38654302e-03 -7.65891818e-02 -1.51168839e-01
  -2.64898638e-04 -1.11060389e-03  7.61748766e-02  1.80990512e-01
  -2.54683502e-02 -4.76924220e-02 -1.66182264e-03 -6.23451994e-03
   3.51876958e-02  4.34889272e-02  1.22908035e-03 -7.16723426e-03
   2.54752841e-05 -1.07482119e-04  1.14181705e-02  2.35869771e-02
  -5.80185411e-07  4.10172062e-05 -5.20956786e-03 -2.49840743e-02
  -4.54967091e-03 -1.41034361e-01  3.49515887e-02 -2.40482317e-01
  -4.53312332e-02 -1.32278626e-01  5.95013414e-03 -3.24855381e-02]]

10:55:29 to 10:55:50, Duration 21.0
[[-3.99816801e-03 -4.09120070e-03  3.25313525e-02  7.02812739e-02
  -4.58393575e-02 -3.00073303e-02 -2.08044589e-02 -1.37990450e-02
  -2.52542766e-02 -1.38654302e-03 -7.65891818e-02 -1.51168839e-01
  -2.64898638e-04 -1.11060389e-03  7.61748766e-02  1.80990512e-01
  -2.54683502e-02 -4.76924220e-02 -1.66182264e-03 -6.23451994e-03
   3.51876958e-02  4.34889272e-02  1.22908035e-03 -7.16723426e-03
   2.54752841e-05 -1.07482119e-04  1.14181705e-02  2.35869771e-02
  -5.80185411e-07  4.10172062e-05 -5.20956786e-03 -2.49840743e-02
  -4.54967091e-03 -1.41034361e-01  3.49515887e-02 -2.40482317e-01
  -4.53312332e-02 -1.32278626e-01  5.95013414e-03 -3.24855381e-02]]

10:55:50 to 10:56:11, Duration 21.0
[[-3.99816801e-03 -4.09120070e-03  3.25313525e-02  7.02812739e-02
  -4.58393575e-02 -3.00073303e-02 -2.08044589e-02 -1.37990450e-02
  -2.52542766e-02 -1.38654302e-03 -7.65891818e-02 -1.51168839e-01
  -2.64898638e-04 -1.11060389e-03  7.61748766e-02  1.80990512e-01
  -2.54683502e-02 -4.76924220e-02 -1.66182264e-03 -6.23451994e-03
   3.51876958e-02  4.34889272e-02  1.22908035e-03 -7.16723426e-03
   2.54752841e-05 -1.07482119e-04  1.14181705e-02  2.35869771e-02
  -5.80185411e-07  4.10172062e-05 -5.20956786e-03 -2.49840743e-02
  -4.54967091e-03 -1.41034361e-01  3.49515887e-02 -2.40482317e-01
  -4.53312332e-02 -1.32278626e-01  5.95013414e-03 -3.24855381e-02]]

10:56:11 to 10:56:32, Duration 21.0
[[-3.99816801e-03 -4.09120070e-03  3.25313525e-02  7.02812739e-02
  -4.58393575e-02 -3.00073303e-02 -2.08044589e-02 -1.37990450e-02
  -2.52542766e-02 -1.38654302e-03 -7.65891818e-02 -1.51168839e-01
  -2.64898638e-04 -1.11060389e-03  7.61748766e-02  1.80990512e-01
  -2.54683502e-02 -4.76924220e-02 -1.66182264e-03 -6.23451994e-03
   3.51876958e-02  4.34889272e-02  1.22908035e-03 -7.16723426e-03
   2.54752841e-05 -1.07482119e-04  1.14181705e-02  2.35869771e-02
  -5.80185411e-07  4.10172062e-05 -5.20956786e-03 -2.49840743e-02
  -4.54967091e-03 -1.41034361e-01  3.49515887e-02 -2.40482317e-01
  -4.53312332e-02 -1.32278626e-01  5.95013414e-03 -3.24855381e-02]]

10:56:32 to 10:56:59, Duration 27.0
[[-3.99816801e-03 -4.09120070e-03  3.25313525e-02  7.02812739e-02
  -4.58393575e-02 -3.00073303e-02 -2.08044589e-02 -1.37990450e-02
  -2.52542766e-02 -1.38654302e-03 -7.65891818e-02 -1.51168839e-01
  -2.64898638e-04 -1.11060389e-03  7.61748766e-02  1.80990512e-01
  -2.54683502e-02 -4.76924220e-02 -1.66182264e-03 -6.23451994e-03
   3.51876958e-02  4.34889272e-02  1.22908035e-03 -7.16723426e-03
   2.54752841e-05 -1.07482119e-04  1.14181705e-02  2.35869771e-02
  -5.80185411e-07  4.10172062e-05 -5.20956786e-03 -2.49840743e-02
  -4.54967091e-03 -1.41034361e-01  3.49515887e-02 -2.40482317e-01
  -4.53312332e-02 -1.32278626e-01  5.95013414e-03 -3.24855381e-02]]

10:56:59 to 10:57:22, Duration 23.0
[[-3.99816801e-03 -4.09120070e-03  3.25313525e-02  7.02812739e-02
  -4.58393575e-02 -3.00073303e-02 -2.08044589e-02 -1.37990450e-02
  -2.52542766e-02 -1.38654302e-03 -7.65891818e-02 -1.51168839e-01
  -2.64898638e-04 -1.11060389e-03  7.61748766e-02  1.80990512e-01
  -2.54683502e-02 -4.76924220e-02 -1.66182264e-03 -6.23451994e-03
   3.51876958e-02  4.34889272e-02  1.22908035e-03 -7.16723426e-03
   2.54752841e-05 -1.07482119e-04  1.14181705e-02  2.35869771e-02
  -5.80185411e-07  4.10172062e-05 -5.20956786e-03 -2.49840743e-02
  -4.54967091e-03 -1.41034361e-01  3.49515887e-02 -2.40482317e-01
  -4.53312332e-02 -1.32278626e-01  5.95013414e-03 -3.24855381e-02]]

10:57:22 to 10:57:44, Duration 22.0
[[-3.99816801e-03 -4.09120070e-03  3.25313525e-02  7.02812739e-02
  -4.58393575e-02 -3.00073303e-02 -2.08044589e-02 -1.37990450e-02
  -2.52542766e-02 -1.38654302e-03 -7.65891818e-02 -1.51168839e-01
  -2.64898638e-04 -1.11060389e-03  7.61748766e-02  1.80990512e-01
  -2.54683502e-02 -4.76924220e-02 -1.66182264e-03 -6.23451994e-03
   3.51876958e-02  4.34889272e-02  1.22908035e-03 -7.16723426e-03
   2.54752841e-05 -1.07482119e-04  1.14181705e-02  2.35869771e-02
  -5.80185411e-07  4.10172062e-05 -5.20956786e-03 -2.49840743e-02
  -4.54967091e-03 -1.41034361e-01  3.49515887e-02 -2.40482317e-01
  -4.53312332e-02 -1.32278626e-01  5.95013414e-03 -3.24855381e-02]]

10:57:44 to 10:58:05, Duration 21.0
[[-3.99816801e-03 -4.09120070e-03  3.25313525e-02  7.02812739e-02
  -4.58393575e-02 -3.00073303e-02 -2.08044589e-02 -1.37990450e-02
  -2.52542766e-02 -1.38654302e-03 -7.65891818e-02 -1.51168839e-01
  -2.64898638e-04 -1.11060389e-03  7.61748766e-02  1.80990512e-01
  -2.54683502e-02 -4.76924220e-02 -1.66182264e-03 -6.23451994e-03
   3.51876958e-02  4.34889272e-02  1.22908035e-03 -7.16723426e-03
   2.54752841e-05 -1.07482119e-04  1.14181705e-02  2.35869771e-02
  -5.80185411e-07  4.10172062e-05 -5.20956786e-03 -2.49840743e-02
  -4.54967091e-03 -1.41034361e-01  3.49515887e-02 -2.40482317e-01
  -4.53312332e-02 -1.32278626e-01  5.95013414e-03 -3.24855381e-02]]

10:58:05 to 10:58:25, Duration 20.0
[[-3.99816801e-03 -4.09120070e-03  3.25313525e-02  7.02812739e-02
  -4.58393575e-02 -3.00073303e-02 -2.08044589e-02 -1.37990450e-02
  -2.52542766e-02 -1.38654302e-03 -7.65891818e-02 -1.51168839e-01
  -2.64898638e-04 -1.11060389e-03  7.61748766e-02  1.80990512e-01
  -2.54683502e-02 -4.76924220e-02 -1.66182264e-03 -6.23451994e-03
   3.51876958e-02  4.34889272e-02  1.22908035e-03 -7.16723426e-03
   2.54752841e-05 -1.07482119e-04  1.14181705e-02  2.35869771e-02
  -5.80185411e-07  4.10172062e-05 -5.20956786e-03 -2.49840743e-02
  -4.54967091e-03 -1.41034361e-01  3.49515887e-02 -2.40482317e-01
  -4.53312332e-02 -1.32278626e-01  5.95013414e-03 -3.24855381e-02]]

10:58:25 to 10:58:45, Duration 20.0
[[-3.99816801e-03 -4.09120070e-03  3.25313525e-02  7.02812739e-02
  -4.58393575e-02 -3.00073303e-02 -2.08044589e-02 -1.37990450e-02
  -2.52542766e-02 -1.38654302e-03 -7.65891818e-02 -1.51168839e-01
  -2.64898638e-04 -1.11060389e-03  7.61748766e-02  1.80990512e-01
  -2.54683502e-02 -4.76924220e-02 -1.66182264e-03 -6.23451994e-03
   3.51876958e-02  4.34889272e-02  1.22908035e-03 -7.16723426e-03
   2.54752841e-05 -1.07482119e-04  1.14181705e-02  2.35869771e-02
  -5.80185411e-07  4.10172062e-05 -5.20956786e-03 -2.49840743e-02
  -4.54967091e-03 -1.41034361e-01  3.49515887e-02 -2.40482317e-01
  -4.53312332e-02 -1.32278626e-01  5.95013414e-03 -3.24855381e-02]]

10:58:45 to 10:59:03, Duration 18.0
[[-3.99816801e-03 -4.09120070e-03  3.25313525e-02  7.02812739e-02
  -4.58393575e-02 -3.00073303e-02 -2.08044589e-02 -1.37990450e-02
  -2.52542766e-02 -1.38654302e-03 -7.65891818e-02 -1.51168839e-01
  -2.64898638e-04 -1.11060389e-03  7.61748766e-02  1.80990512e-01
  -2.54683502e-02 -4.76924220e-02 -1.66182264e-03 -6.23451994e-03
   3.51876958e-02  4.34889272e-02  1.22908035e-03 -7.16723426e-03
   2.54752841e-05 -1.07482119e-04  1.14181705e-02  2.35869771e-02
  -5.80185411e-07  4.10172062e-05 -5.20956786e-03 -2.49840743e-02
  -4.54967091e-03 -1.41034361e-01  3.49515887e-02 -2.40482317e-01
  -4.53312332e-02 -1.32278626e-01  5.95013414e-03 -3.24855381e-02]]

10:59:03 to 10:59:27, Duration 24.0
[[-3.99816801e-03 -4.09120070e-03  3.25313525e-02  7.02812739e-02
  -4.58393575e-02 -3.00073303e-02 -2.08044589e-02 -1.37990450e-02
  -2.52542766e-02 -1.38654302e-03 -7.65891818e-02 -1.51168839e-01
  -2.64898638e-04 -1.11060389e-03  7.61748766e-02  1.80990512e-01
  -2.54683502e-02 -4.76924220e-02 -1.66182264e-03 -6.23451994e-03
   3.51876958e-02  4.34889272e-02  1.22908035e-03 -7.16723426e-03
   2.54752841e-05 -1.07482119e-04  1.14181705e-02  2.35869771e-02
  -5.80185411e-07  4.10172062e-05 -5.20956786e-03 -2.49840743e-02
  -4.54967091e-03 -1.41034361e-01  3.49515887e-02 -2.40482317e-01
  -4.53312332e-02 -1.32278626e-01  5.95013414e-03 -3.24855381e-02]]

10:59:28 to 10:59:50, Duration 22.0
[[-3.99816801e-03 -4.09120070e-03  3.25313525e-02  7.02812739e-02
  -4.58393575e-02 -3.00073303e-02 -2.08044589e-02 -1.37990450e-02
  -2.52542766e-02 -1.38654302e-03 -7.65891818e-02 -1.51168839e-01
  -2.64898638e-04 -1.11060389e-03  7.61748766e-02  1.80990512e-01
  -2.54683502e-02 -4.76924220e-02 -1.66182264e-03 -6.23451994e-03
   3.51876958e-02  4.34889272e-02  1.22908035e-03 -7.16723426e-03
   2.54752841e-05 -1.07482119e-04  1.14181705e-02  2.35869771e-02
  -5.80185411e-07  4.10172062e-05 -5.20956786e-03 -2.49840743e-02
  -4.54967091e-03 -1.41034361e-01  3.49515887e-02 -2.40482317e-01
  -4.53312332e-02 -1.32278626e-01  5.95013414e-03 -3.24855381e-02]]

10:59:50 to 11:00:13, Duration 23.0
[[-3.99816801e-03 -4.09120070e-03  3.25313525e-02  7.02812739e-02
  -4.58393575e-02 -3.00073303e-02 -2.08044589e-02 -1.37990450e-02
  -2.52542766e-02 -1.38654302e-03 -7.65891818e-02 -1.51168839e-01
  -2.64898638e-04 -1.11060389e-03  7.61748766e-02  1.80990512e-01
  -2.54683502e-02 -4.76924220e-02 -1.66182264e-03 -6.23451994e-03
   3.51876958e-02  4.34889272e-02  1.22908035e-03 -7.16723426e-03
   2.54752841e-05 -1.07482119e-04  1.14181705e-02  2.35869771e-02
  -5.80185411e-07  4.10172062e-05 -5.20956786e-03 -2.49840743e-02
  -4.54967091e-03 -1.41034361e-01  3.49515887e-02 -2.40482317e-01
  -4.53312332e-02 -1.32278626e-01  5.95013414e-03 -3.24855381e-02]]

11:02:04 to 11:02:27, Duration 23.0
[[-3.99816801e-03 -4.09120070e-03  3.25313525e-02  7.02812739e-02
  -4.58393575e-02 -3.00073303e-02 -2.08044589e-02 -1.37990450e-02
  -2.52542766e-02 -1.38654302e-03 -7.65891818e-02 -1.51168839e-01
  -2.64898638e-04 -1.11060389e-03  7.61748766e-02  1.80990512e-01
  -2.54683502e-02 -4.76924220e-02 -1.66182264e-03 -6.23451994e-03
   3.51876958e-02  4.34889272e-02  1.22908035e-03 -7.16723426e-03
   2.54752841e-05 -1.07482119e-04  1.14181705e-02  2.35869771e-02
  -5.80185411e-07  4.10172062e-05 -5.20956786e-03 -2.49840743e-02
  -4.54967091e-03 -1.41034361e-01  3.49515887e-02 -2.40482317e-01
  -4.53312332e-02 -1.32278626e-01  5.95013414e-03 -3.24855381e-02]]

11:02:27 to 11:02:53, Duration 26.0
[[-3.99816801e-03 -4.09120070e-03  3.25313525e-02  7.02812739e-02
  -4.58393575e-02 -3.00073303e-02 -2.08044589e-02 -1.37990450e-02
  -2.52542766e-02 -1.38654302e-03 -7.65891818e-02 -1.51168839e-01
  -2.64898638e-04 -1.11060389e-03  7.61748766e-02  1.80990512e-01
  -2.54683502e-02 -4.76924220e-02 -1.66182264e-03 -6.23451994e-03
   3.51876958e-02  4.34889272e-02  1.22908035e-03 -7.16723426e-03
   2.54752841e-05 -1.07482119e-04  1.14181705e-02  2.35869771e-02
  -5.80185411e-07  4.10172062e-05 -5.20956786e-03 -2.49840743e-02
  -4.54967091e-03 -1.41034361e-01  3.49515887e-02 -2.40482317e-01
  -4.53312332e-02 -1.32278626e-01  5.95013414e-03 -3.24855381e-02]]

11:02:53 to 11:03:18, Duration 25.0
[[-3.99816801e-03 -4.09120070e-03  3.25313525e-02  7.02812739e-02
  -4.58393575e-02 -3.00073303e-02 -2.08044589e-02 -1.37990450e-02
  -2.52542766e-02 -1.38654302e-03 -7.65891818e-02 -1.51168839e-01
  -2.64898638e-04 -1.11060389e-03  7.61748766e-02  1.80990512e-01
  -2.54683502e-02 -4.76924220e-02 -1.66182264e-03 -6.23451994e-03
   3.51876958e-02  4.34889272e-02  1.22908035e-03 -7.16723426e-03
   2.54752841e-05 -1.07482119e-04  1.14181705e-02  2.35869771e-02
  -5.80185411e-07  4.10172062e-05 -5.20956786e-03 -2.49840743e-02
  -4.54967091e-03 -1.41034361e-01  3.49515887e-02 -2.40482317e-01
  -4.53312332e-02 -1.32278626e-01  5.95013414e-03 -3.24855381e-02]]

11:03:18 to 11:03:39, Duration 21.0
[[-3.99816801e-03 -4.09120070e-03  3.25313525e-02  7.02812739e-02
  -4.58393575e-02 -3.00073303e-02 -2.08044589e-02 -1.37990450e-02
  -2.52542766e-02 -1.38654302e-03 -7.65891818e-02 -1.51168839e-01
  -2.64898638e-04 -1.11060389e-03  7.61748766e-02  1.80990512e-01
  -2.54683502e-02 -4.76924220e-02 -1.66182264e-03 -6.23451994e-03
   3.51876958e-02  4.34889272e-02  1.22908035e-03 -7.16723426e-03
   2.54752841e-05 -1.07482119e-04  1.14181705e-02  2.35869771e-02
  -5.80185411e-07  4.10172062e-05 -5.20956786e-03 -2.49840743e-02
  -4.54967091e-03 -1.41034361e-01  3.49515887e-02 -2.40482317e-01
  -4.53312332e-02 -1.32278626e-01  5.95013414e-03 -3.24855381e-02]]

11:03:39 to 11:04:01, Duration 22.0
[[-3.99816801e-03 -4.09120070e-03  3.25313525e-02  7.02812739e-02
  -4.58393575e-02 -3.00073303e-02 -2.08044589e-02 -1.37990450e-02
  -2.52542766e-02 -1.38654302e-03 -7.65891818e-02 -1.51168839e-01
  -2.64898638e-04 -1.11060389e-03  7.61748766e-02  1.80990512e-01
  -2.54683502e-02 -4.76924220e-02 -1.66182264e-03 -6.23451994e-03
   3.51876958e-02  4.34889272e-02  1.22908035e-03 -7.16723426e-03
   2.54752841e-05 -1.07482119e-04  1.14181705e-02  2.35869771e-02
  -5.80185411e-07  4.10172062e-05 -5.20956786e-03 -2.49840743e-02
  -4.54967091e-03 -1.41034361e-01  3.49515887e-02 -2.40482317e-01
  -4.53312332e-02 -1.32278626e-01  5.95013414e-03 -3.24855381e-02]]

11:04:01 to 11:04:33, Duration 32.0
[[-3.99816801e-03 -4.09120070e-03  3.25313525e-02  7.02812739e-02
  -4.58393575e-02 -3.00073303e-02 -2.08044589e-02 -1.37990450e-02
  -2.52542766e-02 -1.38654302e-03 -7.65891818e-02 -1.51168839e-01
  -2.64898638e-04 -1.11060389e-03  7.61748766e-02  1.80990512e-01
  -2.54683502e-02 -4.76924220e-02 -1.66182264e-03 -6.23451994e-03
   3.51876958e-02  4.34889272e-02  1.22908035e-03 -7.16723426e-03
   2.54752841e-05 -1.07482119e-04  1.14181705e-02  2.35869771e-02
  -5.80185411e-07  4.10172062e-05 -5.20956786e-03 -2.49840743e-02
  -4.54967091e-03 -1.41034361e-01  3.49515887e-02 -2.40482317e-01
  -4.53312332e-02 -1.32278626e-01  5.95013414e-03 -3.24855381e-02]]

11:04:33 to 11:05:00, Duration 27.0
[[-3.99816801e-03 -4.09120070e-03  3.25313525e-02  7.02812739e-02
  -4.58393575e-02 -3.00073303e-02 -2.08044589e-02 -1.37990450e-02
  -2.52542766e-02 -1.38654302e-03 -7.65891818e-02 -1.51168839e-01
  -2.64898638e-04 -1.11060389e-03  7.61748766e-02  1.80990512e-01
  -2.54683502e-02 -4.76924220e-02 -1.66182264e-03 -6.23451994e-03
   3.51876958e-02  4.34889272e-02  1.22908035e-03 -7.16723426e-03
   2.54752841e-05 -1.07482119e-04  1.14181705e-02  2.35869771e-02
  -5.80185411e-07  4.10172062e-05 -5.20956786e-03 -2.49840743e-02
  -4.54967091e-03 -1.41034361e-01  3.49515887e-02 -2.40482317e-01
  -4.53312332e-02 -1.32278626e-01  5.95013414e-03 -3.24855381e-02]]

11:05:00 to 11:05:20, Duration 20.0
[[-3.99816801e-03 -4.09120070e-03  3.25313525e-02  7.02812739e-02
  -4.58393575e-02 -3.00073303e-02 -2.08044589e-02 -1.37990450e-02
  -2.52542766e-02 -1.38654302e-03 -7.65891818e-02 -1.51168839e-01
  -2.64898638e-04 -1.11060389e-03  7.61748766e-02  1.80990512e-01
  -2.54683502e-02 -4.76924220e-02 -1.66182264e-03 -6.23451994e-03
   3.51876958e-02  4.34889272e-02  1.22908035e-03 -7.16723426e-03
   2.54752841e-05 -1.07482119e-04  1.14181705e-02  2.35869771e-02
  -5.80185411e-07  4.10172062e-05 -5.20956786e-03 -2.49840743e-02
  -4.54967091e-03 -1.41034361e-01  3.49515887e-02 -2.40482317e-01
  -4.53312332e-02 -1.32278626e-01  5.95013414e-03 -3.24855381e-02]]

11:05:20 to 11:05:39, Duration 19.0
[[-3.99816801e-03 -4.09120070e-03  3.25313525e-02  7.02812739e-02
  -4.58393575e-02 -3.00073303e-02 -2.08044589e-02 -1.37990450e-02
  -2.52542766e-02 -1.38654302e-03 -7.65891818e-02 -1.51168839e-01
  -2.64898638e-04 -1.11060389e-03  7.61748766e-02  1.80990512e-01
  -2.54683502e-02 -4.76924220e-02 -1.66182264e-03 -6.23451994e-03
   3.51876958e-02  4.34889272e-02  1.22908035e-03 -7.16723426e-03
   2.54752841e-05 -1.07482119e-04  1.14181705e-02  2.35869771e-02
  -5.80185411e-07  4.10172062e-05 -5.20956786e-03 -2.49840743e-02
  -4.54967091e-03 -1.41034361e-01  3.49515887e-02 -2.40482317e-01
  -4.53312332e-02 -1.32278626e-01  5.95013414e-03 -3.24855381e-02]]

11:05:39 to 11:06:02, Duration 23.0
[[-3.99816801e-03 -4.09120070e-03  3.25313525e-02  7.02812739e-02
  -4.58393575e-02 -3.00073303e-02 -2.08044589e-02 -1.37990450e-02
  -2.52542766e-02 -1.38654302e-03 -7.65891818e-02 -1.51168839e-01
  -2.64898638e-04 -1.11060389e-03  7.61748766e-02  1.80990512e-01
  -2.54683502e-02 -4.76924220e-02 -1.66182264e-03 -6.23451994e-03
   3.51876958e-02  4.34889272e-02  1.22908035e-03 -7.16723426e-03
   2.54752841e-05 -1.07482119e-04  1.14181705e-02  2.35869771e-02
  -5.80185411e-07  4.10172062e-05 -5.20956786e-03 -2.49840743e-02
  -4.54967091e-03 -1.41034361e-01  3.49515887e-02 -2.40482317e-01
  -4.53312332e-02 -1.32278626e-01  5.95013414e-03 -3.24855381e-02]]

11:06:02 to 11:06:21, Duration 19.0
[[-3.99816801e-03 -4.09120070e-03  3.25313525e-02  7.02812739e-02
  -4.58393575e-02 -3.00073303e-02 -2.08044589e-02 -1.37990450e-02
  -2.52542766e-02 -1.38654302e-03 -7.65891818e-02 -1.51168839e-01
  -2.64898638e-04 -1.11060389e-03  7.61748766e-02  1.80990512e-01
  -2.54683502e-02 -4.76924220e-02 -1.66182264e-03 -6.23451994e-03
   3.51876958e-02  4.34889272e-02  1.22908035e-03 -7.16723426e-03
   2.54752841e-05 -1.07482119e-04  1.14181705e-02  2.35869771e-02
  -5.80185411e-07  4.10172062e-05 -5.20956786e-03 -2.49840743e-02
  -4.54967091e-03 -1.41034361e-01  3.49515887e-02 -2.40482317e-01
  -4.53312332e-02 -1.32278626e-01  5.95013414e-03 -3.24855381e-02]]

