18:16:14 to 18:16:14, Duration 0.0
   1.54627441e-02  1.50875193e-02  4.76452976e-03  5.92520910e-03
   2.38968000e-03  1.14680896e-02  6.11723878e-04  3.89883690e-05
   3.93202694e-04  6.91858097e-04  9.91966312e-04  5.58462028e-03
   2.63521993e-02  3.75041231e-02  1.33853141e-04  2.86903729e-04
   1.60260386e-02  1.51725039e-02  2.31246046e-02  3.64413756e-02
   9.64213458e-02  3.58268313e-01  2.10203322e-02  3.46760214e-02]]

18:44:44 to 18:45:28, Duration 44.0
[[-3.28252168e-03 -1.21391519e-02 -9.72644437e-03 -1.30466368e-02
   2.00021403e-03  1.32060239e-03  4.06026814e-03  2.57081341e-03
  -5.26035834e-02  2.58760543e-02  1.43776200e-02  3.00662683e-02
  -2.88454320e-03 -7.28011535e-05 -8.60564737e-03 -7.62444449e-03
   1.54627441e-02  1.50875193e-02  4.76452976e-03  5.92520910e-03
   2.38968000e-03  1.14680896e-02  6.11723878e-04  3.89883690e-05
   3.93202694e-04  6.91858097e-04  9.91966312e-04  5.58462028e-03
   2.63521993e-02  3.75041231e-02  1.33853141e-04  2.86903729e-04
   1.60260386e-02  1.51725039e-02  2.31246046e-02  3.64413756e-02
   9.64213458e-02  3.58268313e-01  2.10203322e-02  3.46760214e-02]]

18:45:28 to 18:45:53, Duration 25.0
[[-3.28252168e-03 -1.21391519e-02 -9.72644437e-03 -1.30466368e-02
   2.00021403e-03  1.32060239e-03  4.06026814e-03  2.57081341e-03
  -5.26035834e-02  2.58760543e-02  1.43776200e-02  3.00662683e-02
  -2.88454320e-03 -7.28011535e-05 -8.60564737e-03 -7.62444449e-03
   1.54627441e-02  1.50875193e-02  4.76452976e-03  5.92520910e-03
   2.38968000e-03  1.14680896e-02  6.11723878e-04  3.89883690e-05
   3.93202694e-04  6.91858097e-04  9.91966312e-04  5.58462028e-03
   2.63521993e-02  3.75041231e-02  1.33853141e-04  2.86903729e-04
   1.60260386e-02  1.51725039e-02  2.31246046e-02  3.64413756e-02
   9.64213458e-02  3.58268313e-01  2.10203322e-02  3.46760214e-02]]

18:45:53 to 18:46:30, Duration 37.0
[[-3.28252168e-03 -1.21391519e-02 -9.72644437e-03 -1.30466368e-02
   2.00021403e-03  1.32060239e-03  4.06026814e-03  2.57081341e-03
  -5.26035834e-02  2.58760543e-02  1.43776200e-02  3.00662683e-02
  -2.88454320e-03 -7.28011535e-05 -8.60564737e-03 -7.62444449e-03
   1.54627441e-02  1.50875193e-02  4.76452976e-03  5.92520910e-03
   2.38968000e-03  1.14680896e-02  6.11723878e-04  3.89883690e-05
   3.93202694e-04  6.91858097e-04  9.91966312e-04  5.58462028e-03
   2.63521993e-02  3.75041231e-02  1.33853141e-04  2.86903729e-04
   1.60260386e-02  1.51725039e-02  2.31246046e-02  3.64413756e-02
   9.64213458e-02  3.58268313e-01  2.10203322e-02  3.46760214e-02]]

18:46:30 to 18:47:09, Duration 39.0
[[-3.28252168e-03 -1.21391519e-02 -9.72644437e-03 -1.30466368e-02
   2.00021403e-03  1.32060239e-03  4.06026814e-03  2.57081341e-03
  -5.26035834e-02  2.58760543e-02  1.43776200e-02  3.00662683e-02
  -2.88454320e-03 -7.28011535e-05 -8.60564737e-03 -7.62444449e-03
   1.54627441e-02  1.50875193e-02  4.76452976e-03  5.92520910e-03
   2.38968000e-03  1.14680896e-02  6.11723878e-04  3.89883690e-05
   3.93202694e-04  6.91858097e-04  9.91966312e-04  5.58462028e-03
   2.63521993e-02  3.75041231e-02  1.33853141e-04  2.86903729e-04
   1.60260386e-02  1.51725039e-02  2.31246046e-02  3.64413756e-02
   9.64213458e-02  3.58268313e-01  2.10203322e-02  3.46760214e-02]]

18:49:52 to 18:50:34, Duration 42.0
[[-3.28252168e-03 -1.21391519e-02 -9.72644437e-03 -1.30466368e-02
   2.00021403e-03  1.32060239e-03  4.06026814e-03  2.57081341e-03
  -5.26035834e-02  2.58760543e-02  1.43776200e-02  3.00662683e-02
  -2.88454320e-03 -7.28011535e-05 -8.60564737e-03 -7.62444449e-03
   1.54627441e-02  1.50875193e-02  4.76452976e-03  5.92520910e-03
   2.38968000e-03  1.14680896e-02  6.11723878e-04  3.89883690e-05
   3.93202694e-04  6.91858097e-04  9.91966312e-04  5.58462028e-03
   2.63521993e-02  3.75041231e-02  1.33853141e-04  2.86903729e-04
   1.60260386e-02  1.51725039e-02  2.31246046e-02  3.64413756e-02
   9.64213458e-02  3.58268313e-01  2.10203322e-02  3.46760214e-02]]

18:50:34 to 18:51:02, Duration 28.0
[[-3.28252168e-03 -1.21391519e-02 -9.72644437e-03 -1.30466368e-02
   2.00021403e-03  1.32060239e-03  4.06026814e-03  2.57081341e-03
  -5.26035834e-02  2.58760543e-02  1.43776200e-02  3.00662683e-02
  -2.88454320e-03 -7.28011535e-05 -8.60564737e-03 -7.62444449e-03
   1.54627441e-02  1.50875193e-02  4.76452976e-03  5.92520910e-03
   2.38968000e-03  1.14680896e-02  6.11723878e-04  3.89883690e-05
   3.93202694e-04  6.91858097e-04  9.91966312e-04  5.58462028e-03
   2.63521993e-02  3.75041231e-02  1.33853141e-04  2.86903729e-04
   1.60260386e-02  1.51725039e-02  2.31246046e-02  3.64413756e-02
   9.64213458e-02  3.58268313e-01  2.10203322e-02  3.46760214e-02]]

18:51:02 to 18:51:59, Duration 57.0
[[-3.28252168e-03 -1.21391519e-02 -9.72644437e-03 -1.30466368e-02
   2.00021403e-03  1.32060239e-03  4.06026814e-03  2.57081341e-03
  -5.26035834e-02  2.58760543e-02  1.43776200e-02  3.00662683e-02
  -2.88454320e-03 -7.28011535e-05 -8.60564737e-03 -7.62444449e-03
   1.54627441e-02  1.50875193e-02  4.76452976e-03  5.92520910e-03
   2.38968000e-03  1.14680896e-02  6.11723878e-04  3.89883690e-05
   3.93202694e-04  6.91858097e-04  9.91966312e-04  5.58462028e-03
   2.63521993e-02  3.75041231e-02  1.33853141e-04  2.86903729e-04
   1.60260386e-02  1.51725039e-02  2.31246046e-02  3.64413756e-02
   9.64213458e-02  3.58268313e-01  2.10203322e-02  3.46760214e-02]]

18:51:59 to 18:52:53, Duration 54.0
[[-3.28252168e-03 -1.21391519e-02 -9.72644437e-03 -1.30466368e-02
   2.00021403e-03  1.32060239e-03  4.06026814e-03  2.57081341e-03
  -5.26035834e-02  2.58760543e-02  1.43776200e-02  3.00662683e-02
  -2.88454320e-03 -7.28011535e-05 -8.60564737e-03 -7.62444449e-03
   1.54627441e-02  1.50875193e-02  4.76452976e-03  5.92520910e-03
   2.38968000e-03  1.14680896e-02  6.11723878e-04  3.89883690e-05
   3.93202694e-04  6.91858097e-04  9.91966312e-04  5.58462028e-03
   2.63521993e-02  3.75041231e-02  1.33853141e-04  2.86903729e-04
   1.60260386e-02  1.51725039e-02  2.31246046e-02  3.64413756e-02
   9.64213458e-02  3.58268313e-01  2.10203322e-02  3.46760214e-02]]

18:52:53 to 18:53:43, Duration 50.0
[[-3.28252168e-03 -1.21391519e-02 -9.72644437e-03 -1.30466368e-02
   2.00021403e-03  1.32060239e-03  4.06026814e-03  2.57081341e-03
  -5.26035834e-02  2.58760543e-02  1.43776200e-02  3.00662683e-02
  -2.88454320e-03 -7.28011535e-05 -8.60564737e-03 -7.62444449e-03
   1.54627441e-02  1.50875193e-02  4.76452976e-03  5.92520910e-03
   2.38968000e-03  1.14680896e-02  6.11723878e-04  3.89883690e-05
   3.93202694e-04  6.91858097e-04  9.91966312e-04  5.58462028e-03
   2.63521993e-02  3.75041231e-02  1.33853141e-04  2.86903729e-04
   1.60260386e-02  1.51725039e-02  2.31246046e-02  3.64413756e-02
   9.64213458e-02  3.58268313e-01  2.10203322e-02  3.46760214e-02]]

18:53:43 to 18:54:32, Duration 49.0
[[-3.28252168e-03 -1.21391519e-02 -9.72644437e-03 -1.30466368e-02
   2.00021403e-03  1.32060239e-03  4.06026814e-03  2.57081341e-03
  -5.26035834e-02  2.58760543e-02  1.43776200e-02  3.00662683e-02
  -2.88454320e-03 -7.28011535e-05 -8.60564737e-03 -7.62444449e-03
   1.54627441e-02  1.50875193e-02  4.76452976e-03  5.92520910e-03
   2.38968000e-03  1.14680896e-02  6.11723878e-04  3.89883690e-05
   3.93202694e-04  6.91858097e-04  9.91966312e-04  5.58462028e-03
   2.63521993e-02  3.75041231e-02  1.33853141e-04  2.86903729e-04
   1.60260386e-02  1.51725039e-02  2.31246046e-02  3.64413756e-02
   9.64213458e-02  3.58268313e-01  2.10203322e-02  3.46760214e-02]]

18:54:32 to 18:55:27, Duration 55.0
[[-3.28252168e-03 -1.21391519e-02 -9.72644437e-03 -1.30466368e-02
   2.00021403e-03  1.32060239e-03  4.06026814e-03  2.57081341e-03
  -5.26035834e-02  2.58760543e-02  1.43776200e-02  3.00662683e-02
  -2.88454320e-03 -7.28011535e-05 -8.60564737e-03 -7.62444449e-03
   1.54627441e-02  1.50875193e-02  4.76452976e-03  5.92520910e-03
   2.38968000e-03  1.14680896e-02  6.11723878e-04  3.89883690e-05
   3.93202694e-04  6.91858097e-04  9.91966312e-04  5.58462028e-03
   2.63521993e-02  3.75041231e-02  1.33853141e-04  2.86903729e-04
   1.60260386e-02  1.51725039e-02  2.31246046e-02  3.64413756e-02
   9.64213458e-02  3.58268313e-01  2.10203322e-02  3.46760214e-02]]

18:55:27 to 18:56:05, Duration 38.0
[[-3.28252168e-03 -1.21391519e-02 -9.72644437e-03 -1.30466368e-02
   2.00021403e-03  1.32060239e-03  4.06026814e-03  2.57081341e-03
  -5.26035834e-02  2.58760543e-02  1.43776200e-02  3.00662683e-02
  -2.88454320e-03 -7.28011535e-05 -8.60564737e-03 -7.62444449e-03
   1.54627441e-02  1.50875193e-02  4.76452976e-03  5.92520910e-03
   2.38968000e-03  1.14680896e-02  6.11723878e-04  3.89883690e-05
   3.93202694e-04  6.91858097e-04  9.91966312e-04  5.58462028e-03
   2.63521993e-02  3.75041231e-02  1.33853141e-04  2.86903729e-04
   1.60260386e-02  1.51725039e-02  2.31246046e-02  3.64413756e-02
   9.64213458e-02  3.58268313e-01  2.10203322e-02  3.46760214e-02]]

18:56:05 to 18:56:24, Duration 19.0
[[-3.28252168e-03 -1.21391519e-02 -9.72644437e-03 -1.30466368e-02
   2.00021403e-03  1.32060239e-03  4.06026814e-03  2.57081341e-03
  -5.26035834e-02  2.58760543e-02  1.43776200e-02  3.00662683e-02
  -2.88454320e-03 -7.28011535e-05 -8.60564737e-03 -7.62444449e-03
   1.54627441e-02  1.50875193e-02  4.76452976e-03  5.92520910e-03
   2.38968000e-03  1.14680896e-02  6.11723878e-04  3.89883690e-05
   3.93202694e-04  6.91858097e-04  9.91966312e-04  5.58462028e-03
   2.63521993e-02  3.75041231e-02  1.33853141e-04  2.86903729e-04
   1.60260386e-02  1.51725039e-02  2.31246046e-02  3.64413756e-02
   9.64213458e-02  3.58268313e-01  2.10203322e-02  3.46760214e-02]]

18:56:24 to 18:56:52, Duration 28.0
[[-3.28252168e-03 -1.21391519e-02 -9.72644437e-03 -1.30466368e-02
   2.00021403e-03  1.32060239e-03  4.06026814e-03  2.57081341e-03
  -5.26035834e-02  2.58760543e-02  1.43776200e-02  3.00662683e-02
  -2.88454320e-03 -7.28011535e-05 -8.60564737e-03 -7.62444449e-03
   1.54627441e-02  1.50875193e-02  4.76452976e-03  5.92520910e-03
   2.38968000e-03  1.14680896e-02  6.11723878e-04  3.89883690e-05
   3.93202694e-04  6.91858097e-04  9.91966312e-04  5.58462028e-03
   2.63521993e-02  3.75041231e-02  1.33853141e-04  2.86903729e-04
   1.60260386e-02  1.51725039e-02  2.31246046e-02  3.64413756e-02
   9.64213458e-02  3.58268313e-01  2.10203322e-02  3.46760214e-02]]

18:56:52 to 18:57:17, Duration 25.0
[[-3.28252168e-03 -1.21391519e-02 -9.72644437e-03 -1.30466368e-02
   2.00021403e-03  1.32060239e-03  4.06026814e-03  2.57081341e-03
  -5.26035834e-02  2.58760543e-02  1.43776200e-02  3.00662683e-02
  -2.88454320e-03 -7.28011535e-05 -8.60564737e-03 -7.62444449e-03
   1.54627441e-02  1.50875193e-02  4.76452976e-03  5.92520910e-03
   2.38968000e-03  1.14680896e-02  6.11723878e-04  3.89883690e-05
   3.93202694e-04  6.91858097e-04  9.91966312e-04  5.58462028e-03
   2.63521993e-02  3.75041231e-02  1.33853141e-04  2.86903729e-04
   1.60260386e-02  1.51725039e-02  2.31246046e-02  3.64413756e-02
   9.64213458e-02  3.58268313e-01  2.10203322e-02  3.46760214e-02]]

18:57:17 to 18:57:41, Duration 24.0
[[-3.28252168e-03 -1.21391519e-02 -9.72644437e-03 -1.30466368e-02
   2.00021403e-03  1.32060239e-03  4.06026814e-03  2.57081341e-03
  -5.26035834e-02  2.58760543e-02  1.43776200e-02  3.00662683e-02
  -2.88454320e-03 -7.28011535e-05 -8.60564737e-03 -7.62444449e-03
   1.54627441e-02  1.50875193e-02  4.76452976e-03  5.92520910e-03
   2.38968000e-03  1.14680896e-02  6.11723878e-04  3.89883690e-05
   3.93202694e-04  6.91858097e-04  9.91966312e-04  5.58462028e-03
   2.63521993e-02  3.75041231e-02  1.33853141e-04  2.86903729e-04
   1.60260386e-02  1.51725039e-02  2.31246046e-02  3.64413756e-02
   9.64213458e-02  3.58268313e-01  2.10203322e-02  3.46760214e-02]]

18:57:41 to 18:58:04, Duration 23.0
[[-3.28252168e-03 -1.21391519e-02 -9.72644437e-03 -1.30466368e-02
   2.00021403e-03  1.32060239e-03  4.06026814e-03  2.57081341e-03
  -5.26035834e-02  2.58760543e-02  1.43776200e-02  3.00662683e-02
  -2.88454320e-03 -7.28011535e-05 -8.60564737e-03 -7.62444449e-03
   1.54627441e-02  1.50875193e-02  4.76452976e-03  5.92520910e-03
   2.38968000e-03  1.14680896e-02  6.11723878e-04  3.89883690e-05
   3.93202694e-04  6.91858097e-04  9.91966312e-04  5.58462028e-03
   2.63521993e-02  3.75041231e-02  1.33853141e-04  2.86903729e-04
   1.60260386e-02  1.51725039e-02  2.31246046e-02  3.64413756e-02
   9.64213458e-02  3.58268313e-01  2.10203322e-02  3.46760214e-02]]

18:58:04 to 18:58:24, Duration 20.0
[[-3.28252168e-03 -1.21391519e-02 -9.72644437e-03 -1.30466368e-02
   2.00021403e-03  1.32060239e-03  4.06026814e-03  2.57081341e-03
  -5.26035834e-02  2.58760543e-02  1.43776200e-02  3.00662683e-02
  -2.88454320e-03 -7.28011535e-05 -8.60564737e-03 -7.62444449e-03
   1.54627441e-02  1.50875193e-02  4.76452976e-03  5.92520910e-03
   2.38968000e-03  1.14680896e-02  6.11723878e-04  3.89883690e-05
   3.93202694e-04  6.91858097e-04  9.91966312e-04  5.58462028e-03
   2.63521993e-02  3.75041231e-02  1.33853141e-04  2.86903729e-04
   1.60260386e-02  1.51725039e-02  2.31246046e-02  3.64413756e-02
   9.64213458e-02  3.58268313e-01  2.10203322e-02  3.46760214e-02]]

18:58:24 to 18:59:03, Duration 39.0
[[-3.28252168e-03 -1.21391519e-02 -9.72644437e-03 -1.30466368e-02
   2.00021403e-03  1.32060239e-03  4.06026814e-03  2.57081341e-03
  -5.26035834e-02  2.58760543e-02  1.43776200e-02  3.00662683e-02
  -2.88454320e-03 -7.28011535e-05 -8.60564737e-03 -7.62444449e-03
   1.54627441e-02  1.50875193e-02  4.76452976e-03  5.92520910e-03
   2.38968000e-03  1.14680896e-02  6.11723878e-04  3.89883690e-05
   3.93202694e-04  6.91858097e-04  9.91966312e-04  5.58462028e-03
   2.63521993e-02  3.75041231e-02  1.33853141e-04  2.86903729e-04
   1.60260386e-02  1.51725039e-02  2.31246046e-02  3.64413756e-02
   9.64213458e-02  3.58268313e-01  2.10203322e-02  3.46760214e-02]]

18:59:03 to 18:59:24, Duration 21.0
[[-3.28252168e-03 -1.21391519e-02 -9.72644437e-03 -1.30466368e-02
   2.00021403e-03  1.32060239e-03  4.06026814e-03  2.57081341e-03
  -5.26035834e-02  2.58760543e-02  1.43776200e-02  3.00662683e-02
  -2.88454320e-03 -7.28011535e-05 -8.60564737e-03 -7.62444449e-03
   1.54627441e-02  1.50875193e-02  4.76452976e-03  5.92520910e-03
   2.38968000e-03  1.14680896e-02  6.11723878e-04  3.89883690e-05
   3.93202694e-04  6.91858097e-04  9.91966312e-04  5.58462028e-03
   2.63521993e-02  3.75041231e-02  1.33853141e-04  2.86903729e-04
   1.60260386e-02  1.51725039e-02  2.31246046e-02  3.64413756e-02
   9.64213458e-02  3.58268313e-01  2.10203322e-02  3.46760214e-02]]

18:59:25 to 19:00:06, Duration 41.0
[[-3.28252168e-03 -1.21391519e-02 -9.72644437e-03 -1.30466368e-02
   2.00021403e-03  1.32060239e-03  4.06026814e-03  2.57081341e-03
  -5.26035834e-02  2.58760543e-02  1.43776200e-02  3.00662683e-02
  -2.88454320e-03 -7.28011535e-05 -8.60564737e-03 -7.62444449e-03
   1.54627441e-02  1.50875193e-02  4.76452976e-03  5.92520910e-03
   2.38968000e-03  1.14680896e-02  6.11723878e-04  3.89883690e-05
   3.93202694e-04  6.91858097e-04  9.91966312e-04  5.58462028e-03
   2.63521993e-02  3.75041231e-02  1.33853141e-04  2.86903729e-04
   1.60260386e-02  1.51725039e-02  2.31246046e-02  3.64413756e-02
   9.64213458e-02  3.58268313e-01  2.10203322e-02  3.46760214e-02]]

19:00:06 to 19:00:34, Duration 28.0
[[-3.28252168e-03 -1.21391519e-02 -9.72644437e-03 -1.30466368e-02
   2.00021403e-03  1.32060239e-03  4.06026814e-03  2.57081341e-03
  -5.26035834e-02  2.58760543e-02  1.43776200e-02  3.00662683e-02
  -2.88454320e-03 -7.28011535e-05 -8.60564737e-03 -7.62444449e-03
   1.54627441e-02  1.50875193e-02  4.76452976e-03  5.92520910e-03
   2.38968000e-03  1.14680896e-02  6.11723878e-04  3.89883690e-05
   3.93202694e-04  6.91858097e-04  9.91966312e-04  5.58462028e-03
   2.63521993e-02  3.75041231e-02  1.33853141e-04  2.86903729e-04
   1.60260386e-02  1.51725039e-02  2.31246046e-02  3.64413756e-02
   9.64213458e-02  3.58268313e-01  2.10203322e-02  3.46760214e-02]]

19:03:53 to 19:05:04, Duration 71.0
[[-3.28252168e-03 -1.21391519e-02 -9.72644437e-03 -1.30466368e-02
   2.00021403e-03  1.32060239e-03  4.06026814e-03  2.57081341e-03
  -5.26035834e-02  2.58760543e-02  1.43776200e-02  3.00662683e-02
  -2.88454320e-03 -7.28011535e-05 -8.60564737e-03 -7.62444449e-03
   1.54627441e-02  1.50875193e-02  4.76452976e-03  5.92520910e-03
   2.38968000e-03  1.14680896e-02  6.11723878e-04  3.89883690e-05
   3.93202694e-04  6.91858097e-04  9.91966312e-04  5.58462028e-03
   2.63521993e-02  3.75041231e-02  1.33853141e-04  2.86903729e-04
   1.60260386e-02  1.51725039e-02  2.31246046e-02  3.64413756e-02
   9.64213458e-02  3.58268313e-01  2.10203322e-02  3.46760214e-02]]

19:05:04 to 19:05:43, Duration 39.0
[[-3.28252168e-03 -1.21391519e-02 -9.72644437e-03 -1.30466368e-02
   2.00021403e-03  1.32060239e-03  4.06026814e-03  2.57081341e-03
  -5.26035834e-02  2.58760543e-02  1.43776200e-02  3.00662683e-02
  -2.88454320e-03 -7.28011535e-05 -8.60564737e-03 -7.62444449e-03
   1.54627441e-02  1.50875193e-02  4.76452976e-03  5.92520910e-03
   2.38968000e-03  1.14680896e-02  6.11723878e-04  3.89883690e-05
   3.93202694e-04  6.91858097e-04  9.91966312e-04  5.58462028e-03
   2.63521993e-02  3.75041231e-02  1.33853141e-04  2.86903729e-04
   1.60260386e-02  1.51725039e-02  2.31246046e-02  3.64413756e-02
   9.64213458e-02  3.58268313e-01  2.10203322e-02  3.46760214e-02]]

19:05:43 to 19:06:10, Duration 27.0
[[-3.28252168e-03 -1.21391519e-02 -9.72644437e-03 -1.30466368e-02
   2.00021403e-03  1.32060239e-03  4.06026814e-03  2.57081341e-03
  -5.26035834e-02  2.58760543e-02  1.43776200e-02  3.00662683e-02
  -2.88454320e-03 -7.28011535e-05 -8.60564737e-03 -7.62444449e-03
   1.54627441e-02  1.50875193e-02  4.76452976e-03  5.92520910e-03
   2.38968000e-03  1.14680896e-02  6.11723878e-04  3.89883690e-05
   3.93202694e-04  6.91858097e-04  9.91966312e-04  5.58462028e-03
   2.63521993e-02  3.75041231e-02  1.33853141e-04  2.86903729e-04
   1.60260386e-02  1.51725039e-02  2.31246046e-02  3.64413756e-02
   9.64213458e-02  3.58268313e-01  2.10203322e-02  3.46760214e-02]]

19:06:10 to 19:06:31, Duration 21.0
[[-3.28252168e-03 -1.21391519e-02 -9.72644437e-03 -1.30466368e-02
   2.00021403e-03  1.32060239e-03  4.06026814e-03  2.57081341e-03
  -5.26035834e-02  2.58760543e-02  1.43776200e-02  3.00662683e-02
  -2.88454320e-03 -7.28011535e-05 -8.60564737e-03 -7.62444449e-03
   1.54627441e-02  1.50875193e-02  4.76452976e-03  5.92520910e-03
   2.38968000e-03  1.14680896e-02  6.11723878e-04  3.89883690e-05
   3.93202694e-04  6.91858097e-04  9.91966312e-04  5.58462028e-03
   2.63521993e-02  3.75041231e-02  1.33853141e-04  2.86903729e-04
   1.60260386e-02  1.51725039e-02  2.31246046e-02  3.64413756e-02
   9.64213458e-02  3.58268313e-01  2.10203322e-02  3.46760214e-02]]

19:06:31 to 19:06:59, Duration 28.0
[[-3.28252168e-03 -1.21391519e-02 -9.72644437e-03 -1.30466368e-02
   2.00021403e-03  1.32060239e-03  4.06026814e-03  2.57081341e-03
  -5.26035834e-02  2.58760543e-02  1.43776200e-02  3.00662683e-02
  -2.88454320e-03 -7.28011535e-05 -8.60564737e-03 -7.62444449e-03
   1.54627441e-02  1.50875193e-02  4.76452976e-03  5.92520910e-03
   2.38968000e-03  1.14680896e-02  6.11723878e-04  3.89883690e-05
   3.93202694e-04  6.91858097e-04  9.91966312e-04  5.58462028e-03
   2.63521993e-02  3.75041231e-02  1.33853141e-04  2.86903729e-04
   1.60260386e-02  1.51725039e-02  2.31246046e-02  3.64413756e-02
   9.64213458e-02  3.58268313e-01  2.10203322e-02  3.46760214e-02]]

19:06:59 to 19:07:27, Duration 28.0
[[-3.28252168e-03 -1.21391519e-02 -9.72644437e-03 -1.30466368e-02
   2.00021403e-03  1.32060239e-03  4.06026814e-03  2.57081341e-03
  -5.26035834e-02  2.58760543e-02  1.43776200e-02  3.00662683e-02
  -2.88454320e-03 -7.28011535e-05 -8.60564737e-03 -7.62444449e-03
   1.54627441e-02  1.50875193e-02  4.76452976e-03  5.92520910e-03
   2.38968000e-03  1.14680896e-02  6.11723878e-04  3.89883690e-05
   3.93202694e-04  6.91858097e-04  9.91966312e-04  5.58462028e-03
   2.63521993e-02  3.75041231e-02  1.33853141e-04  2.86903729e-04
   1.60260386e-02  1.51725039e-02  2.31246046e-02  3.64413756e-02
   9.64213458e-02  3.58268313e-01  2.10203322e-02  3.46760214e-02]]

19:07:27 to 19:07:50, Duration 23.0
[[-3.28252168e-03 -1.21391519e-02 -9.72644437e-03 -1.30466368e-02
   2.00021403e-03  1.32060239e-03  4.06026814e-03  2.57081341e-03
  -5.26035834e-02  2.58760543e-02  1.43776200e-02  3.00662683e-02
  -2.88454320e-03 -7.28011535e-05 -8.60564737e-03 -7.62444449e-03
   1.54627441e-02  1.50875193e-02  4.76452976e-03  5.92520910e-03
   2.38968000e-03  1.14680896e-02  6.11723878e-04  3.89883690e-05
   3.93202694e-04  6.91858097e-04  9.91966312e-04  5.58462028e-03
   2.63521993e-02  3.75041231e-02  1.33853141e-04  2.86903729e-04
   1.60260386e-02  1.51725039e-02  2.31246046e-02  3.64413756e-02
   9.64213458e-02  3.58268313e-01  2.10203322e-02  3.46760214e-02]]

19:07:50 to 19:08:09, Duration 19.0
[[-3.28252168e-03 -1.21391519e-02 -9.72644437e-03 -1.30466368e-02
   2.00021403e-03  1.32060239e-03  4.06026814e-03  2.57081341e-03
  -5.26035834e-02  2.58760543e-02  1.43776200e-02  3.00662683e-02
  -2.88454320e-03 -7.28011535e-05 -8.60564737e-03 -7.62444449e-03
   1.54627441e-02  1.50875193e-02  4.76452976e-03  5.92520910e-03
   2.38968000e-03  1.14680896e-02  6.11723878e-04  3.89883690e-05
   3.93202694e-04  6.91858097e-04  9.91966312e-04  5.58462028e-03
   2.63521993e-02  3.75041231e-02  1.33853141e-04  2.86903729e-04
   1.60260386e-02  1.51725039e-02  2.31246046e-02  3.64413756e-02
   9.64213458e-02  3.58268313e-01  2.10203322e-02  3.46760214e-02]]

19:08:09 to 19:08:30, Duration 21.0
[[-3.28252168e-03 -1.21391519e-02 -9.72644437e-03 -1.30466368e-02
   2.00021403e-03  1.32060239e-03  4.06026814e-03  2.57081341e-03
  -5.26035834e-02  2.58760543e-02  1.43776200e-02  3.00662683e-02
  -2.88454320e-03 -7.28011535e-05 -8.60564737e-03 -7.62444449e-03
   1.54627441e-02  1.50875193e-02  4.76452976e-03  5.92520910e-03
   2.38968000e-03  1.14680896e-02  6.11723878e-04  3.89883690e-05
   3.93202694e-04  6.91858097e-04  9.91966312e-04  5.58462028e-03
   2.63521993e-02  3.75041231e-02  1.33853141e-04  2.86903729e-04
   1.60260386e-02  1.51725039e-02  2.31246046e-02  3.64413756e-02
   9.64213458e-02  3.58268313e-01  2.10203322e-02  3.46760214e-02]]

19:08:30 to 19:09:18, Duration 48.0
[[-3.28252168e-03 -1.21391519e-02 -9.72644437e-03 -1.30466368e-02
   2.00021403e-03  1.32060239e-03  4.06026814e-03  2.57081341e-03
  -5.26035834e-02  2.58760543e-02  1.43776200e-02  3.00662683e-02
  -2.88454320e-03 -7.28011535e-05 -8.60564737e-03 -7.62444449e-03
   1.54627441e-02  1.50875193e-02  4.76452976e-03  5.92520910e-03
   2.38968000e-03  1.14680896e-02  6.11723878e-04  3.89883690e-05
   3.93202694e-04  6.91858097e-04  9.91966312e-04  5.58462028e-03
   2.63521993e-02  3.75041231e-02  1.33853141e-04  2.86903729e-04
   1.60260386e-02  1.51725039e-02  2.31246046e-02  3.64413756e-02
   9.64213458e-02  3.58268313e-01  2.10203322e-02  3.46760214e-02]]

19:09:18 to 19:09:37, Duration 19.0
[[-3.28252168e-03 -1.21391519e-02 -9.72644437e-03 -1.30466368e-02
   2.00021403e-03  1.32060239e-03  4.06026814e-03  2.57081341e-03
  -5.26035834e-02  2.58760543e-02  1.43776200e-02  3.00662683e-02
  -2.88454320e-03 -7.28011535e-05 -8.60564737e-03 -7.62444449e-03
   1.54627441e-02  1.50875193e-02  4.76452976e-03  5.92520910e-03
   2.38968000e-03  1.14680896e-02  6.11723878e-04  3.89883690e-05
   3.93202694e-04  6.91858097e-04  9.91966312e-04  5.58462028e-03
   2.63521993e-02  3.75041231e-02  1.33853141e-04  2.86903729e-04
   1.60260386e-02  1.51725039e-02  2.31246046e-02  3.64413756e-02
   9.64213458e-02  3.58268313e-01  2.10203322e-02  3.46760214e-02]]

19:09:37 to 19:10:14, Duration 37.0
[[-3.28252168e-03 -1.21391519e-02 -9.72644437e-03 -1.30466368e-02
   2.00021403e-03  1.32060239e-03  4.06026814e-03  2.57081341e-03
  -5.26035834e-02  2.58760543e-02  1.43776200e-02  3.00662683e-02
  -2.88454320e-03 -7.28011535e-05 -8.60564737e-03 -7.62444449e-03
   1.54627441e-02  1.50875193e-02  4.76452976e-03  5.92520910e-03
   2.38968000e-03  1.14680896e-02  6.11723878e-04  3.89883690e-05
   3.93202694e-04  6.91858097e-04  9.91966312e-04  5.58462028e-03
   2.63521993e-02  3.75041231e-02  1.33853141e-04  2.86903729e-04
   1.60260386e-02  1.51725039e-02  2.31246046e-02  3.64413756e-02
