12:48:40 to 12:48:40, Duration 0.0
[[ 7.11561615e-03  7.77448042e-04  1.50035855e-03 -6.14315029e-03
  -7.09758848e-02 -9.40297290e-02 -4.01381848e-03 -7.27787235e-03
  -8.20767780e-03 -1.04046602e-02 -1.93749211e-02 -3.73149318e-02]]

13:08:37 to 13:09:00, Duration 23.0
[[ 7.11561615e-03  7.77448042e-04  1.50035855e-03 -6.14315029e-03
   1.38373604e-03  9.13523765e-04 -9.84100315e-04  2.70584600e-03
   4.41712770e-03  1.10156926e-02 -1.42603755e-02 -3.50845631e-02
   4.93267441e-03 -9.31509285e-03  2.57234662e-02  5.99880123e-02
  -4.89319182e-03 -6.03082874e-03  1.36730052e-03 -4.04148233e-03
  -8.55082237e-03 -1.52766973e-02  1.24917855e-04 -8.31125641e-04
  -2.05448933e-03 -4.61344186e-03 -1.00613960e-02 -1.36901620e-02
  -4.05530092e-02 -3.01295470e-02  8.36740035e-05 -1.80357206e-03
  -7.09758848e-02 -9.40297290e-02 -4.01381848e-03 -7.27787235e-03
  -8.20767780e-03 -1.04046602e-02 -1.93749211e-02 -3.73149318e-02]]

13:09:00 to 13:09:26, Duration 26.0
[[ 7.11561615e-03  7.77448042e-04  1.50035855e-03 -6.14315029e-03
   1.38373604e-03  9.13523765e-04 -9.84100315e-04  2.70584600e-03
   4.41712770e-03  1.10156926e-02 -1.42603755e-02 -3.50845631e-02
   4.93267441e-03 -9.31509285e-03  2.57234662e-02  5.99880123e-02
  -4.89319182e-03 -6.03082874e-03  1.36730052e-03 -4.04148233e-03
  -8.55082237e-03 -1.52766973e-02  1.24917855e-04 -8.31125641e-04
  -2.05448933e-03 -4.61344186e-03 -1.00613960e-02 -1.36901620e-02
  -4.05530092e-02 -3.01295470e-02  8.36740035e-05 -1.80357206e-03
  -7.09758848e-02 -9.40297290e-02 -4.01381848e-03 -7.27787235e-03
  -8.20767780e-03 -1.04046602e-02 -1.93749211e-02 -3.73149318e-02]]

13:09:26 to 13:09:46, Duration 20.0
[[ 7.11561615e-03  7.77448042e-04  1.50035855e-03 -6.14315029e-03
   1.38373604e-03  9.13523765e-04 -9.84100315e-04  2.70584600e-03
   4.41712770e-03  1.10156926e-02 -1.42603755e-02 -3.50845631e-02
   4.93267441e-03 -9.31509285e-03  2.57234662e-02  5.99880123e-02
  -4.89319182e-03 -6.03082874e-03  1.36730052e-03 -4.04148233e-03
  -8.55082237e-03 -1.52766973e-02  1.24917855e-04 -8.31125641e-04
  -2.05448933e-03 -4.61344186e-03 -1.00613960e-02 -1.36901620e-02
  -4.05530092e-02 -3.01295470e-02  8.36740035e-05 -1.80357206e-03
  -7.09758848e-02 -9.40297290e-02 -4.01381848e-03 -7.27787235e-03
  -8.20767780e-03 -1.04046602e-02 -1.93749211e-02 -3.73149318e-02]]

13:09:46 to 13:10:11, Duration 25.0
[[ 7.11561615e-03  7.77448042e-04  1.50035855e-03 -6.14315029e-03
   1.38373604e-03  9.13523765e-04 -9.84100315e-04  2.70584600e-03
   4.41712770e-03  1.10156926e-02 -1.42603755e-02 -3.50845631e-02
   4.93267441e-03 -9.31509285e-03  2.57234662e-02  5.99880123e-02
  -4.89319182e-03 -6.03082874e-03  1.36730052e-03 -4.04148233e-03
  -8.55082237e-03 -1.52766973e-02  1.24917855e-04 -8.31125641e-04
  -2.05448933e-03 -4.61344186e-03 -1.00613960e-02 -1.36901620e-02
  -4.05530092e-02 -3.01295470e-02  8.36740035e-05 -1.80357206e-03
  -7.09758848e-02 -9.40297290e-02 -4.01381848e-03 -7.27787235e-03
  -8.20767780e-03 -1.04046602e-02 -1.93749211e-02 -3.73149318e-02]]

13:10:11 to 13:10:38, Duration 27.0
[[ 7.11561615e-03  7.77448042e-04  1.50035855e-03 -6.14315029e-03
   1.38373604e-03  9.13523765e-04 -9.84100315e-04  2.70584600e-03
   4.41712770e-03  1.10156926e-02 -1.42603755e-02 -3.50845631e-02
   4.93267441e-03 -9.31509285e-03  2.57234662e-02  5.99880123e-02
  -4.89319182e-03 -6.03082874e-03  1.36730052e-03 -4.04148233e-03
  -8.55082237e-03 -1.52766973e-02  1.24917855e-04 -8.31125641e-04
  -2.05448933e-03 -4.61344186e-03 -1.00613960e-02 -1.36901620e-02
  -4.05530092e-02 -3.01295470e-02  8.36740035e-05 -1.80357206e-03
  -7.09758848e-02 -9.40297290e-02 -4.01381848e-03 -7.27787235e-03
  -8.20767780e-03 -1.04046602e-02 -1.93749211e-02 -3.73149318e-02]]

13:10:38 to 13:11:03, Duration 25.0
[[ 7.11561615e-03  7.77448042e-04  1.50035855e-03 -6.14315029e-03
   1.38373604e-03  9.13523765e-04 -9.84100315e-04  2.70584600e-03
   4.41712770e-03  1.10156926e-02 -1.42603755e-02 -3.50845631e-02
   4.93267441e-03 -9.31509285e-03  2.57234662e-02  5.99880123e-02
  -4.89319182e-03 -6.03082874e-03  1.36730052e-03 -4.04148233e-03
  -8.55082237e-03 -1.52766973e-02  1.24917855e-04 -8.31125641e-04
  -2.05448933e-03 -4.61344186e-03 -1.00613960e-02 -1.36901620e-02
  -4.05530092e-02 -3.01295470e-02  8.36740035e-05 -1.80357206e-03
  -7.09758848e-02 -9.40297290e-02 -4.01381848e-03 -7.27787235e-03
  -8.20767780e-03 -1.04046602e-02 -1.93749211e-02 -3.73149318e-02]]

13:11:03 to 13:11:22, Duration 19.0
[[ 7.11561615e-03  7.77448042e-04  1.50035855e-03 -6.14315029e-03
   1.38373604e-03  9.13523765e-04 -9.84100315e-04  2.70584600e-03
   4.41712770e-03  1.10156926e-02 -1.42603755e-02 -3.50845631e-02
   4.93267441e-03 -9.31509285e-03  2.57234662e-02  5.99880123e-02
  -4.89319182e-03 -6.03082874e-03  1.36730052e-03 -4.04148233e-03
  -8.55082237e-03 -1.52766973e-02  1.24917855e-04 -8.31125641e-04
  -2.05448933e-03 -4.61344186e-03 -1.00613960e-02 -1.36901620e-02
  -4.05530092e-02 -3.01295470e-02  8.36740035e-05 -1.80357206e-03
  -7.09758848e-02 -9.40297290e-02 -4.01381848e-03 -7.27787235e-03
  -8.20767780e-03 -1.04046602e-02 -1.93749211e-02 -3.73149318e-02]]

13:14:09 to 13:14:51, Duration 42.0
[[ 7.11561615e-03  7.77448042e-04  1.50035855e-03 -6.14315029e-03
   1.38373604e-03  9.13523765e-04 -9.84100315e-04  2.70584600e-03
   4.41712770e-03  1.10156926e-02 -1.42603755e-02 -3.50845631e-02
   4.93267441e-03 -9.31509285e-03  2.57234662e-02  5.99880123e-02
  -4.89319182e-03 -6.03082874e-03  1.36730052e-03 -4.04148233e-03
  -8.55082237e-03 -1.52766973e-02  1.24917855e-04 -8.31125641e-04
  -2.05448933e-03 -4.61344186e-03 -1.00613960e-02 -1.36901620e-02
  -4.05530092e-02 -3.01295470e-02  8.36740035e-05 -1.80357206e-03
  -7.09758848e-02 -9.40297290e-02 -4.01381848e-03 -7.27787235e-03
  -8.20767780e-03 -1.04046602e-02 -1.93749211e-02 -3.73149318e-02]]

13:14:51 to 13:15:15, Duration 24.0
[[ 7.11561615e-03  7.77448042e-04  1.50035855e-03 -6.14315029e-03
   1.38373604e-03  9.13523765e-04 -9.84100315e-04  2.70584600e-03
   4.41712770e-03  1.10156926e-02 -1.42603755e-02 -3.50845631e-02
   4.93267441e-03 -9.31509285e-03  2.57234662e-02  5.99880123e-02
  -4.89319182e-03 -6.03082874e-03  1.36730052e-03 -4.04148233e-03
  -8.55082237e-03 -1.52766973e-02  1.24917855e-04 -8.31125641e-04
  -2.05448933e-03 -4.61344186e-03 -1.00613960e-02 -1.36901620e-02
  -4.05530092e-02 -3.01295470e-02  8.36740035e-05 -1.80357206e-03
  -7.09758848e-02 -9.40297290e-02 -4.01381848e-03 -7.27787235e-03
  -8.20767780e-03 -1.04046602e-02 -1.93749211e-02 -3.73149318e-02]]

13:15:15 to 13:15:48, Duration 33.0
[[ 7.11561615e-03  7.77448042e-04  1.50035855e-03 -6.14315029e-03
   1.38373604e-03  9.13523765e-04 -9.84100315e-04  2.70584600e-03
   4.41712770e-03  1.10156926e-02 -1.42603755e-02 -3.50845631e-02
   4.93267441e-03 -9.31509285e-03  2.57234662e-02  5.99880123e-02
  -4.89319182e-03 -6.03082874e-03  1.36730052e-03 -4.04148233e-03
  -8.55082237e-03 -1.52766973e-02  1.24917855e-04 -8.31125641e-04
  -2.05448933e-03 -4.61344186e-03 -1.00613960e-02 -1.36901620e-02
  -4.05530092e-02 -3.01295470e-02  8.36740035e-05 -1.80357206e-03
  -7.09758848e-02 -9.40297290e-02 -4.01381848e-03 -7.27787235e-03
  -8.20767780e-03 -1.04046602e-02 -1.93749211e-02 -3.73149318e-02]]

13:15:48 to 13:16:15, Duration 27.0
[[ 7.11561615e-03  7.77448042e-04  1.50035855e-03 -6.14315029e-03
   1.38373604e-03  9.13523765e-04 -9.84100315e-04  2.70584600e-03
   4.41712770e-03  1.10156926e-02 -1.42603755e-02 -3.50845631e-02
   4.93267441e-03 -9.31509285e-03  2.57234662e-02  5.99880123e-02
  -4.89319182e-03 -6.03082874e-03  1.36730052e-03 -4.04148233e-03
  -8.55082237e-03 -1.52766973e-02  1.24917855e-04 -8.31125641e-04
  -2.05448933e-03 -4.61344186e-03 -1.00613960e-02 -1.36901620e-02
  -4.05530092e-02 -3.01295470e-02  8.36740035e-05 -1.80357206e-03
  -7.09758848e-02 -9.40297290e-02 -4.01381848e-03 -7.27787235e-03
  -8.20767780e-03 -1.04046602e-02 -1.93749211e-02 -3.73149318e-02]]

13:16:15 to 13:16:34, Duration 19.0
[[ 7.11561615e-03  7.77448042e-04  1.50035855e-03 -6.14315029e-03
   1.38373604e-03  9.13523765e-04 -9.84100315e-04  2.70584600e-03
   4.41712770e-03  1.10156926e-02 -1.42603755e-02 -3.50845631e-02
   4.93267441e-03 -9.31509285e-03  2.57234662e-02  5.99880123e-02
  -4.89319182e-03 -6.03082874e-03  1.36730052e-03 -4.04148233e-03
  -8.55082237e-03 -1.52766973e-02  1.24917855e-04 -8.31125641e-04
  -2.05448933e-03 -4.61344186e-03 -1.00613960e-02 -1.36901620e-02
  -4.05530092e-02 -3.01295470e-02  8.36740035e-05 -1.80357206e-03
  -7.09758848e-02 -9.40297290e-02 -4.01381848e-03 -7.27787235e-03
  -8.20767780e-03 -1.04046602e-02 -1.93749211e-02 -3.73149318e-02]]

13:16:34 to 13:17:02, Duration 28.0
[[ 7.11561615e-03  7.77448042e-04  1.50035855e-03 -6.14315029e-03
   1.38373604e-03  9.13523765e-04 -9.84100315e-04  2.70584600e-03
   4.41712770e-03  1.10156926e-02 -1.42603755e-02 -3.50845631e-02
   4.93267441e-03 -9.31509285e-03  2.57234662e-02  5.99880123e-02
  -4.89319182e-03 -6.03082874e-03  1.36730052e-03 -4.04148233e-03
  -8.55082237e-03 -1.52766973e-02  1.24917855e-04 -8.31125641e-04
  -2.05448933e-03 -4.61344186e-03 -1.00613960e-02 -1.36901620e-02
  -4.05530092e-02 -3.01295470e-02  8.36740035e-05 -1.80357206e-03
  -7.09758848e-02 -9.40297290e-02 -4.01381848e-03 -7.27787235e-03
  -8.20767780e-03 -1.04046602e-02 -1.93749211e-02 -3.73149318e-02]]

13:17:02 to 13:17:29, Duration 27.0
[[ 7.11561615e-03  7.77448042e-04  1.50035855e-03 -6.14315029e-03
   1.38373604e-03  9.13523765e-04 -9.84100315e-04  2.70584600e-03
   4.41712770e-03  1.10156926e-02 -1.42603755e-02 -3.50845631e-02
   4.93267441e-03 -9.31509285e-03  2.57234662e-02  5.99880123e-02
  -4.89319182e-03 -6.03082874e-03  1.36730052e-03 -4.04148233e-03
  -8.55082237e-03 -1.52766973e-02  1.24917855e-04 -8.31125641e-04
  -2.05448933e-03 -4.61344186e-03 -1.00613960e-02 -1.36901620e-02
  -4.05530092e-02 -3.01295470e-02  8.36740035e-05 -1.80357206e-03
  -7.09758848e-02 -9.40297290e-02 -4.01381848e-03 -7.27787235e-03
  -8.20767780e-03 -1.04046602e-02 -1.93749211e-02 -3.73149318e-02]]

13:17:29 to 13:17:52, Duration 23.0
[[ 7.11561615e-03  7.77448042e-04  1.50035855e-03 -6.14315029e-03
   1.38373604e-03  9.13523765e-04 -9.84100315e-04  2.70584600e-03
   4.41712770e-03  1.10156926e-02 -1.42603755e-02 -3.50845631e-02
   4.93267441e-03 -9.31509285e-03  2.57234662e-02  5.99880123e-02
  -4.89319182e-03 -6.03082874e-03  1.36730052e-03 -4.04148233e-03
  -8.55082237e-03 -1.52766973e-02  1.24917855e-04 -8.31125641e-04
  -2.05448933e-03 -4.61344186e-03 -1.00613960e-02 -1.36901620e-02
  -4.05530092e-02 -3.01295470e-02  8.36740035e-05 -1.80357206e-03
  -7.09758848e-02 -9.40297290e-02 -4.01381848e-03 -7.27787235e-03
  -8.20767780e-03 -1.04046602e-02 -1.93749211e-02 -3.73149318e-02]]

13:17:52 to 13:18:10, Duration 18.0
[[ 7.11561615e-03  7.77448042e-04  1.50035855e-03 -6.14315029e-03
   1.38373604e-03  9.13523765e-04 -9.84100315e-04  2.70584600e-03
   4.41712770e-03  1.10156926e-02 -1.42603755e-02 -3.50845631e-02
   4.93267441e-03 -9.31509285e-03  2.57234662e-02  5.99880123e-02
  -4.89319182e-03 -6.03082874e-03  1.36730052e-03 -4.04148233e-03
  -8.55082237e-03 -1.52766973e-02  1.24917855e-04 -8.31125641e-04
  -2.05448933e-03 -4.61344186e-03 -1.00613960e-02 -1.36901620e-02
  -4.05530092e-02 -3.01295470e-02  8.36740035e-05 -1.80357206e-03
  -7.09758848e-02 -9.40297290e-02 -4.01381848e-03 -7.27787235e-03
  -8.20767780e-03 -1.04046602e-02 -1.93749211e-02 -3.73149318e-02]]

13:18:10 to 13:18:33, Duration 23.0
[[ 7.11561615e-03  7.77448042e-04  1.50035855e-03 -6.14315029e-03
   1.38373604e-03  9.13523765e-04 -9.84100315e-04  2.70584600e-03
   4.41712770e-03  1.10156926e-02 -1.42603755e-02 -3.50845631e-02
   4.93267441e-03 -9.31509285e-03  2.57234662e-02  5.99880123e-02
  -4.89319182e-03 -6.03082874e-03  1.36730052e-03 -4.04148233e-03
  -8.55082237e-03 -1.52766973e-02  1.24917855e-04 -8.31125641e-04
  -2.05448933e-03 -4.61344186e-03 -1.00613960e-02 -1.36901620e-02
  -4.05530092e-02 -3.01295470e-02  8.36740035e-05 -1.80357206e-03
  -7.09758848e-02 -9.40297290e-02 -4.01381848e-03 -7.27787235e-03
  -8.20767780e-03 -1.04046602e-02 -1.93749211e-02 -3.73149318e-02]]

13:18:33 to 13:18:53, Duration 20.0
[[ 7.11561615e-03  7.77448042e-04  1.50035855e-03 -6.14315029e-03
   1.38373604e-03  9.13523765e-04 -9.84100315e-04  2.70584600e-03
   4.41712770e-03  1.10156926e-02 -1.42603755e-02 -3.50845631e-02
   4.93267441e-03 -9.31509285e-03  2.57234662e-02  5.99880123e-02
  -4.89319182e-03 -6.03082874e-03  1.36730052e-03 -4.04148233e-03
  -8.55082237e-03 -1.52766973e-02  1.24917855e-04 -8.31125641e-04
  -2.05448933e-03 -4.61344186e-03 -1.00613960e-02 -1.36901620e-02
  -4.05530092e-02 -3.01295470e-02  8.36740035e-05 -1.80357206e-03
  -7.09758848e-02 -9.40297290e-02 -4.01381848e-03 -7.27787235e-03
  -8.20767780e-03 -1.04046602e-02 -1.93749211e-02 -3.73149318e-02]]

13:18:53 to 13:19:10, Duration 17.0
[[ 7.11561615e-03  7.77448042e-04  1.50035855e-03 -6.14315029e-03
   1.38373604e-03  9.13523765e-04 -9.84100315e-04  2.70584600e-03
   4.41712770e-03  1.10156926e-02 -1.42603755e-02 -3.50845631e-02
   4.93267441e-03 -9.31509285e-03  2.57234662e-02  5.99880123e-02
  -4.89319182e-03 -6.03082874e-03  1.36730052e-03 -4.04148233e-03
  -8.55082237e-03 -1.52766973e-02  1.24917855e-04 -8.31125641e-04
  -2.05448933e-03 -4.61344186e-03 -1.00613960e-02 -1.36901620e-02
  -4.05530092e-02 -3.01295470e-02  8.36740035e-05 -1.80357206e-03
  -7.09758848e-02 -9.40297290e-02 -4.01381848e-03 -7.27787235e-03
  -8.20767780e-03 -1.04046602e-02 -1.93749211e-02 -3.73149318e-02]]

13:19:10 to 13:19:32, Duration 22.0
[[ 7.11561615e-03  7.77448042e-04  1.50035855e-03 -6.14315029e-03
   1.38373604e-03  9.13523765e-04 -9.84100315e-04  2.70584600e-03
   4.41712770e-03  1.10156926e-02 -1.42603755e-02 -3.50845631e-02
   4.93267441e-03 -9.31509285e-03  2.57234662e-02  5.99880123e-02
  -4.89319182e-03 -6.03082874e-03  1.36730052e-03 -4.04148233e-03
  -8.55082237e-03 -1.52766973e-02  1.24917855e-04 -8.31125641e-04
  -2.05448933e-03 -4.61344186e-03 -1.00613960e-02 -1.36901620e-02
  -4.05530092e-02 -3.01295470e-02  8.36740035e-05 -1.80357206e-03
  -7.09758848e-02 -9.40297290e-02 -4.01381848e-03 -7.27787235e-03
  -8.20767780e-03 -1.04046602e-02 -1.93749211e-02 -3.73149318e-02]]

13:19:32 to 13:19:55, Duration 23.0
[[ 7.11561615e-03  7.77448042e-04  1.50035855e-03 -6.14315029e-03
   1.38373604e-03  9.13523765e-04 -9.84100315e-04  2.70584600e-03
   4.41712770e-03  1.10156926e-02 -1.42603755e-02 -3.50845631e-02
   4.93267441e-03 -9.31509285e-03  2.57234662e-02  5.99880123e-02
  -4.89319182e-03 -6.03082874e-03  1.36730052e-03 -4.04148233e-03
  -8.55082237e-03 -1.52766973e-02  1.24917855e-04 -8.31125641e-04
  -2.05448933e-03 -4.61344186e-03 -1.00613960e-02 -1.36901620e-02
  -4.05530092e-02 -3.01295470e-02  8.36740035e-05 -1.80357206e-03
  -7.09758848e-02 -9.40297290e-02 -4.01381848e-03 -7.27787235e-03
  -8.20767780e-03 -1.04046602e-02 -1.93749211e-02 -3.73149318e-02]]

13:19:55 to 13:20:18, Duration 23.0
[[ 7.11561615e-03  7.77448042e-04  1.50035855e-03 -6.14315029e-03
   1.38373604e-03  9.13523765e-04 -9.84100315e-04  2.70584600e-03
   4.41712770e-03  1.10156926e-02 -1.42603755e-02 -3.50845631e-02
   4.93267441e-03 -9.31509285e-03  2.57234662e-02  5.99880123e-02
  -4.89319182e-03 -6.03082874e-03  1.36730052e-03 -4.04148233e-03
  -8.55082237e-03 -1.52766973e-02  1.24917855e-04 -8.31125641e-04
  -2.05448933e-03 -4.61344186e-03 -1.00613960e-02 -1.36901620e-02
  -4.05530092e-02 -3.01295470e-02  8.36740035e-05 -1.80357206e-03
  -7.09758848e-02 -9.40297290e-02 -4.01381848e-03 -7.27787235e-03
  -8.20767780e-03 -1.04046602e-02 -1.93749211e-02 -3.73149318e-02]]

13:20:18 to 13:20:35, Duration 17.0
[[ 7.11561615e-03  7.77448042e-04  1.50035855e-03 -6.14315029e-03
   1.38373604e-03  9.13523765e-04 -9.84100315e-04  2.70584600e-03
   4.41712770e-03  1.10156926e-02 -1.42603755e-02 -3.50845631e-02
   4.93267441e-03 -9.31509285e-03  2.57234662e-02  5.99880123e-02
  -4.89319182e-03 -6.03082874e-03  1.36730052e-03 -4.04148233e-03
  -8.55082237e-03 -1.52766973e-02  1.24917855e-04 -8.31125641e-04
  -2.05448933e-03 -4.61344186e-03 -1.00613960e-02 -1.36901620e-02
  -4.05530092e-02 -3.01295470e-02  8.36740035e-05 -1.80357206e-03
  -7.09758848e-02 -9.40297290e-02 -4.01381848e-03 -7.27787235e-03
  -8.20767780e-03 -1.04046602e-02 -1.93749211e-02 -3.73149318e-02]]

13:20:35 to 13:20:55, Duration 20.0
[[ 7.11561615e-03  7.77448042e-04  1.50035855e-03 -6.14315029e-03
   1.38373604e-03  9.13523765e-04 -9.84100315e-04  2.70584600e-03
   4.41712770e-03  1.10156926e-02 -1.42603755e-02 -3.50845631e-02
   4.93267441e-03 -9.31509285e-03  2.57234662e-02  5.99880123e-02
  -4.89319182e-03 -6.03082874e-03  1.36730052e-03 -4.04148233e-03
  -8.55082237e-03 -1.52766973e-02  1.24917855e-04 -8.31125641e-04
  -2.05448933e-03 -4.61344186e-03 -1.00613960e-02 -1.36901620e-02
  -4.05530092e-02 -3.01295470e-02  8.36740035e-05 -1.80357206e-03
  -7.09758848e-02 -9.40297290e-02 -4.01381848e-03 -7.27787235e-03
  -8.20767780e-03 -1.04046602e-02 -1.93749211e-02 -3.73149318e-02]]

13:20:55 to 13:21:15, Duration 20.0
[[ 7.11561615e-03  7.77448042e-04  1.50035855e-03 -6.14315029e-03
   1.38373604e-03  9.13523765e-04 -9.84100315e-04  2.70584600e-03
   4.41712770e-03  1.10156926e-02 -1.42603755e-02 -3.50845631e-02
   4.93267441e-03 -9.31509285e-03  2.57234662e-02  5.99880123e-02
  -4.89319182e-03 -6.03082874e-03  1.36730052e-03 -4.04148233e-03
  -8.55082237e-03 -1.52766973e-02  1.24917855e-04 -8.31125641e-04
  -2.05448933e-03 -4.61344186e-03 -1.00613960e-02 -1.36901620e-02
  -4.05530092e-02 -3.01295470e-02  8.36740035e-05 -1.80357206e-03
  -7.09758848e-02 -9.40297290e-02 -4.01381848e-03 -7.27787235e-03
  -8.20767780e-03 -1.04046602e-02 -1.93749211e-02 -3.73149318e-02]]

13:22:13 to 13:22:41, Duration 28.0
[[ 7.11561615e-03  7.77448042e-04  1.50035855e-03 -6.14315029e-03
   1.38373604e-03  9.13523765e-04 -9.84100315e-04  2.70584600e-03
   4.41712770e-03  1.10156926e-02 -1.42603755e-02 -3.50845631e-02
   4.93267441e-03 -9.31509285e-03  2.57234662e-02  5.99880123e-02
  -4.89319182e-03 -6.03082874e-03  1.36730052e-03 -4.04148233e-03
  -8.55082237e-03 -1.52766973e-02  1.24917855e-04 -8.31125641e-04
  -2.05448933e-03 -4.61344186e-03 -1.00613960e-02 -1.36901620e-02
  -4.05530092e-02 -3.01295470e-02  8.36740035e-05 -1.80357206e-03
  -7.09758848e-02 -9.40297290e-02 -4.01381848e-03 -7.27787235e-03
  -8.20767780e-03 -1.04046602e-02 -1.93749211e-02 -3.73149318e-02]]

13:22:41 to 13:23:14, Duration 33.0
[[ 7.11561615e-03  7.77448042e-04  1.50035855e-03 -6.14315029e-03
   1.38373604e-03  9.13523765e-04 -9.84100315e-04  2.70584600e-03
   4.41712770e-03  1.10156926e-02 -1.42603755e-02 -3.50845631e-02
   4.93267441e-03 -9.31509285e-03  2.57234662e-02  5.99880123e-02
  -4.89319182e-03 -6.03082874e-03  1.36730052e-03 -4.04148233e-03
  -8.55082237e-03 -1.52766973e-02  1.24917855e-04 -8.31125641e-04
  -2.05448933e-03 -4.61344186e-03 -1.00613960e-02 -1.36901620e-02
  -4.05530092e-02 -3.01295470e-02  8.36740035e-05 -1.80357206e-03
  -7.09758848e-02 -9.40297290e-02 -4.01381848e-03 -7.27787235e-03
  -8.20767780e-03 -1.04046602e-02 -1.93749211e-02 -3.73149318e-02]]

13:23:14 to 13:23:36, Duration 22.0
[[ 7.11561615e-03  7.77448042e-04  1.50035855e-03 -6.14315029e-03
   1.38373604e-03  9.13523765e-04 -9.84100315e-04  2.70584600e-03
   4.41712770e-03  1.10156926e-02 -1.42603755e-02 -3.50845631e-02
   4.93267441e-03 -9.31509285e-03  2.57234662e-02  5.99880123e-02
  -4.89319182e-03 -6.03082874e-03  1.36730052e-03 -4.04148233e-03
  -8.55082237e-03 -1.52766973e-02  1.24917855e-04 -8.31125641e-04
  -2.05448933e-03 -4.61344186e-03 -1.00613960e-02 -1.36901620e-02
  -4.05530092e-02 -3.01295470e-02  8.36740035e-05 -1.80357206e-03
  -7.09758848e-02 -9.40297290e-02 -4.01381848e-03 -7.27787235e-03
  -8.20767780e-03 -1.04046602e-02 -1.93749211e-02 -3.73149318e-02]]

13:23:36 to 13:23:55, Duration 19.0
[[ 7.11561615e-03  7.77448042e-04  1.50035855e-03 -6.14315029e-03
   1.38373604e-03  9.13523765e-04 -9.84100315e-04  2.70584600e-03
   4.41712770e-03  1.10156926e-02 -1.42603755e-02 -3.50845631e-02
   4.93267441e-03 -9.31509285e-03  2.57234662e-02  5.99880123e-02
  -4.89319182e-03 -6.03082874e-03  1.36730052e-03 -4.04148233e-03
  -8.55082237e-03 -1.52766973e-02  1.24917855e-04 -8.31125641e-04
  -2.05448933e-03 -4.61344186e-03 -1.00613960e-02 -1.36901620e-02
  -4.05530092e-02 -3.01295470e-02  8.36740035e-05 -1.80357206e-03
  -7.09758848e-02 -9.40297290e-02 -4.01381848e-03 -7.27787235e-03
  -8.20767780e-03 -1.04046602e-02 -1.93749211e-02 -3.73149318e-02]]

13:23:55 to 13:24:22, Duration 27.0
[[ 7.11561615e-03  7.77448042e-04  1.50035855e-03 -6.14315029e-03
   1.38373604e-03  9.13523765e-04 -9.84100315e-04  2.70584600e-03
   4.41712770e-03  1.10156926e-02 -1.42603755e-02 -3.50845631e-02
   4.93267441e-03 -9.31509285e-03  2.57234662e-02  5.99880123e-02
  -4.89319182e-03 -6.03082874e-03  1.36730052e-03 -4.04148233e-03
  -8.55082237e-03 -1.52766973e-02  1.24917855e-04 -8.31125641e-04
  -2.05448933e-03 -4.61344186e-03 -1.00613960e-02 -1.36901620e-02
  -4.05530092e-02 -3.01295470e-02  8.36740035e-05 -1.80357206e-03
  -7.09758848e-02 -9.40297290e-02 -4.01381848e-03 -7.27787235e-03
  -8.20767780e-03 -1.04046602e-02 -1.93749211e-02 -3.73149318e-02]]

13:24:22 to 13:24:41, Duration 19.0
[[ 7.11561615e-03  7.77448042e-04  1.50035855e-03 -6.14315029e-03
   1.38373604e-03  9.13523765e-04 -9.84100315e-04  2.70584600e-03
   4.41712770e-03  1.10156926e-02 -1.42603755e-02 -3.50845631e-02
   4.93267441e-03 -9.31509285e-03  2.57234662e-02  5.99880123e-02
  -4.89319182e-03 -6.03082874e-03  1.36730052e-03 -4.04148233e-03
  -8.55082237e-03 -1.52766973e-02  1.24917855e-04 -8.31125641e-04
  -2.05448933e-03 -4.61344186e-03 -1.00613960e-02 -1.36901620e-02
  -4.05530092e-02 -3.01295470e-02  8.36740035e-05 -1.80357206e-03
  -7.09758848e-02 -9.40297290e-02 -4.01381848e-03 -7.27787235e-03
  -8.20767780e-03 -1.04046602e-02 -1.93749211e-02 -3.73149318e-02]]

13:24:41 to 13:25:01, Duration 20.0
[[ 7.11561615e-03  7.77448042e-04  1.50035855e-03 -6.14315029e-03
   1.38373604e-03  9.13523765e-04 -9.84100315e-04  2.70584600e-03
   4.41712770e-03  1.10156926e-02 -1.42603755e-02 -3.50845631e-02
   4.93267441e-03 -9.31509285e-03  2.57234662e-02  5.99880123e-02
  -4.89319182e-03 -6.03082874e-03  1.36730052e-03 -4.04148233e-03
  -8.55082237e-03 -1.52766973e-02  1.24917855e-04 -8.31125641e-04
  -2.05448933e-03 -4.61344186e-03 -1.00613960e-02 -1.36901620e-02
  -4.05530092e-02 -3.01295470e-02  8.36740035e-05 -1.80357206e-03
  -7.09758848e-02 -9.40297290e-02 -4.01381848e-03 -7.27787235e-03
  -8.20767780e-03 -1.04046602e-02 -1.93749211e-02 -3.73149318e-02]]

13:25:01 to 13:25:22, Duration 21.0
[[ 7.11561615e-03  7.77448042e-04  1.50035855e-03 -6.14315029e-03
   1.38373604e-03  9.13523765e-04 -9.84100315e-04  2.70584600e-03
   4.41712770e-03  1.10156926e-02 -1.42603755e-02 -3.50845631e-02
   4.93267441e-03 -9.31509285e-03  2.57234662e-02  5.99880123e-02
  -4.89319182e-03 -6.03082874e-03  1.36730052e-03 -4.04148233e-03
  -8.55082237e-03 -1.52766973e-02  1.24917855e-04 -8.31125641e-04
