13:15:02 to 13:15:42, Duration 40.0
[[ 6.01632777e-05  5.79854745e-03  5.41622332e-03  1.59430139e-02
   4.08010269e-02  3.52785300e-02  3.83694780e-04  8.52657163e-04
   6.11239276e-04  1.10901966e-03  6.53101579e-05  2.34523968e-04
   8.51592459e-04  4.09886786e-03  8.76640991e-05  1.45526477e-04
   5.02816857e-02  1.41416091e-01  1.12287731e-03  4.43114090e-02
  -3.01688464e-02 -2.42580232e-02  7.80092815e-04  3.47060376e-03]]

13:44:22 to 13:44:54, Duration 32.0
[[ 6.01632777e-05  5.79854745e-03  5.41622332e-03  1.59430139e-02
   1.26098833e-03  7.36565086e-04  8.94299166e-03  3.09338181e-02
   1.10149406e-04 -2.17527415e-03  2.02288843e-02  2.60825353e-02
  -1.16278218e-04 -1.61117162e-04  3.81829709e-03  5.06011920e-03
   7.31196265e-04  1.05089864e-03  1.71576113e-05  3.53203479e-03
   4.08010269e-02  3.52785300e-02  3.83694780e-04  8.52657163e-04
   6.11239276e-04  1.10901966e-03  6.53101579e-05  2.34523968e-04
   8.51592459e-04  4.09886786e-03  8.76640991e-05  1.45526477e-04
   5.02816857e-02  1.41416091e-01  1.12287731e-03  4.43114090e-02
  -3.01688464e-02 -2.42580232e-02  7.80092815e-04  3.47060376e-03]]

13:44:54 to 13:45:22, Duration 28.0
[[ 6.01632777e-05  5.79854745e-03  5.41622332e-03  1.59430139e-02
   1.26098833e-03  7.36565086e-04  8.94299166e-03  3.09338181e-02
   1.10149406e-04 -2.17527415e-03  2.02288843e-02  2.60825353e-02
  -1.16278218e-04 -1.61117162e-04  3.81829709e-03  5.06011920e-03
   7.31196265e-04  1.05089864e-03  1.71576113e-05  3.53203479e-03
   4.08010269e-02  3.52785300e-02  3.83694780e-04  8.52657163e-04
   6.11239276e-04  1.10901966e-03  6.53101579e-05  2.34523968e-04
   8.51592459e-04  4.09886786e-03  8.76640991e-05  1.45526477e-04
   5.02816857e-02  1.41416091e-01  1.12287731e-03  4.43114090e-02
  -3.01688464e-02 -2.42580232e-02  7.80092815e-04  3.47060376e-03]]

13:48:16 to 13:48:40, Duration 24.0
[[ 6.01632777e-05  5.79854745e-03  5.41622332e-03  1.59430139e-02
   1.26098833e-03  7.36565086e-04  8.94299166e-03  3.09338181e-02
   1.10149406e-04 -2.17527415e-03  2.02288843e-02  2.60825353e-02
  -1.16278218e-04 -1.61117162e-04  3.81829709e-03  5.06011920e-03
   7.31196265e-04  1.05089864e-03  1.71576113e-05  3.53203479e-03
   4.08010269e-02  3.52785300e-02  3.83694780e-04  8.52657163e-04
   6.11239276e-04  1.10901966e-03  6.53101579e-05  2.34523968e-04
   8.51592459e-04  4.09886786e-03  8.76640991e-05  1.45526477e-04
   5.02816857e-02  1.41416091e-01  1.12287731e-03  4.43114090e-02
  -3.01688464e-02 -2.42580232e-02  7.80092815e-04  3.47060376e-03]]

13:48:40 to 13:49:08, Duration 28.0
[[ 6.01632777e-05  5.79854745e-03  5.41622332e-03  1.59430139e-02
   1.26098833e-03  7.36565086e-04  8.94299166e-03  3.09338181e-02
   1.10149406e-04 -2.17527415e-03  2.02288843e-02  2.60825353e-02
  -1.16278218e-04 -1.61117162e-04  3.81829709e-03  5.06011920e-03
   7.31196265e-04  1.05089864e-03  1.71576113e-05  3.53203479e-03
   4.08010269e-02  3.52785300e-02  3.83694780e-04  8.52657163e-04
   6.11239276e-04  1.10901966e-03  6.53101579e-05  2.34523968e-04
   8.51592459e-04  4.09886786e-03  8.76640991e-05  1.45526477e-04
   5.02816857e-02  1.41416091e-01  1.12287731e-03  4.43114090e-02
  -3.01688464e-02 -2.42580232e-02  7.80092815e-04  3.47060376e-03]]

13:49:08 to 13:49:31, Duration 23.0
[[ 6.01632777e-05  5.79854745e-03  5.41622332e-03  1.59430139e-02
   1.26098833e-03  7.36565086e-04  8.94299166e-03  3.09338181e-02
   1.10149406e-04 -2.17527415e-03  2.02288843e-02  2.60825353e-02
  -1.16278218e-04 -1.61117162e-04  3.81829709e-03  5.06011920e-03
   7.31196265e-04  1.05089864e-03  1.71576113e-05  3.53203479e-03
   4.08010269e-02  3.52785300e-02  3.83694780e-04  8.52657163e-04
   6.11239276e-04  1.10901966e-03  6.53101579e-05  2.34523968e-04
   8.51592459e-04  4.09886786e-03  8.76640991e-05  1.45526477e-04
   5.02816857e-02  1.41416091e-01  1.12287731e-03  4.43114090e-02
  -3.01688464e-02 -2.42580232e-02  7.80092815e-04  3.47060376e-03]]

13:49:31 to 13:50:00, Duration 29.0
[[ 6.01632777e-05  5.79854745e-03  5.41622332e-03  1.59430139e-02
   1.26098833e-03  7.36565086e-04  8.94299166e-03  3.09338181e-02
   1.10149406e-04 -2.17527415e-03  2.02288843e-02  2.60825353e-02
  -1.16278218e-04 -1.61117162e-04  3.81829709e-03  5.06011920e-03
   7.31196265e-04  1.05089864e-03  1.71576113e-05  3.53203479e-03
   4.08010269e-02  3.52785300e-02  3.83694780e-04  8.52657163e-04
   6.11239276e-04  1.10901966e-03  6.53101579e-05  2.34523968e-04
   8.51592459e-04  4.09886786e-03  8.76640991e-05  1.45526477e-04
   5.02816857e-02  1.41416091e-01  1.12287731e-03  4.43114090e-02
  -3.01688464e-02 -2.42580232e-02  7.80092815e-04  3.47060376e-03]]

13:50:00 to 13:50:18, Duration 18.0
[[ 6.01632777e-05  5.79854745e-03  5.41622332e-03  1.59430139e-02
   1.26098833e-03  7.36565086e-04  8.94299166e-03  3.09338181e-02
   1.10149406e-04 -2.17527415e-03  2.02288843e-02  2.60825353e-02
  -1.16278218e-04 -1.61117162e-04  3.81829709e-03  5.06011920e-03
   7.31196265e-04  1.05089864e-03  1.71576113e-05  3.53203479e-03
   4.08010269e-02  3.52785300e-02  3.83694780e-04  8.52657163e-04
   6.11239276e-04  1.10901966e-03  6.53101579e-05  2.34523968e-04
   8.51592459e-04  4.09886786e-03  8.76640991e-05  1.45526477e-04
   5.02816857e-02  1.41416091e-01  1.12287731e-03  4.43114090e-02
  -3.01688464e-02 -2.42580232e-02  7.80092815e-04  3.47060376e-03]]

13:50:18 to 13:50:44, Duration 26.0
[[ 6.01632777e-05  5.79854745e-03  5.41622332e-03  1.59430139e-02
   1.26098833e-03  7.36565086e-04  8.94299166e-03  3.09338181e-02
   1.10149406e-04 -2.17527415e-03  2.02288843e-02  2.60825353e-02
  -1.16278218e-04 -1.61117162e-04  3.81829709e-03  5.06011920e-03
   7.31196265e-04  1.05089864e-03  1.71576113e-05  3.53203479e-03
   4.08010269e-02  3.52785300e-02  3.83694780e-04  8.52657163e-04
   6.11239276e-04  1.10901966e-03  6.53101579e-05  2.34523968e-04
   8.51592459e-04  4.09886786e-03  8.76640991e-05  1.45526477e-04
   5.02816857e-02  1.41416091e-01  1.12287731e-03  4.43114090e-02
  -3.01688464e-02 -2.42580232e-02  7.80092815e-04  3.47060376e-03]]

13:50:44 to 13:51:08, Duration 24.0
[[ 6.01632777e-05  5.79854745e-03  5.41622332e-03  1.59430139e-02
   1.26098833e-03  7.36565086e-04  8.94299166e-03  3.09338181e-02
   1.10149406e-04 -2.17527415e-03  2.02288843e-02  2.60825353e-02
  -1.16278218e-04 -1.61117162e-04  3.81829709e-03  5.06011920e-03
   7.31196265e-04  1.05089864e-03  1.71576113e-05  3.53203479e-03
   4.08010269e-02  3.52785300e-02  3.83694780e-04  8.52657163e-04
   6.11239276e-04  1.10901966e-03  6.53101579e-05  2.34523968e-04
   8.51592459e-04  4.09886786e-03  8.76640991e-05  1.45526477e-04
   5.02816857e-02  1.41416091e-01  1.12287731e-03  4.43114090e-02
  -3.01688464e-02 -2.42580232e-02  7.80092815e-04  3.47060376e-03]]

13:51:08 to 13:51:31, Duration 23.0
[[ 6.01632777e-05  5.79854745e-03  5.41622332e-03  1.59430139e-02
   1.26098833e-03  7.36565086e-04  8.94299166e-03  3.09338181e-02
   1.10149406e-04 -2.17527415e-03  2.02288843e-02  2.60825353e-02
  -1.16278218e-04 -1.61117162e-04  3.81829709e-03  5.06011920e-03
   7.31196265e-04  1.05089864e-03  1.71576113e-05  3.53203479e-03
   4.08010269e-02  3.52785300e-02  3.83694780e-04  8.52657163e-04
   6.11239276e-04  1.10901966e-03  6.53101579e-05  2.34523968e-04
   8.51592459e-04  4.09886786e-03  8.76640991e-05  1.45526477e-04
   5.02816857e-02  1.41416091e-01  1.12287731e-03  4.43114090e-02
  -3.01688464e-02 -2.42580232e-02  7.80092815e-04  3.47060376e-03]]

13:51:31 to 13:52:30, Duration 59.0
[[ 6.01632777e-05  5.79854745e-03  5.41622332e-03  1.59430139e-02
   1.26098833e-03  7.36565086e-04  8.94299166e-03  3.09338181e-02
   1.10149406e-04 -2.17527415e-03  2.02288843e-02  2.60825353e-02
  -1.16278218e-04 -1.61117162e-04  3.81829709e-03  5.06011920e-03
   7.31196265e-04  1.05089864e-03  1.71576113e-05  3.53203479e-03
   4.08010269e-02  3.52785300e-02  3.83694780e-04  8.52657163e-04
   6.11239276e-04  1.10901966e-03  6.53101579e-05  2.34523968e-04
   8.51592459e-04  4.09886786e-03  8.76640991e-05  1.45526477e-04
   5.02816857e-02  1.41416091e-01  1.12287731e-03  4.43114090e-02
  -3.01688464e-02 -2.42580232e-02  7.80092815e-04  3.47060376e-03]]

13:52:30 to 13:52:53, Duration 23.0
[[ 6.01632777e-05  5.79854745e-03  5.41622332e-03  1.59430139e-02
   1.26098833e-03  7.36565086e-04  8.94299166e-03  3.09338181e-02
   1.10149406e-04 -2.17527415e-03  2.02288843e-02  2.60825353e-02
  -1.16278218e-04 -1.61117162e-04  3.81829709e-03  5.06011920e-03
   7.31196265e-04  1.05089864e-03  1.71576113e-05  3.53203479e-03
   4.08010269e-02  3.52785300e-02  3.83694780e-04  8.52657163e-04
   6.11239276e-04  1.10901966e-03  6.53101579e-05  2.34523968e-04
   8.51592459e-04  4.09886786e-03  8.76640991e-05  1.45526477e-04
   5.02816857e-02  1.41416091e-01  1.12287731e-03  4.43114090e-02
  -3.01688464e-02 -2.42580232e-02  7.80092815e-04  3.47060376e-03]]

13:52:53 to 13:53:22, Duration 29.0
[[ 6.01632777e-05  5.79854745e-03  5.41622332e-03  1.59430139e-02
   1.26098833e-03  7.36565086e-04  8.94299166e-03  3.09338181e-02
   1.10149406e-04 -2.17527415e-03  2.02288843e-02  2.60825353e-02
  -1.16278218e-04 -1.61117162e-04  3.81829709e-03  5.06011920e-03
   7.31196265e-04  1.05089864e-03  1.71576113e-05  3.53203479e-03
   4.08010269e-02  3.52785300e-02  3.83694780e-04  8.52657163e-04
   6.11239276e-04  1.10901966e-03  6.53101579e-05  2.34523968e-04
   8.51592459e-04  4.09886786e-03  8.76640991e-05  1.45526477e-04
   5.02816857e-02  1.41416091e-01  1.12287731e-03  4.43114090e-02
  -3.01688464e-02 -2.42580232e-02  7.80092815e-04  3.47060376e-03]]

13:53:22 to 13:53:40, Duration 18.0
[[ 6.01632777e-05  5.79854745e-03  5.41622332e-03  1.59430139e-02
   1.26098833e-03  7.36565086e-04  8.94299166e-03  3.09338181e-02
   1.10149406e-04 -2.17527415e-03  2.02288843e-02  2.60825353e-02
  -1.16278218e-04 -1.61117162e-04  3.81829709e-03  5.06011920e-03
   7.31196265e-04  1.05089864e-03  1.71576113e-05  3.53203479e-03
   4.08010269e-02  3.52785300e-02  3.83694780e-04  8.52657163e-04
   6.11239276e-04  1.10901966e-03  6.53101579e-05  2.34523968e-04
   8.51592459e-04  4.09886786e-03  8.76640991e-05  1.45526477e-04
   5.02816857e-02  1.41416091e-01  1.12287731e-03  4.43114090e-02
  -3.01688464e-02 -2.42580232e-02  7.80092815e-04  3.47060376e-03]]

13:53:40 to 13:53:56, Duration 16.0
[[ 6.01632777e-05  5.79854745e-03  5.41622332e-03  1.59430139e-02
   1.26098833e-03  7.36565086e-04  8.94299166e-03  3.09338181e-02
   1.10149406e-04 -2.17527415e-03  2.02288843e-02  2.60825353e-02
  -1.16278218e-04 -1.61117162e-04  3.81829709e-03  5.06011920e-03
   7.31196265e-04  1.05089864e-03  1.71576113e-05  3.53203479e-03
   4.08010269e-02  3.52785300e-02  3.83694780e-04  8.52657163e-04
   6.11239276e-04  1.10901966e-03  6.53101579e-05  2.34523968e-04
   8.51592459e-04  4.09886786e-03  8.76640991e-05  1.45526477e-04
   5.02816857e-02  1.41416091e-01  1.12287731e-03  4.43114090e-02
  -3.01688464e-02 -2.42580232e-02  7.80092815e-04  3.47060376e-03]]

13:53:56 to 13:54:31, Duration 35.0
[[ 6.01632777e-05  5.79854745e-03  5.41622332e-03  1.59430139e-02
   1.26098833e-03  7.36565086e-04  8.94299166e-03  3.09338181e-02
   1.10149406e-04 -2.17527415e-03  2.02288843e-02  2.60825353e-02
  -1.16278218e-04 -1.61117162e-04  3.81829709e-03  5.06011920e-03
   7.31196265e-04  1.05089864e-03  1.71576113e-05  3.53203479e-03
   4.08010269e-02  3.52785300e-02  3.83694780e-04  8.52657163e-04
   6.11239276e-04  1.10901966e-03  6.53101579e-05  2.34523968e-04
   8.51592459e-04  4.09886786e-03  8.76640991e-05  1.45526477e-04
   5.02816857e-02  1.41416091e-01  1.12287731e-03  4.43114090e-02
  -3.01688464e-02 -2.42580232e-02  7.80092815e-04  3.47060376e-03]]

13:54:31 to 13:55:03, Duration 32.0
[[ 6.01632777e-05  5.79854745e-03  5.41622332e-03  1.59430139e-02
   1.26098833e-03  7.36565086e-04  8.94299166e-03  3.09338181e-02
   1.10149406e-04 -2.17527415e-03  2.02288843e-02  2.60825353e-02
  -1.16278218e-04 -1.61117162e-04  3.81829709e-03  5.06011920e-03
   7.31196265e-04  1.05089864e-03  1.71576113e-05  3.53203479e-03
   4.08010269e-02  3.52785300e-02  3.83694780e-04  8.52657163e-04
   6.11239276e-04  1.10901966e-03  6.53101579e-05  2.34523968e-04
   8.51592459e-04  4.09886786e-03  8.76640991e-05  1.45526477e-04
   5.02816857e-02  1.41416091e-01  1.12287731e-03  4.43114090e-02
  -3.01688464e-02 -2.42580232e-02  7.80092815e-04  3.47060376e-03]]

13:55:03 to 13:55:21, Duration 18.0
[[ 6.01632777e-05  5.79854745e-03  5.41622332e-03  1.59430139e-02
   1.26098833e-03  7.36565086e-04  8.94299166e-03  3.09338181e-02
   1.10149406e-04 -2.17527415e-03  2.02288843e-02  2.60825353e-02
  -1.16278218e-04 -1.61117162e-04  3.81829709e-03  5.06011920e-03
   7.31196265e-04  1.05089864e-03  1.71576113e-05  3.53203479e-03
   4.08010269e-02  3.52785300e-02  3.83694780e-04  8.52657163e-04
   6.11239276e-04  1.10901966e-03  6.53101579e-05  2.34523968e-04
   8.51592459e-04  4.09886786e-03  8.76640991e-05  1.45526477e-04
   5.02816857e-02  1.41416091e-01  1.12287731e-03  4.43114090e-02
  -3.01688464e-02 -2.42580232e-02  7.80092815e-04  3.47060376e-03]]

13:55:21 to 13:55:45, Duration 24.0
[[ 6.01632777e-05  5.79854745e-03  5.41622332e-03  1.59430139e-02
   1.26098833e-03  7.36565086e-04  8.94299166e-03  3.09338181e-02
   1.10149406e-04 -2.17527415e-03  2.02288843e-02  2.60825353e-02
  -1.16278218e-04 -1.61117162e-04  3.81829709e-03  5.06011920e-03
   7.31196265e-04  1.05089864e-03  1.71576113e-05  3.53203479e-03
   4.08010269e-02  3.52785300e-02  3.83694780e-04  8.52657163e-04
   6.11239276e-04  1.10901966e-03  6.53101579e-05  2.34523968e-04
   8.51592459e-04  4.09886786e-03  8.76640991e-05  1.45526477e-04
   5.02816857e-02  1.41416091e-01  1.12287731e-03  4.43114090e-02
  -3.01688464e-02 -2.42580232e-02  7.80092815e-04  3.47060376e-03]]

13:55:45 to 13:56:17, Duration 32.0
[[ 6.01632777e-05  5.79854745e-03  5.41622332e-03  1.59430139e-02
   1.26098833e-03  7.36565086e-04  8.94299166e-03  3.09338181e-02
   1.10149406e-04 -2.17527415e-03  2.02288843e-02  2.60825353e-02
  -1.16278218e-04 -1.61117162e-04  3.81829709e-03  5.06011920e-03
   7.31196265e-04  1.05089864e-03  1.71576113e-05  3.53203479e-03
   4.08010269e-02  3.52785300e-02  3.83694780e-04  8.52657163e-04
   6.11239276e-04  1.10901966e-03  6.53101579e-05  2.34523968e-04
   8.51592459e-04  4.09886786e-03  8.76640991e-05  1.45526477e-04
   5.02816857e-02  1.41416091e-01  1.12287731e-03  4.43114090e-02
  -3.01688464e-02 -2.42580232e-02  7.80092815e-04  3.47060376e-03]]

13:58:54 to 13:59:27, Duration 33.0
[[ 6.01632777e-05  5.79854745e-03  5.41622332e-03  1.59430139e-02
   1.26098833e-03  7.36565086e-04  8.94299166e-03  3.09338181e-02
   1.10149406e-04 -2.17527415e-03  2.02288843e-02  2.60825353e-02
  -1.16278218e-04 -1.61117162e-04  3.81829709e-03  5.06011920e-03
   7.31196265e-04  1.05089864e-03  1.71576113e-05  3.53203479e-03
   4.08010269e-02  3.52785300e-02  3.83694780e-04  8.52657163e-04
   6.11239276e-04  1.10901966e-03  6.53101579e-05  2.34523968e-04
   8.51592459e-04  4.09886786e-03  8.76640991e-05  1.45526477e-04
   5.02816857e-02  1.41416091e-01  1.12287731e-03  4.43114090e-02
  -3.01688464e-02 -2.42580232e-02  7.80092815e-04  3.47060376e-03]]

13:59:27 to 13:59:56, Duration 29.0
[[ 6.01632777e-05  5.79854745e-03  5.41622332e-03  1.59430139e-02
   1.26098833e-03  7.36565086e-04  8.94299166e-03  3.09338181e-02
   1.10149406e-04 -2.17527415e-03  2.02288843e-02  2.60825353e-02
  -1.16278218e-04 -1.61117162e-04  3.81829709e-03  5.06011920e-03
   7.31196265e-04  1.05089864e-03  1.71576113e-05  3.53203479e-03
   4.08010269e-02  3.52785300e-02  3.83694780e-04  8.52657163e-04
   6.11239276e-04  1.10901966e-03  6.53101579e-05  2.34523968e-04
   8.51592459e-04  4.09886786e-03  8.76640991e-05  1.45526477e-04
   5.02816857e-02  1.41416091e-01  1.12287731e-03  4.43114090e-02
  -3.01688464e-02 -2.42580232e-02  7.80092815e-04  3.47060376e-03]]

13:59:56 to 14:00:20, Duration 24.0
[[ 6.01632777e-05  5.79854745e-03  5.41622332e-03  1.59430139e-02
   1.26098833e-03  7.36565086e-04  8.94299166e-03  3.09338181e-02
   1.10149406e-04 -2.17527415e-03  2.02288843e-02  2.60825353e-02
  -1.16278218e-04 -1.61117162e-04  3.81829709e-03  5.06011920e-03
   7.31196265e-04  1.05089864e-03  1.71576113e-05  3.53203479e-03
   4.08010269e-02  3.52785300e-02  3.83694780e-04  8.52657163e-04
   6.11239276e-04  1.10901966e-03  6.53101579e-05  2.34523968e-04
   8.51592459e-04  4.09886786e-03  8.76640991e-05  1.45526477e-04
   5.02816857e-02  1.41416091e-01  1.12287731e-03  4.43114090e-02
  -3.01688464e-02 -2.42580232e-02  7.80092815e-04  3.47060376e-03]]

14:00:20 to 14:00:49, Duration 29.0
[[ 6.01632777e-05  5.79854745e-03  5.41622332e-03  1.59430139e-02
   1.26098833e-03  7.36565086e-04  8.94299166e-03  3.09338181e-02
   1.10149406e-04 -2.17527415e-03  2.02288843e-02  2.60825353e-02
  -1.16278218e-04 -1.61117162e-04  3.81829709e-03  5.06011920e-03
   7.31196265e-04  1.05089864e-03  1.71576113e-05  3.53203479e-03
   4.08010269e-02  3.52785300e-02  3.83694780e-04  8.52657163e-04
   6.11239276e-04  1.10901966e-03  6.53101579e-05  2.34523968e-04
   8.51592459e-04  4.09886786e-03  8.76640991e-05  1.45526477e-04
   5.02816857e-02  1.41416091e-01  1.12287731e-03  4.43114090e-02
  -3.01688464e-02 -2.42580232e-02  7.80092815e-04  3.47060376e-03]]

14:00:49 to 14:01:20, Duration 31.0
[[ 6.01632777e-05  5.79854745e-03  5.41622332e-03  1.59430139e-02
   1.26098833e-03  7.36565086e-04  8.94299166e-03  3.09338181e-02
   1.10149406e-04 -2.17527415e-03  2.02288843e-02  2.60825353e-02
  -1.16278218e-04 -1.61117162e-04  3.81829709e-03  5.06011920e-03
   7.31196265e-04  1.05089864e-03  1.71576113e-05  3.53203479e-03
   4.08010269e-02  3.52785300e-02  3.83694780e-04  8.52657163e-04
   6.11239276e-04  1.10901966e-03  6.53101579e-05  2.34523968e-04
   8.51592459e-04  4.09886786e-03  8.76640991e-05  1.45526477e-04
   5.02816857e-02  1.41416091e-01  1.12287731e-03  4.43114090e-02
  -3.01688464e-02 -2.42580232e-02  7.80092815e-04  3.47060376e-03]]

14:01:20 to 14:01:48, Duration 28.0
[[ 6.01632777e-05  5.79854745e-03  5.41622332e-03  1.59430139e-02
   1.26098833e-03  7.36565086e-04  8.94299166e-03  3.09338181e-02
   1.10149406e-04 -2.17527415e-03  2.02288843e-02  2.60825353e-02
  -1.16278218e-04 -1.61117162e-04  3.81829709e-03  5.06011920e-03
   7.31196265e-04  1.05089864e-03  1.71576113e-05  3.53203479e-03
   4.08010269e-02  3.52785300e-02  3.83694780e-04  8.52657163e-04
   6.11239276e-04  1.10901966e-03  6.53101579e-05  2.34523968e-04
   8.51592459e-04  4.09886786e-03  8.76640991e-05  1.45526477e-04
   5.02816857e-02  1.41416091e-01  1.12287731e-03  4.43114090e-02
  -3.01688464e-02 -2.42580232e-02  7.80092815e-04  3.47060376e-03]]

14:01:48 to 14:02:14, Duration 26.0
[[ 6.01632777e-05  5.79854745e-03  5.41622332e-03  1.59430139e-02
   1.26098833e-03  7.36565086e-04  8.94299166e-03  3.09338181e-02
   1.10149406e-04 -2.17527415e-03  2.02288843e-02  2.60825353e-02
  -1.16278218e-04 -1.61117162e-04  3.81829709e-03  5.06011920e-03
   7.31196265e-04  1.05089864e-03  1.71576113e-05  3.53203479e-03
   4.08010269e-02  3.52785300e-02  3.83694780e-04  8.52657163e-04
   6.11239276e-04  1.10901966e-03  6.53101579e-05  2.34523968e-04
   8.51592459e-04  4.09886786e-03  8.76640991e-05  1.45526477e-04
   5.02816857e-02  1.41416091e-01  1.12287731e-03  4.43114090e-02
  -3.01688464e-02 -2.42580232e-02  7.80092815e-04  3.47060376e-03]]

14:02:14 to 14:02:31, Duration 17.0
[[ 6.01632777e-05  5.79854745e-03  5.41622332e-03  1.59430139e-02
   1.26098833e-03  7.36565086e-04  8.94299166e-03  3.09338181e-02
   1.10149406e-04 -2.17527415e-03  2.02288843e-02  2.60825353e-02
  -1.16278218e-04 -1.61117162e-04  3.81829709e-03  5.06011920e-03
   7.31196265e-04  1.05089864e-03  1.71576113e-05  3.53203479e-03
   4.08010269e-02  3.52785300e-02  3.83694780e-04  8.52657163e-04
   6.11239276e-04  1.10901966e-03  6.53101579e-05  2.34523968e-04
   8.51592459e-04  4.09886786e-03  8.76640991e-05  1.45526477e-04
   5.02816857e-02  1.41416091e-01  1.12287731e-03  4.43114090e-02
  -3.01688464e-02 -2.42580232e-02  7.80092815e-04  3.47060376e-03]]

14:02:31 to 14:02:56, Duration 25.0
[[ 6.01632777e-05  5.79854745e-03  5.41622332e-03  1.59430139e-02
   1.26098833e-03  7.36565086e-04  8.94299166e-03  3.09338181e-02
   1.10149406e-04 -2.17527415e-03  2.02288843e-02  2.60825353e-02
  -1.16278218e-04 -1.61117162e-04  3.81829709e-03  5.06011920e-03
   7.31196265e-04  1.05089864e-03  1.71576113e-05  3.53203479e-03
   4.08010269e-02  3.52785300e-02  3.83694780e-04  8.52657163e-04
   6.11239276e-04  1.10901966e-03  6.53101579e-05  2.34523968e-04
   8.51592459e-04  4.09886786e-03  8.76640991e-05  1.45526477e-04
   5.02816857e-02  1.41416091e-01  1.12287731e-03  4.43114090e-02
  -3.01688464e-02 -2.42580232e-02  7.80092815e-04  3.47060376e-03]]

14:02:56 to 14:03:36, Duration 40.0
[[ 6.01632777e-05  5.79854745e-03  5.41622332e-03  1.59430139e-02
   1.26098833e-03  7.36565086e-04  8.94299166e-03  3.09338181e-02
   1.10149406e-04 -2.17527415e-03  2.02288843e-02  2.60825353e-02
  -1.16278218e-04 -1.61117162e-04  3.81829709e-03  5.06011920e-03
   7.31196265e-04  1.05089864e-03  1.71576113e-05  3.53203479e-03
   4.08010269e-02  3.52785300e-02  3.83694780e-04  8.52657163e-04
   6.11239276e-04  1.10901966e-03  6.53101579e-05  2.34523968e-04
   8.51592459e-04  4.09886786e-03  8.76640991e-05  1.45526477e-04
   5.02816857e-02  1.41416091e-01  1.12287731e-03  4.43114090e-02
  -3.01688464e-02 -2.42580232e-02  7.80092815e-04  3.47060376e-03]]

14:03:36 to 14:04:01, Duration 25.0
[[ 6.01632777e-05  5.79854745e-03  5.41622332e-03  1.59430139e-02
   1.26098833e-03  7.36565086e-04  8.94299166e-03  3.09338181e-02
   1.10149406e-04 -2.17527415e-03  2.02288843e-02  2.60825353e-02
  -1.16278218e-04 -1.61117162e-04  3.81829709e-03  5.06011920e-03
   7.31196265e-04  1.05089864e-03  1.71576113e-05  3.53203479e-03
   4.08010269e-02  3.52785300e-02  3.83694780e-04  8.52657163e-04
   6.11239276e-04  1.10901966e-03  6.53101579e-05  2.34523968e-04
   8.51592459e-04  4.09886786e-03  8.76640991e-05  1.45526477e-04
   5.02816857e-02  1.41416091e-01  1.12287731e-03  4.43114090e-02
  -3.01688464e-02 -2.42580232e-02  7.80092815e-04  3.47060376e-03]]

14:04:01 to 14:04:26, Duration 25.0
[[ 6.01632777e-05  5.79854745e-03  5.41622332e-03  1.59430139e-02
   1.26098833e-03  7.36565086e-04  8.94299166e-03  3.09338181e-02
   1.10149406e-04 -2.17527415e-03  2.02288843e-02  2.60825353e-02
  -1.16278218e-04 -1.61117162e-04  3.81829709e-03  5.06011920e-03
   7.31196265e-04  1.05089864e-03  1.71576113e-05  3.53203479e-03
   4.08010269e-02  3.52785300e-02  3.83694780e-04  8.52657163e-04
   6.11239276e-04  1.10901966e-03  6.53101579e-05  2.34523968e-04
   8.51592459e-04  4.09886786e-03  8.76640991e-05  1.45526477e-04
   5.02816857e-02  1.41416091e-01  1.12287731e-03  4.43114090e-02
  -3.01688464e-02 -2.42580232e-02  7.80092815e-04  3.47060376e-03]]

14:04:26 to 14:04:52, Duration 26.0
[[ 6.01632777e-05  5.79854745e-03  5.41622332e-03  1.59430139e-02
   1.26098833e-03  7.36565086e-04  8.94299166e-03  3.09338181e-02
   1.10149406e-04 -2.17527415e-03  2.02288843e-02  2.60825353e-02
  -1.16278218e-04 -1.61117162e-04  3.81829709e-03  5.06011920e-03
   7.31196265e-04  1.05089864e-03  1.71576113e-05  3.53203479e-03
   4.08010269e-02  3.52785300e-02  3.83694780e-04  8.52657163e-04
   6.11239276e-04  1.10901966e-03  6.53101579e-05  2.34523968e-04
   8.51592459e-04  4.09886786e-03  8.76640991e-05  1.45526477e-04
   5.02816857e-02  1.41416091e-01  1.12287731e-03  4.43114090e-02
  -3.01688464e-02 -2.42580232e-02  7.80092815e-04  3.47060376e-03]]

14:04:52 to 14:05:16, Duration 24.0
[[ 6.01632777e-05  5.79854745e-03  5.41622332e-03  1.59430139e-02
   1.26098833e-03  7.36565086e-04  8.94299166e-03  3.09338181e-02
   1.10149406e-04 -2.17527415e-03  2.02288843e-02  2.60825353e-02
  -1.16278218e-04 -1.61117162e-04  3.81829709e-03  5.06011920e-03
   7.31196265e-04  1.05089864e-03  1.71576113e-05  3.53203479e-03
   4.08010269e-02  3.52785300e-02  3.83694780e-04  8.52657163e-04
   6.11239276e-04  1.10901966e-03  6.53101579e-05  2.34523968e-04
   8.51592459e-04  4.09886786e-03  8.76640991e-05  1.45526477e-04
   5.02816857e-02  1.41416091e-01  1.12287731e-03  4.43114090e-02
  -3.01688464e-02 -2.42580232e-02  7.80092815e-04  3.47060376e-03]]

14:05:16 to 14:05:36, Duration 20.0
