12:27:29 to 12:28:03, Duration 34.0
  -8.80246617e-05  2.07839895e-03  4.69074020e-04  2.39885269e-03
   3.59424333e-02  6.15256218e-02  2.75085092e-03  4.90784494e-03
   1.05600154e-03  1.68483832e-03  3.57842132e-03  9.06477858e-03
   1.27266372e-01  1.34957423e-02  2.37711025e-04  9.16392743e-04
   1.96222048e-02  3.22337652e-03  7.68410407e-05  1.88125812e-04
  -1.40602315e-02  7.02619025e-04 -4.73275759e-03  1.32868197e-02]]

12:46:14 to 12:46:46, Duration 32.0
[[-3.31699408e-03  3.46153519e-04  1.38532723e-02  2.91025225e-02
  -1.46537426e-03 -2.68374351e-03  2.43593901e-03 -3.37150951e-04
   1.14567247e-02  5.95941985e-03  4.05888266e-02  3.28706101e-02
   1.24220751e-02  2.22052422e-02 -7.56915647e-03 -5.90760820e-04
  -8.80246617e-05  2.07839895e-03  4.69074020e-04  2.39885269e-03
   3.59424333e-02  6.15256218e-02  2.75085092e-03  4.90784494e-03
   1.05600154e-03  1.68483832e-03  3.57842132e-03  9.06477858e-03
   1.27266372e-01  1.34957423e-02  2.37711025e-04  9.16392743e-04
   1.96222048e-02  3.22337652e-03  7.68410407e-05  1.88125812e-04
  -1.40602315e-02  7.02619025e-04 -4.73275759e-03  1.32868197e-02]]

12:46:46 to 12:47:09, Duration 23.0
[[-3.31699408e-03  3.46153519e-04  1.38532723e-02  2.91025225e-02
  -1.46537426e-03 -2.68374351e-03  2.43593901e-03 -3.37150951e-04
   1.14567247e-02  5.95941985e-03  4.05888266e-02  3.28706101e-02
   1.24220751e-02  2.22052422e-02 -7.56915647e-03 -5.90760820e-04
  -8.80246617e-05  2.07839895e-03  4.69074020e-04  2.39885269e-03
   3.59424333e-02  6.15256218e-02  2.75085092e-03  4.90784494e-03
   1.05600154e-03  1.68483832e-03  3.57842132e-03  9.06477858e-03
   1.27266372e-01  1.34957423e-02  2.37711025e-04  9.16392743e-04
   1.96222048e-02  3.22337652e-03  7.68410407e-05  1.88125812e-04
  -1.40602315e-02  7.02619025e-04 -4.73275759e-03  1.32868197e-02]]

12:49:34 to 12:50:09, Duration 35.0
[[-3.31699408e-03  3.46153519e-04  1.38532723e-02  2.91025225e-02
  -1.46537426e-03 -2.68374351e-03  2.43593901e-03 -3.37150951e-04
   1.14567247e-02  5.95941985e-03  4.05888266e-02  3.28706101e-02
   1.24220751e-02  2.22052422e-02 -7.56915647e-03 -5.90760820e-04
  -8.80246617e-05  2.07839895e-03  4.69074020e-04  2.39885269e-03
   3.59424333e-02  6.15256218e-02  2.75085092e-03  4.90784494e-03
   1.05600154e-03  1.68483832e-03  3.57842132e-03  9.06477858e-03
   1.27266372e-01  1.34957423e-02  2.37711025e-04  9.16392743e-04
   1.96222048e-02  3.22337652e-03  7.68410407e-05  1.88125812e-04
  -1.40602315e-02  7.02619025e-04 -4.73275759e-03  1.32868197e-02]]

12:50:09 to 12:50:36, Duration 27.0
[[-3.31699408e-03  3.46153519e-04  1.38532723e-02  2.91025225e-02
  -1.46537426e-03 -2.68374351e-03  2.43593901e-03 -3.37150951e-04
   1.14567247e-02  5.95941985e-03  4.05888266e-02  3.28706101e-02
   1.24220751e-02  2.22052422e-02 -7.56915647e-03 -5.90760820e-04
  -8.80246617e-05  2.07839895e-03  4.69074020e-04  2.39885269e-03
   3.59424333e-02  6.15256218e-02  2.75085092e-03  4.90784494e-03
   1.05600154e-03  1.68483832e-03  3.57842132e-03  9.06477858e-03
   1.27266372e-01  1.34957423e-02  2.37711025e-04  9.16392743e-04
   1.96222048e-02  3.22337652e-03  7.68410407e-05  1.88125812e-04
  -1.40602315e-02  7.02619025e-04 -4.73275759e-03  1.32868197e-02]]

12:50:36 to 12:51:06, Duration 30.0
[[-3.31699408e-03  3.46153519e-04  1.38532723e-02  2.91025225e-02
  -1.46537426e-03 -2.68374351e-03  2.43593901e-03 -3.37150951e-04
   1.14567247e-02  5.95941985e-03  4.05888266e-02  3.28706101e-02
   1.24220751e-02  2.22052422e-02 -7.56915647e-03 -5.90760820e-04
  -8.80246617e-05  2.07839895e-03  4.69074020e-04  2.39885269e-03
   3.59424333e-02  6.15256218e-02  2.75085092e-03  4.90784494e-03
   1.05600154e-03  1.68483832e-03  3.57842132e-03  9.06477858e-03
   1.27266372e-01  1.34957423e-02  2.37711025e-04  9.16392743e-04
   1.96222048e-02  3.22337652e-03  7.68410407e-05  1.88125812e-04
  -1.40602315e-02  7.02619025e-04 -4.73275759e-03  1.32868197e-02]]

12:51:06 to 12:51:29, Duration 23.0
[[-3.31699408e-03  3.46153519e-04  1.38532723e-02  2.91025225e-02
  -1.46537426e-03 -2.68374351e-03  2.43593901e-03 -3.37150951e-04
   1.14567247e-02  5.95941985e-03  4.05888266e-02  3.28706101e-02
   1.24220751e-02  2.22052422e-02 -7.56915647e-03 -5.90760820e-04
  -8.80246617e-05  2.07839895e-03  4.69074020e-04  2.39885269e-03
   3.59424333e-02  6.15256218e-02  2.75085092e-03  4.90784494e-03
   1.05600154e-03  1.68483832e-03  3.57842132e-03  9.06477858e-03
   1.27266372e-01  1.34957423e-02  2.37711025e-04  9.16392743e-04
   1.96222048e-02  3.22337652e-03  7.68410407e-05  1.88125812e-04
  -1.40602315e-02  7.02619025e-04 -4.73275759e-03  1.32868197e-02]]

12:51:29 to 12:51:52, Duration 23.0
[[-3.31699408e-03  3.46153519e-04  1.38532723e-02  2.91025225e-02
  -1.46537426e-03 -2.68374351e-03  2.43593901e-03 -3.37150951e-04
   1.14567247e-02  5.95941985e-03  4.05888266e-02  3.28706101e-02
   1.24220751e-02  2.22052422e-02 -7.56915647e-03 -5.90760820e-04
  -8.80246617e-05  2.07839895e-03  4.69074020e-04  2.39885269e-03
   3.59424333e-02  6.15256218e-02  2.75085092e-03  4.90784494e-03
   1.05600154e-03  1.68483832e-03  3.57842132e-03  9.06477858e-03
   1.27266372e-01  1.34957423e-02  2.37711025e-04  9.16392743e-04
   1.96222048e-02  3.22337652e-03  7.68410407e-05  1.88125812e-04
  -1.40602315e-02  7.02619025e-04 -4.73275759e-03  1.32868197e-02]]

12:51:52 to 12:52:15, Duration 23.0
[[-3.31699408e-03  3.46153519e-04  1.38532723e-02  2.91025225e-02
  -1.46537426e-03 -2.68374351e-03  2.43593901e-03 -3.37150951e-04
   1.14567247e-02  5.95941985e-03  4.05888266e-02  3.28706101e-02
   1.24220751e-02  2.22052422e-02 -7.56915647e-03 -5.90760820e-04
  -8.80246617e-05  2.07839895e-03  4.69074020e-04  2.39885269e-03
   3.59424333e-02  6.15256218e-02  2.75085092e-03  4.90784494e-03
   1.05600154e-03  1.68483832e-03  3.57842132e-03  9.06477858e-03
   1.27266372e-01  1.34957423e-02  2.37711025e-04  9.16392743e-04
   1.96222048e-02  3.22337652e-03  7.68410407e-05  1.88125812e-04
  -1.40602315e-02  7.02619025e-04 -4.73275759e-03  1.32868197e-02]]

12:52:15 to 12:52:44, Duration 29.0
[[-3.31699408e-03  3.46153519e-04  1.38532723e-02  2.91025225e-02
  -1.46537426e-03 -2.68374351e-03  2.43593901e-03 -3.37150951e-04
   1.14567247e-02  5.95941985e-03  4.05888266e-02  3.28706101e-02
   1.24220751e-02  2.22052422e-02 -7.56915647e-03 -5.90760820e-04
  -8.80246617e-05  2.07839895e-03  4.69074020e-04  2.39885269e-03
   3.59424333e-02  6.15256218e-02  2.75085092e-03  4.90784494e-03
   1.05600154e-03  1.68483832e-03  3.57842132e-03  9.06477858e-03
   1.27266372e-01  1.34957423e-02  2.37711025e-04  9.16392743e-04
   1.96222048e-02  3.22337652e-03  7.68410407e-05  1.88125812e-04
  -1.40602315e-02  7.02619025e-04 -4.73275759e-03  1.32868197e-02]]

12:52:44 to 12:53:08, Duration 24.0
[[-3.31699408e-03  3.46153519e-04  1.38532723e-02  2.91025225e-02
  -1.46537426e-03 -2.68374351e-03  2.43593901e-03 -3.37150951e-04
   1.14567247e-02  5.95941985e-03  4.05888266e-02  3.28706101e-02
   1.24220751e-02  2.22052422e-02 -7.56915647e-03 -5.90760820e-04
  -8.80246617e-05  2.07839895e-03  4.69074020e-04  2.39885269e-03
   3.59424333e-02  6.15256218e-02  2.75085092e-03  4.90784494e-03
   1.05600154e-03  1.68483832e-03  3.57842132e-03  9.06477858e-03
   1.27266372e-01  1.34957423e-02  2.37711025e-04  9.16392743e-04
   1.96222048e-02  3.22337652e-03  7.68410407e-05  1.88125812e-04
  -1.40602315e-02  7.02619025e-04 -4.73275759e-03  1.32868197e-02]]

12:53:08 to 12:53:36, Duration 28.0
[[-3.31699408e-03  3.46153519e-04  1.38532723e-02  2.91025225e-02
  -1.46537426e-03 -2.68374351e-03  2.43593901e-03 -3.37150951e-04
   1.14567247e-02  5.95941985e-03  4.05888266e-02  3.28706101e-02
   1.24220751e-02  2.22052422e-02 -7.56915647e-03 -5.90760820e-04
  -8.80246617e-05  2.07839895e-03  4.69074020e-04  2.39885269e-03
   3.59424333e-02  6.15256218e-02  2.75085092e-03  4.90784494e-03
   1.05600154e-03  1.68483832e-03  3.57842132e-03  9.06477858e-03
   1.27266372e-01  1.34957423e-02  2.37711025e-04  9.16392743e-04
   1.96222048e-02  3.22337652e-03  7.68410407e-05  1.88125812e-04
  -1.40602315e-02  7.02619025e-04 -4.73275759e-03  1.32868197e-02]]

12:53:36 to 12:54:02, Duration 26.0
[[-3.31699408e-03  3.46153519e-04  1.38532723e-02  2.91025225e-02
  -1.46537426e-03 -2.68374351e-03  2.43593901e-03 -3.37150951e-04
   1.14567247e-02  5.95941985e-03  4.05888266e-02  3.28706101e-02
   1.24220751e-02  2.22052422e-02 -7.56915647e-03 -5.90760820e-04
  -8.80246617e-05  2.07839895e-03  4.69074020e-04  2.39885269e-03
   3.59424333e-02  6.15256218e-02  2.75085092e-03  4.90784494e-03
   1.05600154e-03  1.68483832e-03  3.57842132e-03  9.06477858e-03
   1.27266372e-01  1.34957423e-02  2.37711025e-04  9.16392743e-04
   1.96222048e-02  3.22337652e-03  7.68410407e-05  1.88125812e-04
  -1.40602315e-02  7.02619025e-04 -4.73275759e-03  1.32868197e-02]]

12:54:02 to 12:54:26, Duration 24.0
[[-3.31699408e-03  3.46153519e-04  1.38532723e-02  2.91025225e-02
  -1.46537426e-03 -2.68374351e-03  2.43593901e-03 -3.37150951e-04
   1.14567247e-02  5.95941985e-03  4.05888266e-02  3.28706101e-02
   1.24220751e-02  2.22052422e-02 -7.56915647e-03 -5.90760820e-04
  -8.80246617e-05  2.07839895e-03  4.69074020e-04  2.39885269e-03
   3.59424333e-02  6.15256218e-02  2.75085092e-03  4.90784494e-03
   1.05600154e-03  1.68483832e-03  3.57842132e-03  9.06477858e-03
   1.27266372e-01  1.34957423e-02  2.37711025e-04  9.16392743e-04
   1.96222048e-02  3.22337652e-03  7.68410407e-05  1.88125812e-04
  -1.40602315e-02  7.02619025e-04 -4.73275759e-03  1.32868197e-02]]

12:54:26 to 12:54:48, Duration 22.0
[[-3.31699408e-03  3.46153519e-04  1.38532723e-02  2.91025225e-02
  -1.46537426e-03 -2.68374351e-03  2.43593901e-03 -3.37150951e-04
   1.14567247e-02  5.95941985e-03  4.05888266e-02  3.28706101e-02
   1.24220751e-02  2.22052422e-02 -7.56915647e-03 -5.90760820e-04
  -8.80246617e-05  2.07839895e-03  4.69074020e-04  2.39885269e-03
   3.59424333e-02  6.15256218e-02  2.75085092e-03  4.90784494e-03
   1.05600154e-03  1.68483832e-03  3.57842132e-03  9.06477858e-03
   1.27266372e-01  1.34957423e-02  2.37711025e-04  9.16392743e-04
   1.96222048e-02  3.22337652e-03  7.68410407e-05  1.88125812e-04
  -1.40602315e-02  7.02619025e-04 -4.73275759e-03  1.32868197e-02]]

12:54:48 to 12:55:09, Duration 21.0
[[-3.31699408e-03  3.46153519e-04  1.38532723e-02  2.91025225e-02
  -1.46537426e-03 -2.68374351e-03  2.43593901e-03 -3.37150951e-04
   1.14567247e-02  5.95941985e-03  4.05888266e-02  3.28706101e-02
   1.24220751e-02  2.22052422e-02 -7.56915647e-03 -5.90760820e-04
  -8.80246617e-05  2.07839895e-03  4.69074020e-04  2.39885269e-03
   3.59424333e-02  6.15256218e-02  2.75085092e-03  4.90784494e-03
   1.05600154e-03  1.68483832e-03  3.57842132e-03  9.06477858e-03
   1.27266372e-01  1.34957423e-02  2.37711025e-04  9.16392743e-04
   1.96222048e-02  3.22337652e-03  7.68410407e-05  1.88125812e-04
  -1.40602315e-02  7.02619025e-04 -4.73275759e-03  1.32868197e-02]]

12:55:09 to 12:55:37, Duration 28.0
[[-3.31699408e-03  3.46153519e-04  1.38532723e-02  2.91025225e-02
  -1.46537426e-03 -2.68374351e-03  2.43593901e-03 -3.37150951e-04
   1.14567247e-02  5.95941985e-03  4.05888266e-02  3.28706101e-02
   1.24220751e-02  2.22052422e-02 -7.56915647e-03 -5.90760820e-04
  -8.80246617e-05  2.07839895e-03  4.69074020e-04  2.39885269e-03
   3.59424333e-02  6.15256218e-02  2.75085092e-03  4.90784494e-03
   1.05600154e-03  1.68483832e-03  3.57842132e-03  9.06477858e-03
   1.27266372e-01  1.34957423e-02  2.37711025e-04  9.16392743e-04
   1.96222048e-02  3.22337652e-03  7.68410407e-05  1.88125812e-04
  -1.40602315e-02  7.02619025e-04 -4.73275759e-03  1.32868197e-02]]

12:55:37 to 12:56:03, Duration 26.0
[[-3.31699408e-03  3.46153519e-04  1.38532723e-02  2.91025225e-02
  -1.46537426e-03 -2.68374351e-03  2.43593901e-03 -3.37150951e-04
   1.14567247e-02  5.95941985e-03  4.05888266e-02  3.28706101e-02
   1.24220751e-02  2.22052422e-02 -7.56915647e-03 -5.90760820e-04
  -8.80246617e-05  2.07839895e-03  4.69074020e-04  2.39885269e-03
   3.59424333e-02  6.15256218e-02  2.75085092e-03  4.90784494e-03
   1.05600154e-03  1.68483832e-03  3.57842132e-03  9.06477858e-03
   1.27266372e-01  1.34957423e-02  2.37711025e-04  9.16392743e-04
   1.96222048e-02  3.22337652e-03  7.68410407e-05  1.88125812e-04
  -1.40602315e-02  7.02619025e-04 -4.73275759e-03  1.32868197e-02]]

12:56:03 to 12:56:41, Duration 38.0
[[-3.31699408e-03  3.46153519e-04  1.38532723e-02  2.91025225e-02
  -1.46537426e-03 -2.68374351e-03  2.43593901e-03 -3.37150951e-04
   1.14567247e-02  5.95941985e-03  4.05888266e-02  3.28706101e-02
   1.24220751e-02  2.22052422e-02 -7.56915647e-03 -5.90760820e-04
  -8.80246617e-05  2.07839895e-03  4.69074020e-04  2.39885269e-03
   3.59424333e-02  6.15256218e-02  2.75085092e-03  4.90784494e-03
   1.05600154e-03  1.68483832e-03  3.57842132e-03  9.06477858e-03
   1.27266372e-01  1.34957423e-02  2.37711025e-04  9.16392743e-04
   1.96222048e-02  3.22337652e-03  7.68410407e-05  1.88125812e-04
  -1.40602315e-02  7.02619025e-04 -4.73275759e-03  1.32868197e-02]]

12:56:41 to 12:57:09, Duration 28.0
[[-3.31699408e-03  3.46153519e-04  1.38532723e-02  2.91025225e-02
  -1.46537426e-03 -2.68374351e-03  2.43593901e-03 -3.37150951e-04
   1.14567247e-02  5.95941985e-03  4.05888266e-02  3.28706101e-02
   1.24220751e-02  2.22052422e-02 -7.56915647e-03 -5.90760820e-04
  -8.80246617e-05  2.07839895e-03  4.69074020e-04  2.39885269e-03
   3.59424333e-02  6.15256218e-02  2.75085092e-03  4.90784494e-03
   1.05600154e-03  1.68483832e-03  3.57842132e-03  9.06477858e-03
   1.27266372e-01  1.34957423e-02  2.37711025e-04  9.16392743e-04
   1.96222048e-02  3.22337652e-03  7.68410407e-05  1.88125812e-04
  -1.40602315e-02  7.02619025e-04 -4.73275759e-03  1.32868197e-02]]

12:57:09 to 12:57:33, Duration 24.0
[[-3.31699408e-03  3.46153519e-04  1.38532723e-02  2.91025225e-02
  -1.46537426e-03 -2.68374351e-03  2.43593901e-03 -3.37150951e-04
   1.14567247e-02  5.95941985e-03  4.05888266e-02  3.28706101e-02
   1.24220751e-02  2.22052422e-02 -7.56915647e-03 -5.90760820e-04
  -8.80246617e-05  2.07839895e-03  4.69074020e-04  2.39885269e-03
   3.59424333e-02  6.15256218e-02  2.75085092e-03  4.90784494e-03
   1.05600154e-03  1.68483832e-03  3.57842132e-03  9.06477858e-03
   1.27266372e-01  1.34957423e-02  2.37711025e-04  9.16392743e-04
   1.96222048e-02  3.22337652e-03  7.68410407e-05  1.88125812e-04
  -1.40602315e-02  7.02619025e-04 -4.73275759e-03  1.32868197e-02]]

12:59:55 to 13:00:55, Duration 60.0
[[-3.31699408e-03  3.46153519e-04  1.38532723e-02  2.91025225e-02
  -1.46537426e-03 -2.68374351e-03  2.43593901e-03 -3.37150951e-04
   1.14567247e-02  5.95941985e-03  4.05888266e-02  3.28706101e-02
   1.24220751e-02  2.22052422e-02 -7.56915647e-03 -5.90760820e-04
  -8.80246617e-05  2.07839895e-03  4.69074020e-04  2.39885269e-03
   3.59424333e-02  6.15256218e-02  2.75085092e-03  4.90784494e-03
   1.05600154e-03  1.68483832e-03  3.57842132e-03  9.06477858e-03
   1.27266372e-01  1.34957423e-02  2.37711025e-04  9.16392743e-04
   1.96222048e-02  3.22337652e-03  7.68410407e-05  1.88125812e-04
  -1.40602315e-02  7.02619025e-04 -4.73275759e-03  1.32868197e-02]]

13:00:55 to 13:01:20, Duration 25.0
[[-3.31699408e-03  3.46153519e-04  1.38532723e-02  2.91025225e-02
  -1.46537426e-03 -2.68374351e-03  2.43593901e-03 -3.37150951e-04
   1.14567247e-02  5.95941985e-03  4.05888266e-02  3.28706101e-02
   1.24220751e-02  2.22052422e-02 -7.56915647e-03 -5.90760820e-04
  -8.80246617e-05  2.07839895e-03  4.69074020e-04  2.39885269e-03
   3.59424333e-02  6.15256218e-02  2.75085092e-03  4.90784494e-03
   1.05600154e-03  1.68483832e-03  3.57842132e-03  9.06477858e-03
   1.27266372e-01  1.34957423e-02  2.37711025e-04  9.16392743e-04
   1.96222048e-02  3.22337652e-03  7.68410407e-05  1.88125812e-04
  -1.40602315e-02  7.02619025e-04 -4.73275759e-03  1.32868197e-02]]

13:01:20 to 13:01:44, Duration 24.0
[[-3.31699408e-03  3.46153519e-04  1.38532723e-02  2.91025225e-02
  -1.46537426e-03 -2.68374351e-03  2.43593901e-03 -3.37150951e-04
   1.14567247e-02  5.95941985e-03  4.05888266e-02  3.28706101e-02
   1.24220751e-02  2.22052422e-02 -7.56915647e-03 -5.90760820e-04
  -8.80246617e-05  2.07839895e-03  4.69074020e-04  2.39885269e-03
   3.59424333e-02  6.15256218e-02  2.75085092e-03  4.90784494e-03
   1.05600154e-03  1.68483832e-03  3.57842132e-03  9.06477858e-03
   1.27266372e-01  1.34957423e-02  2.37711025e-04  9.16392743e-04
   1.96222048e-02  3.22337652e-03  7.68410407e-05  1.88125812e-04
  -1.40602315e-02  7.02619025e-04 -4.73275759e-03  1.32868197e-02]]

13:01:44 to 13:02:19, Duration 35.0
[[-3.31699408e-03  3.46153519e-04  1.38532723e-02  2.91025225e-02
  -1.46537426e-03 -2.68374351e-03  2.43593901e-03 -3.37150951e-04
   1.14567247e-02  5.95941985e-03  4.05888266e-02  3.28706101e-02
   1.24220751e-02  2.22052422e-02 -7.56915647e-03 -5.90760820e-04
  -8.80246617e-05  2.07839895e-03  4.69074020e-04  2.39885269e-03
   3.59424333e-02  6.15256218e-02  2.75085092e-03  4.90784494e-03
   1.05600154e-03  1.68483832e-03  3.57842132e-03  9.06477858e-03
   1.27266372e-01  1.34957423e-02  2.37711025e-04  9.16392743e-04
   1.96222048e-02  3.22337652e-03  7.68410407e-05  1.88125812e-04
  -1.40602315e-02  7.02619025e-04 -4.73275759e-03  1.32868197e-02]]

13:02:19 to 13:02:55, Duration 36.0
[[-3.31699408e-03  3.46153519e-04  1.38532723e-02  2.91025225e-02
  -1.46537426e-03 -2.68374351e-03  2.43593901e-03 -3.37150951e-04
   1.14567247e-02  5.95941985e-03  4.05888266e-02  3.28706101e-02
   1.24220751e-02  2.22052422e-02 -7.56915647e-03 -5.90760820e-04
  -8.80246617e-05  2.07839895e-03  4.69074020e-04  2.39885269e-03
   3.59424333e-02  6.15256218e-02  2.75085092e-03  4.90784494e-03
   1.05600154e-03  1.68483832e-03  3.57842132e-03  9.06477858e-03
   1.27266372e-01  1.34957423e-02  2.37711025e-04  9.16392743e-04
   1.96222048e-02  3.22337652e-03  7.68410407e-05  1.88125812e-04
  -1.40602315e-02  7.02619025e-04 -4.73275759e-03  1.32868197e-02]]

13:02:55 to 13:03:28, Duration 33.0
[[-3.31699408e-03  3.46153519e-04  1.38532723e-02  2.91025225e-02
  -1.46537426e-03 -2.68374351e-03  2.43593901e-03 -3.37150951e-04
   1.14567247e-02  5.95941985e-03  4.05888266e-02  3.28706101e-02
   1.24220751e-02  2.22052422e-02 -7.56915647e-03 -5.90760820e-04
  -8.80246617e-05  2.07839895e-03  4.69074020e-04  2.39885269e-03
   3.59424333e-02  6.15256218e-02  2.75085092e-03  4.90784494e-03
   1.05600154e-03  1.68483832e-03  3.57842132e-03  9.06477858e-03
   1.27266372e-01  1.34957423e-02  2.37711025e-04  9.16392743e-04
   1.96222048e-02  3.22337652e-03  7.68410407e-05  1.88125812e-04
  -1.40602315e-02  7.02619025e-04 -4.73275759e-03  1.32868197e-02]]

13:03:28 to 13:04:06, Duration 38.0
[[-3.31699408e-03  3.46153519e-04  1.38532723e-02  2.91025225e-02
  -1.46537426e-03 -2.68374351e-03  2.43593901e-03 -3.37150951e-04
   1.14567247e-02  5.95941985e-03  4.05888266e-02  3.28706101e-02
   1.24220751e-02  2.22052422e-02 -7.56915647e-03 -5.90760820e-04
  -8.80246617e-05  2.07839895e-03  4.69074020e-04  2.39885269e-03
   3.59424333e-02  6.15256218e-02  2.75085092e-03  4.90784494e-03
   1.05600154e-03  1.68483832e-03  3.57842132e-03  9.06477858e-03
   1.27266372e-01  1.34957423e-02  2.37711025e-04  9.16392743e-04
   1.96222048e-02  3.22337652e-03  7.68410407e-05  1.88125812e-04
  -1.40602315e-02  7.02619025e-04 -4.73275759e-03  1.32868197e-02]]

13:04:06 to 13:04:27, Duration 21.0
[[-3.31699408e-03  3.46153519e-04  1.38532723e-02  2.91025225e-02
  -1.46537426e-03 -2.68374351e-03  2.43593901e-03 -3.37150951e-04
   1.14567247e-02  5.95941985e-03  4.05888266e-02  3.28706101e-02
   1.24220751e-02  2.22052422e-02 -7.56915647e-03 -5.90760820e-04
  -8.80246617e-05  2.07839895e-03  4.69074020e-04  2.39885269e-03
   3.59424333e-02  6.15256218e-02  2.75085092e-03  4.90784494e-03
   1.05600154e-03  1.68483832e-03  3.57842132e-03  9.06477858e-03
   1.27266372e-01  1.34957423e-02  2.37711025e-04  9.16392743e-04
   1.96222048e-02  3.22337652e-03  7.68410407e-05  1.88125812e-04
  -1.40602315e-02  7.02619025e-04 -4.73275759e-03  1.32868197e-02]]

13:04:28 to 13:04:55, Duration 27.0
[[-3.31699408e-03  3.46153519e-04  1.38532723e-02  2.91025225e-02
  -1.46537426e-03 -2.68374351e-03  2.43593901e-03 -3.37150951e-04
   1.14567247e-02  5.95941985e-03  4.05888266e-02  3.28706101e-02
   1.24220751e-02  2.22052422e-02 -7.56915647e-03 -5.90760820e-04
  -8.80246617e-05  2.07839895e-03  4.69074020e-04  2.39885269e-03
   3.59424333e-02  6.15256218e-02  2.75085092e-03  4.90784494e-03
   1.05600154e-03  1.68483832e-03  3.57842132e-03  9.06477858e-03
   1.27266372e-01  1.34957423e-02  2.37711025e-04  9.16392743e-04
   1.96222048e-02  3.22337652e-03  7.68410407e-05  1.88125812e-04
  -1.40602315e-02  7.02619025e-04 -4.73275759e-03  1.32868197e-02]]

13:04:55 to 13:05:15, Duration 20.0
[[-3.31699408e-03  3.46153519e-04  1.38532723e-02  2.91025225e-02
  -1.46537426e-03 -2.68374351e-03  2.43593901e-03 -3.37150951e-04
   1.14567247e-02  5.95941985e-03  4.05888266e-02  3.28706101e-02
   1.24220751e-02  2.22052422e-02 -7.56915647e-03 -5.90760820e-04
  -8.80246617e-05  2.07839895e-03  4.69074020e-04  2.39885269e-03
   3.59424333e-02  6.15256218e-02  2.75085092e-03  4.90784494e-03
   1.05600154e-03  1.68483832e-03  3.57842132e-03  9.06477858e-03
   1.27266372e-01  1.34957423e-02  2.37711025e-04  9.16392743e-04
   1.96222048e-02  3.22337652e-03  7.68410407e-05  1.88125812e-04
  -1.40602315e-02  7.02619025e-04 -4.73275759e-03  1.32868197e-02]]

13:05:15 to 13:05:40, Duration 25.0
[[-3.31699408e-03  3.46153519e-04  1.38532723e-02  2.91025225e-02
  -1.46537426e-03 -2.68374351e-03  2.43593901e-03 -3.37150951e-04
   1.14567247e-02  5.95941985e-03  4.05888266e-02  3.28706101e-02
   1.24220751e-02  2.22052422e-02 -7.56915647e-03 -5.90760820e-04
  -8.80246617e-05  2.07839895e-03  4.69074020e-04  2.39885269e-03
   3.59424333e-02  6.15256218e-02  2.75085092e-03  4.90784494e-03
   1.05600154e-03  1.68483832e-03  3.57842132e-03  9.06477858e-03
   1.27266372e-01  1.34957423e-02  2.37711025e-04  9.16392743e-04
   1.96222048e-02  3.22337652e-03  7.68410407e-05  1.88125812e-04
  -1.40602315e-02  7.02619025e-04 -4.73275759e-03  1.32868197e-02]]

13:05:40 to 13:06:10, Duration 30.0
[[-3.31699408e-03  3.46153519e-04  1.38532723e-02  2.91025225e-02
  -1.46537426e-03 -2.68374351e-03  2.43593901e-03 -3.37150951e-04
   1.14567247e-02  5.95941985e-03  4.05888266e-02  3.28706101e-02
   1.24220751e-02  2.22052422e-02 -7.56915647e-03 -5.90760820e-04
  -8.80246617e-05  2.07839895e-03  4.69074020e-04  2.39885269e-03
   3.59424333e-02  6.15256218e-02  2.75085092e-03  4.90784494e-03
   1.05600154e-03  1.68483832e-03  3.57842132e-03  9.06477858e-03
   1.27266372e-01  1.34957423e-02  2.37711025e-04  9.16392743e-04
   1.96222048e-02  3.22337652e-03  7.68410407e-05  1.88125812e-04
  -1.40602315e-02  7.02619025e-04 -4.73275759e-03  1.32868197e-02]]

13:06:10 to 13:06:30, Duration 20.0
[[-3.31699408e-03  3.46153519e-04  1.38532723e-02  2.91025225e-02
  -1.46537426e-03 -2.68374351e-03  2.43593901e-03 -3.37150951e-04
   1.14567247e-02  5.95941985e-03  4.05888266e-02  3.28706101e-02
   1.24220751e-02  2.22052422e-02 -7.56915647e-03 -5.90760820e-04
  -8.80246617e-05  2.07839895e-03  4.69074020e-04  2.39885269e-03
   3.59424333e-02  6.15256218e-02  2.75085092e-03  4.90784494e-03
   1.05600154e-03  1.68483832e-03  3.57842132e-03  9.06477858e-03
   1.27266372e-01  1.34957423e-02  2.37711025e-04  9.16392743e-04
   1.96222048e-02  3.22337652e-03  7.68410407e-05  1.88125812e-04
  -1.40602315e-02  7.02619025e-04 -4.73275759e-03  1.32868197e-02]]

13:06:31 to 13:06:54, Duration 23.0
[[-3.31699408e-03  3.46153519e-04  1.38532723e-02  2.91025225e-02
  -1.46537426e-03 -2.68374351e-03  2.43593901e-03 -3.37150951e-04
   1.14567247e-02  5.95941985e-03  4.05888266e-02  3.28706101e-02
   1.24220751e-02  2.22052422e-02 -7.56915647e-03 -5.90760820e-04
  -8.80246617e-05  2.07839895e-03  4.69074020e-04  2.39885269e-03
   3.59424333e-02  6.15256218e-02  2.75085092e-03  4.90784494e-03
   1.05600154e-03  1.68483832e-03  3.57842132e-03  9.06477858e-03
   1.27266372e-01  1.34957423e-02  2.37711025e-04  9.16392743e-04
   1.96222048e-02  3.22337652e-03  7.68410407e-05  1.88125812e-04
