18:42:05 to 18:42:05, Duration 0.0
[[ 1.56556039e-03 -4.25753478e-04 -1.30947288e-02 -2.74389748e-02
  -7.48410898e-04 -1.34397220e-03  1.29132463e-03 -7.54337147e-03
   4.46304283e-03  2.30274832e-03 -3.20121708e-03  3.11153906e-04
  -1.88847136e-03  1.54664239e-03  5.51767990e-04  2.02094609e-03
  -3.53992244e-06  9.10991688e-06  1.00952108e-04  7.67289165e-04
  -5.64899980e-03 -8.58057743e-03  2.49412442e-04  7.42157284e-04
  -3.22672419e-03 -1.26095614e-02  7.16777338e-04  6.61572555e-03
   1.09379236e-04 -1.44956961e-02 -6.31638320e-04 -1.63283054e-04]]

19:00:34 to 19:01:02, Duration 28.0
[[ 1.56556039e-03 -4.25753478e-04 -1.30947288e-02 -2.74389748e-02
   1.35874017e-03  1.79636116e-03 -6.42281215e-03  2.13849677e-03
  -2.44428197e-03 -5.67421121e-04  1.17103107e-02  9.96940820e-03
  -7.48410898e-04 -1.34397220e-03  1.29132463e-03 -7.54337147e-03
   4.46304283e-03  2.30274832e-03 -3.20121708e-03  3.11153906e-04
  -1.88847136e-03  1.54664239e-03  5.51767990e-04  2.02094609e-03
  -3.53992244e-06  9.10991688e-06  1.00952108e-04  7.67289165e-04
  -5.64899980e-03 -8.58057743e-03  2.49412442e-04  7.42157284e-04
  -3.22672419e-03 -1.26095614e-02  7.16777338e-04  6.61572555e-03
   1.09379236e-04 -1.44956961e-02 -6.31638320e-04 -1.63283054e-04]]

19:01:02 to 19:01:24, Duration 22.0
[[ 1.56556039e-03 -4.25753478e-04 -1.30947288e-02 -2.74389748e-02
   1.35874017e-03  1.79636116e-03 -6.42281215e-03  2.13849677e-03
  -2.44428197e-03 -5.67421121e-04  1.17103107e-02  9.96940820e-03
  -7.48410898e-04 -1.34397220e-03  1.29132463e-03 -7.54337147e-03
   4.46304283e-03  2.30274832e-03 -3.20121708e-03  3.11153906e-04
  -1.88847136e-03  1.54664239e-03  5.51767990e-04  2.02094609e-03
  -3.53992244e-06  9.10991688e-06  1.00952108e-04  7.67289165e-04
  -5.64899980e-03 -8.58057743e-03  2.49412442e-04  7.42157284e-04
  -3.22672419e-03 -1.26095614e-02  7.16777338e-04  6.61572555e-03
   1.09379236e-04 -1.44956961e-02 -6.31638320e-04 -1.63283054e-04]]

19:01:24 to 19:01:43, Duration 19.0
[[ 1.56556039e-03 -4.25753478e-04 -1.30947288e-02 -2.74389748e-02
   1.35874017e-03  1.79636116e-03 -6.42281215e-03  2.13849677e-03
  -2.44428197e-03 -5.67421121e-04  1.17103107e-02  9.96940820e-03
  -7.48410898e-04 -1.34397220e-03  1.29132463e-03 -7.54337147e-03
   4.46304283e-03  2.30274832e-03 -3.20121708e-03  3.11153906e-04
  -1.88847136e-03  1.54664239e-03  5.51767990e-04  2.02094609e-03
  -3.53992244e-06  9.10991688e-06  1.00952108e-04  7.67289165e-04
  -5.64899980e-03 -8.58057743e-03  2.49412442e-04  7.42157284e-04
  -3.22672419e-03 -1.26095614e-02  7.16777338e-04  6.61572555e-03
   1.09379236e-04 -1.44956961e-02 -6.31638320e-04 -1.63283054e-04]]

19:01:43 to 19:02:05, Duration 22.0
[[ 1.56556039e-03 -4.25753478e-04 -1.30947288e-02 -2.74389748e-02
   1.35874017e-03  1.79636116e-03 -6.42281215e-03  2.13849677e-03
  -2.44428197e-03 -5.67421121e-04  1.17103107e-02  9.96940820e-03
  -7.48410898e-04 -1.34397220e-03  1.29132463e-03 -7.54337147e-03
   4.46304283e-03  2.30274832e-03 -3.20121708e-03  3.11153906e-04
  -1.88847136e-03  1.54664239e-03  5.51767990e-04  2.02094609e-03
  -3.53992244e-06  9.10991688e-06  1.00952108e-04  7.67289165e-04
  -5.64899980e-03 -8.58057743e-03  2.49412442e-04  7.42157284e-04
  -3.22672419e-03 -1.26095614e-02  7.16777338e-04  6.61572555e-03
   1.09379236e-04 -1.44956961e-02 -6.31638320e-04 -1.63283054e-04]]

19:02:05 to 19:02:30, Duration 25.0
[[ 1.56556039e-03 -4.25753478e-04 -1.30947288e-02 -2.74389748e-02
   1.35874017e-03  1.79636116e-03 -6.42281215e-03  2.13849677e-03
  -2.44428197e-03 -5.67421121e-04  1.17103107e-02  9.96940820e-03
  -7.48410898e-04 -1.34397220e-03  1.29132463e-03 -7.54337147e-03
   4.46304283e-03  2.30274832e-03 -3.20121708e-03  3.11153906e-04
  -1.88847136e-03  1.54664239e-03  5.51767990e-04  2.02094609e-03
  -3.53992244e-06  9.10991688e-06  1.00952108e-04  7.67289165e-04
  -5.64899980e-03 -8.58057743e-03  2.49412442e-04  7.42157284e-04
  -3.22672419e-03 -1.26095614e-02  7.16777338e-04  6.61572555e-03
   1.09379236e-04 -1.44956961e-02 -6.31638320e-04 -1.63283054e-04]]

19:02:30 to 19:02:47, Duration 17.0
[[ 1.56556039e-03 -4.25753478e-04 -1.30947288e-02 -2.74389748e-02
   1.35874017e-03  1.79636116e-03 -6.42281215e-03  2.13849677e-03
  -2.44428197e-03 -5.67421121e-04  1.17103107e-02  9.96940820e-03
  -7.48410898e-04 -1.34397220e-03  1.29132463e-03 -7.54337147e-03
   4.46304283e-03  2.30274832e-03 -3.20121708e-03  3.11153906e-04
  -1.88847136e-03  1.54664239e-03  5.51767990e-04  2.02094609e-03
  -3.53992244e-06  9.10991688e-06  1.00952108e-04  7.67289165e-04
  -5.64899980e-03 -8.58057743e-03  2.49412442e-04  7.42157284e-04
  -3.22672419e-03 -1.26095614e-02  7.16777338e-04  6.61572555e-03
   1.09379236e-04 -1.44956961e-02 -6.31638320e-04 -1.63283054e-04]]

19:06:30 to 19:06:54, Duration 24.0
[[ 1.56556039e-03 -4.25753478e-04 -1.30947288e-02 -2.74389748e-02
   1.35874017e-03  1.79636116e-03 -6.42281215e-03  2.13849677e-03
  -2.44428197e-03 -5.67421121e-04  1.17103107e-02  9.96940820e-03
  -7.48410898e-04 -1.34397220e-03  1.29132463e-03 -7.54337147e-03
   4.46304283e-03  2.30274832e-03 -3.20121708e-03  3.11153906e-04
  -1.88847136e-03  1.54664239e-03  5.51767990e-04  2.02094609e-03
  -3.53992244e-06  9.10991688e-06  1.00952108e-04  7.67289165e-04
  -5.64899980e-03 -8.58057743e-03  2.49412442e-04  7.42157284e-04
  -3.22672419e-03 -1.26095614e-02  7.16777338e-04  6.61572555e-03
   1.09379236e-04 -1.44956961e-02 -6.31638320e-04 -1.63283054e-04]]

19:06:54 to 19:07:18, Duration 24.0
[[ 1.56556039e-03 -4.25753478e-04 -1.30947288e-02 -2.74389748e-02
   1.35874017e-03  1.79636116e-03 -6.42281215e-03  2.13849677e-03
  -2.44428197e-03 -5.67421121e-04  1.17103107e-02  9.96940820e-03
  -7.48410898e-04 -1.34397220e-03  1.29132463e-03 -7.54337147e-03
   4.46304283e-03  2.30274832e-03 -3.20121708e-03  3.11153906e-04
  -1.88847136e-03  1.54664239e-03  5.51767990e-04  2.02094609e-03
  -3.53992244e-06  9.10991688e-06  1.00952108e-04  7.67289165e-04
  -5.64899980e-03 -8.58057743e-03  2.49412442e-04  7.42157284e-04
  -3.22672419e-03 -1.26095614e-02  7.16777338e-04  6.61572555e-03
   1.09379236e-04 -1.44956961e-02 -6.31638320e-04 -1.63283054e-04]]

19:07:18 to 19:07:38, Duration 20.0
[[ 1.56556039e-03 -4.25753478e-04 -1.30947288e-02 -2.74389748e-02
   1.35874017e-03  1.79636116e-03 -6.42281215e-03  2.13849677e-03
  -2.44428197e-03 -5.67421121e-04  1.17103107e-02  9.96940820e-03
  -7.48410898e-04 -1.34397220e-03  1.29132463e-03 -7.54337147e-03
   4.46304283e-03  2.30274832e-03 -3.20121708e-03  3.11153906e-04
  -1.88847136e-03  1.54664239e-03  5.51767990e-04  2.02094609e-03
  -3.53992244e-06  9.10991688e-06  1.00952108e-04  7.67289165e-04
  -5.64899980e-03 -8.58057743e-03  2.49412442e-04  7.42157284e-04
  -3.22672419e-03 -1.26095614e-02  7.16777338e-04  6.61572555e-03
   1.09379236e-04 -1.44956961e-02 -6.31638320e-04 -1.63283054e-04]]

19:07:38 to 19:07:59, Duration 21.0
[[ 1.56556039e-03 -4.25753478e-04 -1.30947288e-02 -2.74389748e-02
   1.35874017e-03  1.79636116e-03 -6.42281215e-03  2.13849677e-03
  -2.44428197e-03 -5.67421121e-04  1.17103107e-02  9.96940820e-03
  -7.48410898e-04 -1.34397220e-03  1.29132463e-03 -7.54337147e-03
   4.46304283e-03  2.30274832e-03 -3.20121708e-03  3.11153906e-04
  -1.88847136e-03  1.54664239e-03  5.51767990e-04  2.02094609e-03
  -3.53992244e-06  9.10991688e-06  1.00952108e-04  7.67289165e-04
  -5.64899980e-03 -8.58057743e-03  2.49412442e-04  7.42157284e-04
  -3.22672419e-03 -1.26095614e-02  7.16777338e-04  6.61572555e-03
   1.09379236e-04 -1.44956961e-02 -6.31638320e-04 -1.63283054e-04]]

19:07:59 to 19:08:26, Duration 27.0
[[ 1.56556039e-03 -4.25753478e-04 -1.30947288e-02 -2.74389748e-02
   1.35874017e-03  1.79636116e-03 -6.42281215e-03  2.13849677e-03
  -2.44428197e-03 -5.67421121e-04  1.17103107e-02  9.96940820e-03
  -7.48410898e-04 -1.34397220e-03  1.29132463e-03 -7.54337147e-03
   4.46304283e-03  2.30274832e-03 -3.20121708e-03  3.11153906e-04
  -1.88847136e-03  1.54664239e-03  5.51767990e-04  2.02094609e-03
  -3.53992244e-06  9.10991688e-06  1.00952108e-04  7.67289165e-04
  -5.64899980e-03 -8.58057743e-03  2.49412442e-04  7.42157284e-04
  -3.22672419e-03 -1.26095614e-02  7.16777338e-04  6.61572555e-03
   1.09379236e-04 -1.44956961e-02 -6.31638320e-04 -1.63283054e-04]]

19:08:26 to 19:08:47, Duration 21.0
[[ 1.56556039e-03 -4.25753478e-04 -1.30947288e-02 -2.74389748e-02
   1.35874017e-03  1.79636116e-03 -6.42281215e-03  2.13849677e-03
  -2.44428197e-03 -5.67421121e-04  1.17103107e-02  9.96940820e-03
  -7.48410898e-04 -1.34397220e-03  1.29132463e-03 -7.54337147e-03
   4.46304283e-03  2.30274832e-03 -3.20121708e-03  3.11153906e-04
  -1.88847136e-03  1.54664239e-03  5.51767990e-04  2.02094609e-03
  -3.53992244e-06  9.10991688e-06  1.00952108e-04  7.67289165e-04
  -5.64899980e-03 -8.58057743e-03  2.49412442e-04  7.42157284e-04
  -3.22672419e-03 -1.26095614e-02  7.16777338e-04  6.61572555e-03
   1.09379236e-04 -1.44956961e-02 -6.31638320e-04 -1.63283054e-04]]

19:08:47 to 19:09:09, Duration 22.0
[[ 1.56556039e-03 -4.25753478e-04 -1.30947288e-02 -2.74389748e-02
   1.35874017e-03  1.79636116e-03 -6.42281215e-03  2.13849677e-03
  -2.44428197e-03 -5.67421121e-04  1.17103107e-02  9.96940820e-03
  -7.48410898e-04 -1.34397220e-03  1.29132463e-03 -7.54337147e-03
   4.46304283e-03  2.30274832e-03 -3.20121708e-03  3.11153906e-04
  -1.88847136e-03  1.54664239e-03  5.51767990e-04  2.02094609e-03
  -3.53992244e-06  9.10991688e-06  1.00952108e-04  7.67289165e-04
  -5.64899980e-03 -8.58057743e-03  2.49412442e-04  7.42157284e-04
  -3.22672419e-03 -1.26095614e-02  7.16777338e-04  6.61572555e-03
   1.09379236e-04 -1.44956961e-02 -6.31638320e-04 -1.63283054e-04]]

19:09:09 to 19:09:35, Duration 26.0
[[ 1.56556039e-03 -4.25753478e-04 -1.30947288e-02 -2.74389748e-02
   1.35874017e-03  1.79636116e-03 -6.42281215e-03  2.13849677e-03
  -2.44428197e-03 -5.67421121e-04  1.17103107e-02  9.96940820e-03
  -7.48410898e-04 -1.34397220e-03  1.29132463e-03 -7.54337147e-03
   4.46304283e-03  2.30274832e-03 -3.20121708e-03  3.11153906e-04
  -1.88847136e-03  1.54664239e-03  5.51767990e-04  2.02094609e-03
  -3.53992244e-06  9.10991688e-06  1.00952108e-04  7.67289165e-04
  -5.64899980e-03 -8.58057743e-03  2.49412442e-04  7.42157284e-04
  -3.22672419e-03 -1.26095614e-02  7.16777338e-04  6.61572555e-03
   1.09379236e-04 -1.44956961e-02 -6.31638320e-04 -1.63283054e-04]]

19:09:35 to 19:10:00, Duration 25.0
[[ 1.56556039e-03 -4.25753478e-04 -1.30947288e-02 -2.74389748e-02
   1.35874017e-03  1.79636116e-03 -6.42281215e-03  2.13849677e-03
  -2.44428197e-03 -5.67421121e-04  1.17103107e-02  9.96940820e-03
  -7.48410898e-04 -1.34397220e-03  1.29132463e-03 -7.54337147e-03
   4.46304283e-03  2.30274832e-03 -3.20121708e-03  3.11153906e-04
  -1.88847136e-03  1.54664239e-03  5.51767990e-04  2.02094609e-03
  -3.53992244e-06  9.10991688e-06  1.00952108e-04  7.67289165e-04
  -5.64899980e-03 -8.58057743e-03  2.49412442e-04  7.42157284e-04
  -3.22672419e-03 -1.26095614e-02  7.16777338e-04  6.61572555e-03
   1.09379236e-04 -1.44956961e-02 -6.31638320e-04 -1.63283054e-04]]

19:10:00 to 19:10:35, Duration 35.0
[[ 1.56556039e-03 -4.25753478e-04 -1.30947288e-02 -2.74389748e-02
   1.35874017e-03  1.79636116e-03 -6.42281215e-03  2.13849677e-03
  -2.44428197e-03 -5.67421121e-04  1.17103107e-02  9.96940820e-03
  -7.48410898e-04 -1.34397220e-03  1.29132463e-03 -7.54337147e-03
   4.46304283e-03  2.30274832e-03 -3.20121708e-03  3.11153906e-04
  -1.88847136e-03  1.54664239e-03  5.51767990e-04  2.02094609e-03
  -3.53992244e-06  9.10991688e-06  1.00952108e-04  7.67289165e-04
  -5.64899980e-03 -8.58057743e-03  2.49412442e-04  7.42157284e-04
  -3.22672419e-03 -1.26095614e-02  7.16777338e-04  6.61572555e-03
   1.09379236e-04 -1.44956961e-02 -6.31638320e-04 -1.63283054e-04]]

19:10:35 to 19:11:00, Duration 25.0
[[ 1.56556039e-03 -4.25753478e-04 -1.30947288e-02 -2.74389748e-02
   1.35874017e-03  1.79636116e-03 -6.42281215e-03  2.13849677e-03
  -2.44428197e-03 -5.67421121e-04  1.17103107e-02  9.96940820e-03
  -7.48410898e-04 -1.34397220e-03  1.29132463e-03 -7.54337147e-03
   4.46304283e-03  2.30274832e-03 -3.20121708e-03  3.11153906e-04
  -1.88847136e-03  1.54664239e-03  5.51767990e-04  2.02094609e-03
  -3.53992244e-06  9.10991688e-06  1.00952108e-04  7.67289165e-04
  -5.64899980e-03 -8.58057743e-03  2.49412442e-04  7.42157284e-04
  -3.22672419e-03 -1.26095614e-02  7.16777338e-04  6.61572555e-03
   1.09379236e-04 -1.44956961e-02 -6.31638320e-04 -1.63283054e-04]]

19:11:00 to 19:11:18, Duration 18.0
[[ 1.56556039e-03 -4.25753478e-04 -1.30947288e-02 -2.74389748e-02
   1.35874017e-03  1.79636116e-03 -6.42281215e-03  2.13849677e-03
  -2.44428197e-03 -5.67421121e-04  1.17103107e-02  9.96940820e-03
  -7.48410898e-04 -1.34397220e-03  1.29132463e-03 -7.54337147e-03
   4.46304283e-03  2.30274832e-03 -3.20121708e-03  3.11153906e-04
  -1.88847136e-03  1.54664239e-03  5.51767990e-04  2.02094609e-03
  -3.53992244e-06  9.10991688e-06  1.00952108e-04  7.67289165e-04
  -5.64899980e-03 -8.58057743e-03  2.49412442e-04  7.42157284e-04
  -3.22672419e-03 -1.26095614e-02  7.16777338e-04  6.61572555e-03
   1.09379236e-04 -1.44956961e-02 -6.31638320e-04 -1.63283054e-04]]

19:11:18 to 19:11:45, Duration 27.0
[[ 1.56556039e-03 -4.25753478e-04 -1.30947288e-02 -2.74389748e-02
   1.35874017e-03  1.79636116e-03 -6.42281215e-03  2.13849677e-03
  -2.44428197e-03 -5.67421121e-04  1.17103107e-02  9.96940820e-03
  -7.48410898e-04 -1.34397220e-03  1.29132463e-03 -7.54337147e-03
   4.46304283e-03  2.30274832e-03 -3.20121708e-03  3.11153906e-04
  -1.88847136e-03  1.54664239e-03  5.51767990e-04  2.02094609e-03
  -3.53992244e-06  9.10991688e-06  1.00952108e-04  7.67289165e-04
  -5.64899980e-03 -8.58057743e-03  2.49412442e-04  7.42157284e-04
  -3.22672419e-03 -1.26095614e-02  7.16777338e-04  6.61572555e-03
   1.09379236e-04 -1.44956961e-02 -6.31638320e-04 -1.63283054e-04]]

19:11:45 to 19:12:15, Duration 30.0
[[ 1.56556039e-03 -4.25753478e-04 -1.30947288e-02 -2.74389748e-02
   1.35874017e-03  1.79636116e-03 -6.42281215e-03  2.13849677e-03
  -2.44428197e-03 -5.67421121e-04  1.17103107e-02  9.96940820e-03
  -7.48410898e-04 -1.34397220e-03  1.29132463e-03 -7.54337147e-03
   4.46304283e-03  2.30274832e-03 -3.20121708e-03  3.11153906e-04
  -1.88847136e-03  1.54664239e-03  5.51767990e-04  2.02094609e-03
  -3.53992244e-06  9.10991688e-06  1.00952108e-04  7.67289165e-04
  -5.64899980e-03 -8.58057743e-03  2.49412442e-04  7.42157284e-04
  -3.22672419e-03 -1.26095614e-02  7.16777338e-04  6.61572555e-03
   1.09379236e-04 -1.44956961e-02 -6.31638320e-04 -1.63283054e-04]]

19:12:15 to 19:12:43, Duration 28.0
[[ 1.56556039e-03 -4.25753478e-04 -1.30947288e-02 -2.74389748e-02
   1.35874017e-03  1.79636116e-03 -6.42281215e-03  2.13849677e-03
  -2.44428197e-03 -5.67421121e-04  1.17103107e-02  9.96940820e-03
  -7.48410898e-04 -1.34397220e-03  1.29132463e-03 -7.54337147e-03
   4.46304283e-03  2.30274832e-03 -3.20121708e-03  3.11153906e-04
  -1.88847136e-03  1.54664239e-03  5.51767990e-04  2.02094609e-03
  -3.53992244e-06  9.10991688e-06  1.00952108e-04  7.67289165e-04
  -5.64899980e-03 -8.58057743e-03  2.49412442e-04  7.42157284e-04
  -3.22672419e-03 -1.26095614e-02  7.16777338e-04  6.61572555e-03
   1.09379236e-04 -1.44956961e-02 -6.31638320e-04 -1.63283054e-04]]

19:12:43 to 19:13:05, Duration 22.0
[[ 1.56556039e-03 -4.25753478e-04 -1.30947288e-02 -2.74389748e-02
   1.35874017e-03  1.79636116e-03 -6.42281215e-03  2.13849677e-03
  -2.44428197e-03 -5.67421121e-04  1.17103107e-02  9.96940820e-03
  -7.48410898e-04 -1.34397220e-03  1.29132463e-03 -7.54337147e-03
   4.46304283e-03  2.30274832e-03 -3.20121708e-03  3.11153906e-04
  -1.88847136e-03  1.54664239e-03  5.51767990e-04  2.02094609e-03
  -3.53992244e-06  9.10991688e-06  1.00952108e-04  7.67289165e-04
  -5.64899980e-03 -8.58057743e-03  2.49412442e-04  7.42157284e-04
  -3.22672419e-03 -1.26095614e-02  7.16777338e-04  6.61572555e-03
   1.09379236e-04 -1.44956961e-02 -6.31638320e-04 -1.63283054e-04]]

19:13:05 to 19:13:35, Duration 30.0
[[ 1.56556039e-03 -4.25753478e-04 -1.30947288e-02 -2.74389748e-02
   1.35874017e-03  1.79636116e-03 -6.42281215e-03  2.13849677e-03
  -2.44428197e-03 -5.67421121e-04  1.17103107e-02  9.96940820e-03
  -7.48410898e-04 -1.34397220e-03  1.29132463e-03 -7.54337147e-03
   4.46304283e-03  2.30274832e-03 -3.20121708e-03  3.11153906e-04
  -1.88847136e-03  1.54664239e-03  5.51767990e-04  2.02094609e-03
  -3.53992244e-06  9.10991688e-06  1.00952108e-04  7.67289165e-04
  -5.64899980e-03 -8.58057743e-03  2.49412442e-04  7.42157284e-04
  -3.22672419e-03 -1.26095614e-02  7.16777338e-04  6.61572555e-03
   1.09379236e-04 -1.44956961e-02 -6.31638320e-04 -1.63283054e-04]]

19:13:35 to 19:14:00, Duration 25.0
[[ 1.56556039e-03 -4.25753478e-04 -1.30947288e-02 -2.74389748e-02
   1.35874017e-03  1.79636116e-03 -6.42281215e-03  2.13849677e-03
  -2.44428197e-03 -5.67421121e-04  1.17103107e-02  9.96940820e-03
  -7.48410898e-04 -1.34397220e-03  1.29132463e-03 -7.54337147e-03
   4.46304283e-03  2.30274832e-03 -3.20121708e-03  3.11153906e-04
  -1.88847136e-03  1.54664239e-03  5.51767990e-04  2.02094609e-03
  -3.53992244e-06  9.10991688e-06  1.00952108e-04  7.67289165e-04
  -5.64899980e-03 -8.58057743e-03  2.49412442e-04  7.42157284e-04
  -3.22672419e-03 -1.26095614e-02  7.16777338e-04  6.61572555e-03
   1.09379236e-04 -1.44956961e-02 -6.31638320e-04 -1.63283054e-04]]

19:16:14 to 19:16:39, Duration 25.0
[[ 1.56556039e-03 -4.25753478e-04 -1.30947288e-02 -2.74389748e-02
   1.35874017e-03  1.79636116e-03 -6.42281215e-03  2.13849677e-03
  -2.44428197e-03 -5.67421121e-04  1.17103107e-02  9.96940820e-03
  -7.48410898e-04 -1.34397220e-03  1.29132463e-03 -7.54337147e-03
   4.46304283e-03  2.30274832e-03 -3.20121708e-03  3.11153906e-04
  -1.88847136e-03  1.54664239e-03  5.51767990e-04  2.02094609e-03
  -3.53992244e-06  9.10991688e-06  1.00952108e-04  7.67289165e-04
  -5.64899980e-03 -8.58057743e-03  2.49412442e-04  7.42157284e-04
  -3.22672419e-03 -1.26095614e-02  7.16777338e-04  6.61572555e-03
   1.09379236e-04 -1.44956961e-02 -6.31638320e-04 -1.63283054e-04]]

19:16:39 to 19:17:07, Duration 28.0
[[ 1.56556039e-03 -4.25753478e-04 -1.30947288e-02 -2.74389748e-02
   1.35874017e-03  1.79636116e-03 -6.42281215e-03  2.13849677e-03
  -2.44428197e-03 -5.67421121e-04  1.17103107e-02  9.96940820e-03
  -7.48410898e-04 -1.34397220e-03  1.29132463e-03 -7.54337147e-03
   4.46304283e-03  2.30274832e-03 -3.20121708e-03  3.11153906e-04
  -1.88847136e-03  1.54664239e-03  5.51767990e-04  2.02094609e-03
  -3.53992244e-06  9.10991688e-06  1.00952108e-04  7.67289165e-04
  -5.64899980e-03 -8.58057743e-03  2.49412442e-04  7.42157284e-04
  -3.22672419e-03 -1.26095614e-02  7.16777338e-04  6.61572555e-03
   1.09379236e-04 -1.44956961e-02 -6.31638320e-04 -1.63283054e-04]]

19:17:08 to 19:17:27, Duration 19.0
[[ 1.56556039e-03 -4.25753478e-04 -1.30947288e-02 -2.74389748e-02
   1.35874017e-03  1.79636116e-03 -6.42281215e-03  2.13849677e-03
  -2.44428197e-03 -5.67421121e-04  1.17103107e-02  9.96940820e-03
  -7.48410898e-04 -1.34397220e-03  1.29132463e-03 -7.54337147e-03
   4.46304283e-03  2.30274832e-03 -3.20121708e-03  3.11153906e-04
  -1.88847136e-03  1.54664239e-03  5.51767990e-04  2.02094609e-03
  -3.53992244e-06  9.10991688e-06  1.00952108e-04  7.67289165e-04
  -5.64899980e-03 -8.58057743e-03  2.49412442e-04  7.42157284e-04
  -3.22672419e-03 -1.26095614e-02  7.16777338e-04  6.61572555e-03
   1.09379236e-04 -1.44956961e-02 -6.31638320e-04 -1.63283054e-04]]

19:17:27 to 19:17:47, Duration 20.0
[[ 1.56556039e-03 -4.25753478e-04 -1.30947288e-02 -2.74389748e-02
   1.35874017e-03  1.79636116e-03 -6.42281215e-03  2.13849677e-03
  -2.44428197e-03 -5.67421121e-04  1.17103107e-02  9.96940820e-03
  -7.48410898e-04 -1.34397220e-03  1.29132463e-03 -7.54337147e-03
   4.46304283e-03  2.30274832e-03 -3.20121708e-03  3.11153906e-04
  -1.88847136e-03  1.54664239e-03  5.51767990e-04  2.02094609e-03
  -3.53992244e-06  9.10991688e-06  1.00952108e-04  7.67289165e-04
  -5.64899980e-03 -8.58057743e-03  2.49412442e-04  7.42157284e-04
  -3.22672419e-03 -1.26095614e-02  7.16777338e-04  6.61572555e-03
   1.09379236e-04 -1.44956961e-02 -6.31638320e-04 -1.63283054e-04]]

19:17:47 to 19:18:21, Duration 34.0
[[ 1.56556039e-03 -4.25753478e-04 -1.30947288e-02 -2.74389748e-02
   1.35874017e-03  1.79636116e-03 -6.42281215e-03  2.13849677e-03
  -2.44428197e-03 -5.67421121e-04  1.17103107e-02  9.96940820e-03
  -7.48410898e-04 -1.34397220e-03  1.29132463e-03 -7.54337147e-03
   4.46304283e-03  2.30274832e-03 -3.20121708e-03  3.11153906e-04
  -1.88847136e-03  1.54664239e-03  5.51767990e-04  2.02094609e-03
  -3.53992244e-06  9.10991688e-06  1.00952108e-04  7.67289165e-04
  -5.64899980e-03 -8.58057743e-03  2.49412442e-04  7.42157284e-04
  -3.22672419e-03 -1.26095614e-02  7.16777338e-04  6.61572555e-03
   1.09379236e-04 -1.44956961e-02 -6.31638320e-04 -1.63283054e-04]]

19:18:21 to 19:18:40, Duration 19.0
[[ 1.56556039e-03 -4.25753478e-04 -1.30947288e-02 -2.74389748e-02
   1.35874017e-03  1.79636116e-03 -6.42281215e-03  2.13849677e-03
  -2.44428197e-03 -5.67421121e-04  1.17103107e-02  9.96940820e-03
  -7.48410898e-04 -1.34397220e-03  1.29132463e-03 -7.54337147e-03
   4.46304283e-03  2.30274832e-03 -3.20121708e-03  3.11153906e-04
  -1.88847136e-03  1.54664239e-03  5.51767990e-04  2.02094609e-03
  -3.53992244e-06  9.10991688e-06  1.00952108e-04  7.67289165e-04
  -5.64899980e-03 -8.58057743e-03  2.49412442e-04  7.42157284e-04
  -3.22672419e-03 -1.26095614e-02  7.16777338e-04  6.61572555e-03
   1.09379236e-04 -1.44956961e-02 -6.31638320e-04 -1.63283054e-04]]

19:18:40 to 19:19:02, Duration 22.0
[[ 1.56556039e-03 -4.25753478e-04 -1.30947288e-02 -2.74389748e-02
   1.35874017e-03  1.79636116e-03 -6.42281215e-03  2.13849677e-03
  -2.44428197e-03 -5.67421121e-04  1.17103107e-02  9.96940820e-03
  -7.48410898e-04 -1.34397220e-03  1.29132463e-03 -7.54337147e-03
   4.46304283e-03  2.30274832e-03 -3.20121708e-03  3.11153906e-04
  -1.88847136e-03  1.54664239e-03  5.51767990e-04  2.02094609e-03
  -3.53992244e-06  9.10991688e-06  1.00952108e-04  7.67289165e-04
  -5.64899980e-03 -8.58057743e-03  2.49412442e-04  7.42157284e-04
  -3.22672419e-03 -1.26095614e-02  7.16777338e-04  6.61572555e-03
   1.09379236e-04 -1.44956961e-02 -6.31638320e-04 -1.63283054e-04]]

19:19:02 to 19:19:26, Duration 24.0
[[ 1.56556039e-03 -4.25753478e-04 -1.30947288e-02 -2.74389748e-02
   1.35874017e-03  1.79636116e-03 -6.42281215e-03  2.13849677e-03
  -2.44428197e-03 -5.67421121e-04  1.17103107e-02  9.96940820e-03
  -7.48410898e-04 -1.34397220e-03  1.29132463e-03 -7.54337147e-03
   4.46304283e-03  2.30274832e-03 -3.20121708e-03  3.11153906e-04
  -1.88847136e-03  1.54664239e-03  5.51767990e-04  2.02094609e-03
  -3.53992244e-06  9.10991688e-06  1.00952108e-04  7.67289165e-04
  -5.64899980e-03 -8.58057743e-03  2.49412442e-04  7.42157284e-04
  -3.22672419e-03 -1.26095614e-02  7.16777338e-04  6.61572555e-03
   1.09379236e-04 -1.44956961e-02 -6.31638320e-04 -1.63283054e-04]]

19:19:26 to 19:19:45, Duration 19.0
[[ 1.56556039e-03 -4.25753478e-04 -1.30947288e-02 -2.74389748e-02
   1.35874017e-03  1.79636116e-03 -6.42281215e-03  2.13849677e-03
  -2.44428197e-03 -5.67421121e-04  1.17103107e-02  9.96940820e-03
  -7.48410898e-04 -1.34397220e-03  1.29132463e-03 -7.54337147e-03
   4.46304283e-03  2.30274832e-03 -3.20121708e-03  3.11153906e-04
  -1.88847136e-03  1.54664239e-03  5.51767990e-04  2.02094609e-03
  -3.53992244e-06  9.10991688e-06  1.00952108e-04  7.67289165e-04
