12:20:31 to 12:20:48, Duration 17.0
   1.21769846e-05 -3.64470232e-04  2.34538718e-04  2.51186544e-04
  -1.03423599e-03 -6.88526083e-04  7.40691121e-04  4.43925424e-04
   2.10437327e-03 -9.77517503e-03  1.68330194e-04  1.17019932e-05
  -1.10627745e-04 -3.12661362e-03 -2.27273431e-06 -1.60799795e-04]]

12:35:37 to 12:35:59, Duration 22.0
[[-1.54713201e-03  6.52604386e-04  1.41202509e-03  1.30245056e-03
   1.19276310e-03  6.68582848e-04 -4.07879461e-02 -1.06585913e-02
  -2.37611841e-04 -2.94976644e-04  5.89089997e-04 -1.59479183e-02
  -6.77784491e-04 -4.54258083e-04  1.70823706e-03  5.94209105e-04
   3.01274335e-04  6.83955014e-04 -1.26023463e-05 -1.00663069e-03
   1.89229004e-04 -1.07490463e-02  3.11986104e-04  4.07333455e-04
   1.21769846e-05 -3.64470232e-04  2.34538718e-04  2.51186544e-04
  -1.03423599e-03 -6.88526083e-04  7.40691121e-04  4.43925424e-04
   2.10437327e-03 -9.77517503e-03  1.68330194e-04  1.17019932e-05
  -1.10627745e-04 -3.12661362e-03 -2.27273431e-06 -1.60799795e-04]]

12:35:59 to 12:36:16, Duration 17.0
[[-1.54713201e-03  6.52604386e-04  1.41202509e-03  1.30245056e-03
   1.19276310e-03  6.68582848e-04 -4.07879461e-02 -1.06585913e-02
  -2.37611841e-04 -2.94976644e-04  5.89089997e-04 -1.59479183e-02
  -6.77784491e-04 -4.54258083e-04  1.70823706e-03  5.94209105e-04
   3.01274335e-04  6.83955014e-04 -1.26023463e-05 -1.00663069e-03
   1.89229004e-04 -1.07490463e-02  3.11986104e-04  4.07333455e-04
   1.21769846e-05 -3.64470232e-04  2.34538718e-04  2.51186544e-04
  -1.03423599e-03 -6.88526083e-04  7.40691121e-04  4.43925424e-04
   2.10437327e-03 -9.77517503e-03  1.68330194e-04  1.17019932e-05
  -1.10627745e-04 -3.12661362e-03 -2.27273431e-06 -1.60799795e-04]]

12:36:16 to 12:36:40, Duration 24.0
[[-1.54713201e-03  6.52604386e-04  1.41202509e-03  1.30245056e-03
   1.19276310e-03  6.68582848e-04 -4.07879461e-02 -1.06585913e-02
  -2.37611841e-04 -2.94976644e-04  5.89089997e-04 -1.59479183e-02
  -6.77784491e-04 -4.54258083e-04  1.70823706e-03  5.94209105e-04
   3.01274335e-04  6.83955014e-04 -1.26023463e-05 -1.00663069e-03
   1.89229004e-04 -1.07490463e-02  3.11986104e-04  4.07333455e-04
   1.21769846e-05 -3.64470232e-04  2.34538718e-04  2.51186544e-04
  -1.03423599e-03 -6.88526083e-04  7.40691121e-04  4.43925424e-04
   2.10437327e-03 -9.77517503e-03  1.68330194e-04  1.17019932e-05
  -1.10627745e-04 -3.12661362e-03 -2.27273431e-06 -1.60799795e-04]]

12:38:41 to 12:39:14, Duration 33.0
[[-1.54713201e-03  6.52604386e-04  1.41202509e-03  1.30245056e-03
   1.19276310e-03  6.68582848e-04 -4.07879461e-02 -1.06585913e-02
  -2.37611841e-04 -2.94976644e-04  5.89089997e-04 -1.59479183e-02
  -6.77784491e-04 -4.54258083e-04  1.70823706e-03  5.94209105e-04
   3.01274335e-04  6.83955014e-04 -1.26023463e-05 -1.00663069e-03
   1.89229004e-04 -1.07490463e-02  3.11986104e-04  4.07333455e-04
   1.21769846e-05 -3.64470232e-04  2.34538718e-04  2.51186544e-04
  -1.03423599e-03 -6.88526083e-04  7.40691121e-04  4.43925424e-04
   2.10437327e-03 -9.77517503e-03  1.68330194e-04  1.17019932e-05
  -1.10627745e-04 -3.12661362e-03 -2.27273431e-06 -1.60799795e-04]]

12:39:14 to 12:39:39, Duration 25.0
[[-1.54713201e-03  6.52604386e-04  1.41202509e-03  1.30245056e-03
   1.19276310e-03  6.68582848e-04 -4.07879461e-02 -1.06585913e-02
  -2.37611841e-04 -2.94976644e-04  5.89089997e-04 -1.59479183e-02
  -6.77784491e-04 -4.54258083e-04  1.70823706e-03  5.94209105e-04
   3.01274335e-04  6.83955014e-04 -1.26023463e-05 -1.00663069e-03
   1.89229004e-04 -1.07490463e-02  3.11986104e-04  4.07333455e-04
   1.21769846e-05 -3.64470232e-04  2.34538718e-04  2.51186544e-04
  -1.03423599e-03 -6.88526083e-04  7.40691121e-04  4.43925424e-04
   2.10437327e-03 -9.77517503e-03  1.68330194e-04  1.17019932e-05
  -1.10627745e-04 -3.12661362e-03 -2.27273431e-06 -1.60799795e-04]]

12:39:39 to 12:39:57, Duration 18.0
[[-1.54713201e-03  6.52604386e-04  1.41202509e-03  1.30245056e-03
   1.19276310e-03  6.68582848e-04 -4.07879461e-02 -1.06585913e-02
  -2.37611841e-04 -2.94976644e-04  5.89089997e-04 -1.59479183e-02
  -6.77784491e-04 -4.54258083e-04  1.70823706e-03  5.94209105e-04
   3.01274335e-04  6.83955014e-04 -1.26023463e-05 -1.00663069e-03
   1.89229004e-04 -1.07490463e-02  3.11986104e-04  4.07333455e-04
   1.21769846e-05 -3.64470232e-04  2.34538718e-04  2.51186544e-04
  -1.03423599e-03 -6.88526083e-04  7.40691121e-04  4.43925424e-04
   2.10437327e-03 -9.77517503e-03  1.68330194e-04  1.17019932e-05
  -1.10627745e-04 -3.12661362e-03 -2.27273431e-06 -1.60799795e-04]]

12:39:57 to 12:40:17, Duration 20.0
[[-1.54713201e-03  6.52604386e-04  1.41202509e-03  1.30245056e-03
   1.19276310e-03  6.68582848e-04 -4.07879461e-02 -1.06585913e-02
  -2.37611841e-04 -2.94976644e-04  5.89089997e-04 -1.59479183e-02
  -6.77784491e-04 -4.54258083e-04  1.70823706e-03  5.94209105e-04
   3.01274335e-04  6.83955014e-04 -1.26023463e-05 -1.00663069e-03
   1.89229004e-04 -1.07490463e-02  3.11986104e-04  4.07333455e-04
   1.21769846e-05 -3.64470232e-04  2.34538718e-04  2.51186544e-04
  -1.03423599e-03 -6.88526083e-04  7.40691121e-04  4.43925424e-04
   2.10437327e-03 -9.77517503e-03  1.68330194e-04  1.17019932e-05
  -1.10627745e-04 -3.12661362e-03 -2.27273431e-06 -1.60799795e-04]]

12:40:17 to 12:40:39, Duration 22.0
[[-1.54713201e-03  6.52604386e-04  1.41202509e-03  1.30245056e-03
   1.19276310e-03  6.68582848e-04 -4.07879461e-02 -1.06585913e-02
  -2.37611841e-04 -2.94976644e-04  5.89089997e-04 -1.59479183e-02
  -6.77784491e-04 -4.54258083e-04  1.70823706e-03  5.94209105e-04
   3.01274335e-04  6.83955014e-04 -1.26023463e-05 -1.00663069e-03
   1.89229004e-04 -1.07490463e-02  3.11986104e-04  4.07333455e-04
   1.21769846e-05 -3.64470232e-04  2.34538718e-04  2.51186544e-04
  -1.03423599e-03 -6.88526083e-04  7.40691121e-04  4.43925424e-04
   2.10437327e-03 -9.77517503e-03  1.68330194e-04  1.17019932e-05
  -1.10627745e-04 -3.12661362e-03 -2.27273431e-06 -1.60799795e-04]]

12:40:39 to 12:40:57, Duration 18.0
[[-1.54713201e-03  6.52604386e-04  1.41202509e-03  1.30245056e-03
   1.19276310e-03  6.68582848e-04 -4.07879461e-02 -1.06585913e-02
  -2.37611841e-04 -2.94976644e-04  5.89089997e-04 -1.59479183e-02
  -6.77784491e-04 -4.54258083e-04  1.70823706e-03  5.94209105e-04
   3.01274335e-04  6.83955014e-04 -1.26023463e-05 -1.00663069e-03
   1.89229004e-04 -1.07490463e-02  3.11986104e-04  4.07333455e-04
   1.21769846e-05 -3.64470232e-04  2.34538718e-04  2.51186544e-04
  -1.03423599e-03 -6.88526083e-04  7.40691121e-04  4.43925424e-04
   2.10437327e-03 -9.77517503e-03  1.68330194e-04  1.17019932e-05
  -1.10627745e-04 -3.12661362e-03 -2.27273431e-06 -1.60799795e-04]]

12:40:57 to 12:41:23, Duration 26.0
[[-1.54713201e-03  6.52604386e-04  1.41202509e-03  1.30245056e-03
   1.19276310e-03  6.68582848e-04 -4.07879461e-02 -1.06585913e-02
  -2.37611841e-04 -2.94976644e-04  5.89089997e-04 -1.59479183e-02
  -6.77784491e-04 -4.54258083e-04  1.70823706e-03  5.94209105e-04
   3.01274335e-04  6.83955014e-04 -1.26023463e-05 -1.00663069e-03
   1.89229004e-04 -1.07490463e-02  3.11986104e-04  4.07333455e-04
   1.21769846e-05 -3.64470232e-04  2.34538718e-04  2.51186544e-04
  -1.03423599e-03 -6.88526083e-04  7.40691121e-04  4.43925424e-04
   2.10437327e-03 -9.77517503e-03  1.68330194e-04  1.17019932e-05
  -1.10627745e-04 -3.12661362e-03 -2.27273431e-06 -1.60799795e-04]]

12:41:23 to 12:41:40, Duration 17.0
[[-1.54713201e-03  6.52604386e-04  1.41202509e-03  1.30245056e-03
   1.19276310e-03  6.68582848e-04 -4.07879461e-02 -1.06585913e-02
  -2.37611841e-04 -2.94976644e-04  5.89089997e-04 -1.59479183e-02
  -6.77784491e-04 -4.54258083e-04  1.70823706e-03  5.94209105e-04
   3.01274335e-04  6.83955014e-04 -1.26023463e-05 -1.00663069e-03
   1.89229004e-04 -1.07490463e-02  3.11986104e-04  4.07333455e-04
   1.21769846e-05 -3.64470232e-04  2.34538718e-04  2.51186544e-04
  -1.03423599e-03 -6.88526083e-04  7.40691121e-04  4.43925424e-04
   2.10437327e-03 -9.77517503e-03  1.68330194e-04  1.17019932e-05
  -1.10627745e-04 -3.12661362e-03 -2.27273431e-06 -1.60799795e-04]]

12:41:40 to 12:41:57, Duration 17.0
[[-1.54713201e-03  6.52604386e-04  1.41202509e-03  1.30245056e-03
   1.19276310e-03  6.68582848e-04 -4.07879461e-02 -1.06585913e-02
  -2.37611841e-04 -2.94976644e-04  5.89089997e-04 -1.59479183e-02
  -6.77784491e-04 -4.54258083e-04  1.70823706e-03  5.94209105e-04
   3.01274335e-04  6.83955014e-04 -1.26023463e-05 -1.00663069e-03
   1.89229004e-04 -1.07490463e-02  3.11986104e-04  4.07333455e-04
   1.21769846e-05 -3.64470232e-04  2.34538718e-04  2.51186544e-04
  -1.03423599e-03 -6.88526083e-04  7.40691121e-04  4.43925424e-04
   2.10437327e-03 -9.77517503e-03  1.68330194e-04  1.17019932e-05
  -1.10627745e-04 -3.12661362e-03 -2.27273431e-06 -1.60799795e-04]]

12:41:57 to 12:42:17, Duration 20.0
[[-1.54713201e-03  6.52604386e-04  1.41202509e-03  1.30245056e-03
   1.19276310e-03  6.68582848e-04 -4.07879461e-02 -1.06585913e-02
  -2.37611841e-04 -2.94976644e-04  5.89089997e-04 -1.59479183e-02
  -6.77784491e-04 -4.54258083e-04  1.70823706e-03  5.94209105e-04
   3.01274335e-04  6.83955014e-04 -1.26023463e-05 -1.00663069e-03
   1.89229004e-04 -1.07490463e-02  3.11986104e-04  4.07333455e-04
   1.21769846e-05 -3.64470232e-04  2.34538718e-04  2.51186544e-04
  -1.03423599e-03 -6.88526083e-04  7.40691121e-04  4.43925424e-04
   2.10437327e-03 -9.77517503e-03  1.68330194e-04  1.17019932e-05
  -1.10627745e-04 -3.12661362e-03 -2.27273431e-06 -1.60799795e-04]]

12:42:17 to 12:42:38, Duration 21.0
[[-1.54713201e-03  6.52604386e-04  1.41202509e-03  1.30245056e-03
   1.19276310e-03  6.68582848e-04 -4.07879461e-02 -1.06585913e-02
  -2.37611841e-04 -2.94976644e-04  5.89089997e-04 -1.59479183e-02
  -6.77784491e-04 -4.54258083e-04  1.70823706e-03  5.94209105e-04
   3.01274335e-04  6.83955014e-04 -1.26023463e-05 -1.00663069e-03
   1.89229004e-04 -1.07490463e-02  3.11986104e-04  4.07333455e-04
   1.21769846e-05 -3.64470232e-04  2.34538718e-04  2.51186544e-04
  -1.03423599e-03 -6.88526083e-04  7.40691121e-04  4.43925424e-04
   2.10437327e-03 -9.77517503e-03  1.68330194e-04  1.17019932e-05
  -1.10627745e-04 -3.12661362e-03 -2.27273431e-06 -1.60799795e-04]]

12:42:38 to 12:42:57, Duration 19.0
[[-1.54713201e-03  6.52604386e-04  1.41202509e-03  1.30245056e-03
   1.19276310e-03  6.68582848e-04 -4.07879461e-02 -1.06585913e-02
  -2.37611841e-04 -2.94976644e-04  5.89089997e-04 -1.59479183e-02
  -6.77784491e-04 -4.54258083e-04  1.70823706e-03  5.94209105e-04
   3.01274335e-04  6.83955014e-04 -1.26023463e-05 -1.00663069e-03
   1.89229004e-04 -1.07490463e-02  3.11986104e-04  4.07333455e-04
   1.21769846e-05 -3.64470232e-04  2.34538718e-04  2.51186544e-04
  -1.03423599e-03 -6.88526083e-04  7.40691121e-04  4.43925424e-04
   2.10437327e-03 -9.77517503e-03  1.68330194e-04  1.17019932e-05
  -1.10627745e-04 -3.12661362e-03 -2.27273431e-06 -1.60799795e-04]]

12:42:57 to 12:43:17, Duration 20.0
[[-1.54713201e-03  6.52604386e-04  1.41202509e-03  1.30245056e-03
   1.19276310e-03  6.68582848e-04 -4.07879461e-02 -1.06585913e-02
  -2.37611841e-04 -2.94976644e-04  5.89089997e-04 -1.59479183e-02
  -6.77784491e-04 -4.54258083e-04  1.70823706e-03  5.94209105e-04
   3.01274335e-04  6.83955014e-04 -1.26023463e-05 -1.00663069e-03
   1.89229004e-04 -1.07490463e-02  3.11986104e-04  4.07333455e-04
   1.21769846e-05 -3.64470232e-04  2.34538718e-04  2.51186544e-04
  -1.03423599e-03 -6.88526083e-04  7.40691121e-04  4.43925424e-04
   2.10437327e-03 -9.77517503e-03  1.68330194e-04  1.17019932e-05
  -1.10627745e-04 -3.12661362e-03 -2.27273431e-06 -1.60799795e-04]]

12:43:17 to 12:43:39, Duration 22.0
[[-1.54713201e-03  6.52604386e-04  1.41202509e-03  1.30245056e-03
   1.19276310e-03  6.68582848e-04 -4.07879461e-02 -1.06585913e-02
  -2.37611841e-04 -2.94976644e-04  5.89089997e-04 -1.59479183e-02
  -6.77784491e-04 -4.54258083e-04  1.70823706e-03  5.94209105e-04
   3.01274335e-04  6.83955014e-04 -1.26023463e-05 -1.00663069e-03
   1.89229004e-04 -1.07490463e-02  3.11986104e-04  4.07333455e-04
   1.21769846e-05 -3.64470232e-04  2.34538718e-04  2.51186544e-04
  -1.03423599e-03 -6.88526083e-04  7.40691121e-04  4.43925424e-04
   2.10437327e-03 -9.77517503e-03  1.68330194e-04  1.17019932e-05
  -1.10627745e-04 -3.12661362e-03 -2.27273431e-06 -1.60799795e-04]]

12:43:39 to 12:43:58, Duration 19.0
[[-1.54713201e-03  6.52604386e-04  1.41202509e-03  1.30245056e-03
   1.19276310e-03  6.68582848e-04 -4.07879461e-02 -1.06585913e-02
  -2.37611841e-04 -2.94976644e-04  5.89089997e-04 -1.59479183e-02
  -6.77784491e-04 -4.54258083e-04  1.70823706e-03  5.94209105e-04
   3.01274335e-04  6.83955014e-04 -1.26023463e-05 -1.00663069e-03
   1.89229004e-04 -1.07490463e-02  3.11986104e-04  4.07333455e-04
   1.21769846e-05 -3.64470232e-04  2.34538718e-04  2.51186544e-04
  -1.03423599e-03 -6.88526083e-04  7.40691121e-04  4.43925424e-04
   2.10437327e-03 -9.77517503e-03  1.68330194e-04  1.17019932e-05
  -1.10627745e-04 -3.12661362e-03 -2.27273431e-06 -1.60799795e-04]]

12:43:58 to 12:44:18, Duration 20.0
[[-1.54713201e-03  6.52604386e-04  1.41202509e-03  1.30245056e-03
   1.19276310e-03  6.68582848e-04 -4.07879461e-02 -1.06585913e-02
  -2.37611841e-04 -2.94976644e-04  5.89089997e-04 -1.59479183e-02
  -6.77784491e-04 -4.54258083e-04  1.70823706e-03  5.94209105e-04
   3.01274335e-04  6.83955014e-04 -1.26023463e-05 -1.00663069e-03
   1.89229004e-04 -1.07490463e-02  3.11986104e-04  4.07333455e-04
   1.21769846e-05 -3.64470232e-04  2.34538718e-04  2.51186544e-04
  -1.03423599e-03 -6.88526083e-04  7.40691121e-04  4.43925424e-04
   2.10437327e-03 -9.77517503e-03  1.68330194e-04  1.17019932e-05
  -1.10627745e-04 -3.12661362e-03 -2.27273431e-06 -1.60799795e-04]]

12:44:18 to 12:44:38, Duration 20.0
[[-1.54713201e-03  6.52604386e-04  1.41202509e-03  1.30245056e-03
   1.19276310e-03  6.68582848e-04 -4.07879461e-02 -1.06585913e-02
  -2.37611841e-04 -2.94976644e-04  5.89089997e-04 -1.59479183e-02
  -6.77784491e-04 -4.54258083e-04  1.70823706e-03  5.94209105e-04
   3.01274335e-04  6.83955014e-04 -1.26023463e-05 -1.00663069e-03
   1.89229004e-04 -1.07490463e-02  3.11986104e-04  4.07333455e-04
   1.21769846e-05 -3.64470232e-04  2.34538718e-04  2.51186544e-04
  -1.03423599e-03 -6.88526083e-04  7.40691121e-04  4.43925424e-04
   2.10437327e-03 -9.77517503e-03  1.68330194e-04  1.17019932e-05
  -1.10627745e-04 -3.12661362e-03 -2.27273431e-06 -1.60799795e-04]]

12:44:38 to 12:44:53, Duration 15.0
[[-1.54713201e-03  6.52604386e-04  1.41202509e-03  1.30245056e-03
   1.19276310e-03  6.68582848e-04 -4.07879461e-02 -1.06585913e-02
  -2.37611841e-04 -2.94976644e-04  5.89089997e-04 -1.59479183e-02
  -6.77784491e-04 -4.54258083e-04  1.70823706e-03  5.94209105e-04
   3.01274335e-04  6.83955014e-04 -1.26023463e-05 -1.00663069e-03
   1.89229004e-04 -1.07490463e-02  3.11986104e-04  4.07333455e-04
   1.21769846e-05 -3.64470232e-04  2.34538718e-04  2.51186544e-04
  -1.03423599e-03 -6.88526083e-04  7.40691121e-04  4.43925424e-04
   2.10437327e-03 -9.77517503e-03  1.68330194e-04  1.17019932e-05
  -1.10627745e-04 -3.12661362e-03 -2.27273431e-06 -1.60799795e-04]]

12:44:53 to 12:45:10, Duration 17.0
[[-1.54713201e-03  6.52604386e-04  1.41202509e-03  1.30245056e-03
   1.19276310e-03  6.68582848e-04 -4.07879461e-02 -1.06585913e-02
  -2.37611841e-04 -2.94976644e-04  5.89089997e-04 -1.59479183e-02
  -6.77784491e-04 -4.54258083e-04  1.70823706e-03  5.94209105e-04
   3.01274335e-04  6.83955014e-04 -1.26023463e-05 -1.00663069e-03
   1.89229004e-04 -1.07490463e-02  3.11986104e-04  4.07333455e-04
   1.21769846e-05 -3.64470232e-04  2.34538718e-04  2.51186544e-04
  -1.03423599e-03 -6.88526083e-04  7.40691121e-04  4.43925424e-04
   2.10437327e-03 -9.77517503e-03  1.68330194e-04  1.17019932e-05
  -1.10627745e-04 -3.12661362e-03 -2.27273431e-06 -1.60799795e-04]]

12:46:45 to 12:47:18, Duration 33.0
[[-1.54713201e-03  6.52604386e-04  1.41202509e-03  1.30245056e-03
   1.19276310e-03  6.68582848e-04 -4.07879461e-02 -1.06585913e-02
  -2.37611841e-04 -2.94976644e-04  5.89089997e-04 -1.59479183e-02
  -6.77784491e-04 -4.54258083e-04  1.70823706e-03  5.94209105e-04
   3.01274335e-04  6.83955014e-04 -1.26023463e-05 -1.00663069e-03
   1.89229004e-04 -1.07490463e-02  3.11986104e-04  4.07333455e-04
   1.21769846e-05 -3.64470232e-04  2.34538718e-04  2.51186544e-04
  -1.03423599e-03 -6.88526083e-04  7.40691121e-04  4.43925424e-04
   2.10437327e-03 -9.77517503e-03  1.68330194e-04  1.17019932e-05
  -1.10627745e-04 -3.12661362e-03 -2.27273431e-06 -1.60799795e-04]]

12:47:18 to 12:47:37, Duration 19.0
[[-1.54713201e-03  6.52604386e-04  1.41202509e-03  1.30245056e-03
   1.19276310e-03  6.68582848e-04 -4.07879461e-02 -1.06585913e-02
  -2.37611841e-04 -2.94976644e-04  5.89089997e-04 -1.59479183e-02
  -6.77784491e-04 -4.54258083e-04  1.70823706e-03  5.94209105e-04
   3.01274335e-04  6.83955014e-04 -1.26023463e-05 -1.00663069e-03
   1.89229004e-04 -1.07490463e-02  3.11986104e-04  4.07333455e-04
   1.21769846e-05 -3.64470232e-04  2.34538718e-04  2.51186544e-04
  -1.03423599e-03 -6.88526083e-04  7.40691121e-04  4.43925424e-04
   2.10437327e-03 -9.77517503e-03  1.68330194e-04  1.17019932e-05
  -1.10627745e-04 -3.12661362e-03 -2.27273431e-06 -1.60799795e-04]]

12:47:37 to 12:47:51, Duration 14.0
[[-1.54713201e-03  6.52604386e-04  1.41202509e-03  1.30245056e-03
   1.19276310e-03  6.68582848e-04 -4.07879461e-02 -1.06585913e-02
  -2.37611841e-04 -2.94976644e-04  5.89089997e-04 -1.59479183e-02
  -6.77784491e-04 -4.54258083e-04  1.70823706e-03  5.94209105e-04
   3.01274335e-04  6.83955014e-04 -1.26023463e-05 -1.00663069e-03
   1.89229004e-04 -1.07490463e-02  3.11986104e-04  4.07333455e-04
   1.21769846e-05 -3.64470232e-04  2.34538718e-04  2.51186544e-04
  -1.03423599e-03 -6.88526083e-04  7.40691121e-04  4.43925424e-04
   2.10437327e-03 -9.77517503e-03  1.68330194e-04  1.17019932e-05
  -1.10627745e-04 -3.12661362e-03 -2.27273431e-06 -1.60799795e-04]]

12:47:51 to 12:48:09, Duration 18.0
[[-1.54713201e-03  6.52604386e-04  1.41202509e-03  1.30245056e-03
   1.19276310e-03  6.68582848e-04 -4.07879461e-02 -1.06585913e-02
  -2.37611841e-04 -2.94976644e-04  5.89089997e-04 -1.59479183e-02
  -6.77784491e-04 -4.54258083e-04  1.70823706e-03  5.94209105e-04
   3.01274335e-04  6.83955014e-04 -1.26023463e-05 -1.00663069e-03
   1.89229004e-04 -1.07490463e-02  3.11986104e-04  4.07333455e-04
   1.21769846e-05 -3.64470232e-04  2.34538718e-04  2.51186544e-04
  -1.03423599e-03 -6.88526083e-04  7.40691121e-04  4.43925424e-04
   2.10437327e-03 -9.77517503e-03  1.68330194e-04  1.17019932e-05
  -1.10627745e-04 -3.12661362e-03 -2.27273431e-06 -1.60799795e-04]]

12:48:09 to 12:48:30, Duration 21.0
[[-1.54713201e-03  6.52604386e-04  1.41202509e-03  1.30245056e-03
   1.19276310e-03  6.68582848e-04 -4.07879461e-02 -1.06585913e-02
  -2.37611841e-04 -2.94976644e-04  5.89089997e-04 -1.59479183e-02
  -6.77784491e-04 -4.54258083e-04  1.70823706e-03  5.94209105e-04
   3.01274335e-04  6.83955014e-04 -1.26023463e-05 -1.00663069e-03
   1.89229004e-04 -1.07490463e-02  3.11986104e-04  4.07333455e-04
   1.21769846e-05 -3.64470232e-04  2.34538718e-04  2.51186544e-04
  -1.03423599e-03 -6.88526083e-04  7.40691121e-04  4.43925424e-04
   2.10437327e-03 -9.77517503e-03  1.68330194e-04  1.17019932e-05
  -1.10627745e-04 -3.12661362e-03 -2.27273431e-06 -1.60799795e-04]]

12:48:30 to 12:48:48, Duration 18.0
[[-1.54713201e-03  6.52604386e-04  1.41202509e-03  1.30245056e-03
   1.19276310e-03  6.68582848e-04 -4.07879461e-02 -1.06585913e-02
  -2.37611841e-04 -2.94976644e-04  5.89089997e-04 -1.59479183e-02
  -6.77784491e-04 -4.54258083e-04  1.70823706e-03  5.94209105e-04
   3.01274335e-04  6.83955014e-04 -1.26023463e-05 -1.00663069e-03
   1.89229004e-04 -1.07490463e-02  3.11986104e-04  4.07333455e-04
   1.21769846e-05 -3.64470232e-04  2.34538718e-04  2.51186544e-04
  -1.03423599e-03 -6.88526083e-04  7.40691121e-04  4.43925424e-04
   2.10437327e-03 -9.77517503e-03  1.68330194e-04  1.17019932e-05
  -1.10627745e-04 -3.12661362e-03 -2.27273431e-06 -1.60799795e-04]]

12:48:48 to 12:49:09, Duration 21.0
[[-1.54713201e-03  6.52604386e-04  1.41202509e-03  1.30245056e-03
   1.19276310e-03  6.68582848e-04 -4.07879461e-02 -1.06585913e-02
  -2.37611841e-04 -2.94976644e-04  5.89089997e-04 -1.59479183e-02
  -6.77784491e-04 -4.54258083e-04  1.70823706e-03  5.94209105e-04
   3.01274335e-04  6.83955014e-04 -1.26023463e-05 -1.00663069e-03
   1.89229004e-04 -1.07490463e-02  3.11986104e-04  4.07333455e-04
   1.21769846e-05 -3.64470232e-04  2.34538718e-04  2.51186544e-04
  -1.03423599e-03 -6.88526083e-04  7.40691121e-04  4.43925424e-04
   2.10437327e-03 -9.77517503e-03  1.68330194e-04  1.17019932e-05
  -1.10627745e-04 -3.12661362e-03 -2.27273431e-06 -1.60799795e-04]]

12:49:09 to 12:49:26, Duration 17.0
[[-1.54713201e-03  6.52604386e-04  1.41202509e-03  1.30245056e-03
   1.19276310e-03  6.68582848e-04 -4.07879461e-02 -1.06585913e-02
  -2.37611841e-04 -2.94976644e-04  5.89089997e-04 -1.59479183e-02
  -6.77784491e-04 -4.54258083e-04  1.70823706e-03  5.94209105e-04
   3.01274335e-04  6.83955014e-04 -1.26023463e-05 -1.00663069e-03
   1.89229004e-04 -1.07490463e-02  3.11986104e-04  4.07333455e-04
   1.21769846e-05 -3.64470232e-04  2.34538718e-04  2.51186544e-04
  -1.03423599e-03 -6.88526083e-04  7.40691121e-04  4.43925424e-04
   2.10437327e-03 -9.77517503e-03  1.68330194e-04  1.17019932e-05
  -1.10627745e-04 -3.12661362e-03 -2.27273431e-06 -1.60799795e-04]]

12:49:26 to 12:49:44, Duration 18.0
[[-1.54713201e-03  6.52604386e-04  1.41202509e-03  1.30245056e-03
   1.19276310e-03  6.68582848e-04 -4.07879461e-02 -1.06585913e-02
  -2.37611841e-04 -2.94976644e-04  5.89089997e-04 -1.59479183e-02
  -6.77784491e-04 -4.54258083e-04  1.70823706e-03  5.94209105e-04
   3.01274335e-04  6.83955014e-04 -1.26023463e-05 -1.00663069e-03
   1.89229004e-04 -1.07490463e-02  3.11986104e-04  4.07333455e-04
   1.21769846e-05 -3.64470232e-04  2.34538718e-04  2.51186544e-04
  -1.03423599e-03 -6.88526083e-04  7.40691121e-04  4.43925424e-04
   2.10437327e-03 -9.77517503e-03  1.68330194e-04  1.17019932e-05
  -1.10627745e-04 -3.12661362e-03 -2.27273431e-06 -1.60799795e-04]]

12:49:44 to 12:50:04, Duration 20.0
[[-1.54713201e-03  6.52604386e-04  1.41202509e-03  1.30245056e-03
   1.19276310e-03  6.68582848e-04 -4.07879461e-02 -1.06585913e-02
  -2.37611841e-04 -2.94976644e-04  5.89089997e-04 -1.59479183e-02
  -6.77784491e-04 -4.54258083e-04  1.70823706e-03  5.94209105e-04
   3.01274335e-04  6.83955014e-04 -1.26023463e-05 -1.00663069e-03
   1.89229004e-04 -1.07490463e-02  3.11986104e-04  4.07333455e-04
   1.21769846e-05 -3.64470232e-04  2.34538718e-04  2.51186544e-04
  -1.03423599e-03 -6.88526083e-04  7.40691121e-04  4.43925424e-04
   2.10437327e-03 -9.77517503e-03  1.68330194e-04  1.17019932e-05
  -1.10627745e-04 -3.12661362e-03 -2.27273431e-06 -1.60799795e-04]]

12:50:04 to 12:50:22, Duration 18.0
[[-1.54713201e-03  6.52604386e-04  1.41202509e-03  1.30245056e-03
   1.19276310e-03  6.68582848e-04 -4.07879461e-02 -1.06585913e-02
  -2.37611841e-04 -2.94976644e-04  5.89089997e-04 -1.59479183e-02
  -6.77784491e-04 -4.54258083e-04  1.70823706e-03  5.94209105e-04
   3.01274335e-04  6.83955014e-04 -1.26023463e-05 -1.00663069e-03
   1.89229004e-04 -1.07490463e-02  3.11986104e-04  4.07333455e-04
   1.21769846e-05 -3.64470232e-04  2.34538718e-04  2.51186544e-04
  -1.03423599e-03 -6.88526083e-04  7.40691121e-04  4.43925424e-04
   2.10437327e-03 -9.77517503e-03  1.68330194e-04  1.17019932e-05
  -1.10627745e-04 -3.12661362e-03 -2.27273431e-06 -1.60799795e-04]]

12:50:22 to 12:50:37, Duration 15.0
[[-1.54713201e-03  6.52604386e-04  1.41202509e-03  1.30245056e-03
   1.19276310e-03  6.68582848e-04 -4.07879461e-02 -1.06585913e-02
